Epsilon,Length,Delay,TotalError,CalcError
10,1,0,0.227446,0
10,1,0,25.6274,1
10,1,0,13.8202,1
10,1,0,9.75146,1
10,1,0,5.24974,1
10,1,0,36.7098,1
10,1,0,60.3004,1
10,1,0,12.442,1
10,1,0,3.6161,1
10,1,0,1.21796,1
10,1,0,97.6597,1
10,1,0,1.9694,0
10,1,0,22.3308,1
10,1,0,1.31873,1
10,1,0,1.99933,1
10,1,0,0.389735,0
10,1,0,4.46072,1
10,1,0,0.397712,0
10,1,0,3.4291,1
10,1,0,6.52583,1
10,1,0,0.0636403,0
10,1,0,0.692408,0
10,1,0,1.34511,1
10,1,0,2.64357,1
10,1,0,1.28988,0
10,1,0,0.197132,0
10,1,0,3.86921,1
10,1,0,4.19482,1
10,1,0,2.43095,1
10,1,0,3.94514,1
10,1,0,4.44485,1
10,1,0,17.6779,1
10,1,0,3.75139,1
10,1,0,43.4783,1
10,1,0,136.481,1
10,1,0,1.83255,1
10,1,0,0.710004,0
10,1,0,74.5232,1
10,1,0,24.2443,1
10,1,0,3.28026,1
10,1,0,4.76631,1
10,1,0,25.5108,1
10,1,0,4.31589,1
10,1,0,49.7221,1
10,1,0,10.3865,1
10,1,0,3.86001,1
10,1,0,0.431492,0
10,1,0,1.20267,1
10,1,0,10.9731,1
10,1,0,30.4411,1
10,1,0,4.35343,1
10,1,0,27.2818,1
10,1,0,3.68149,1
10,1,0,21.6482,1
10,1,0,0.815512,0
10,1,0,14.6627,1
10,1,0,2.73112,1
10,1,0,0.573527,0
10,1,0,4.48408,1
10,1,0,12.044,1
10,1,0,1.79529,1
10,1,0,10.152,1
10,1,0,4.10196,1
10,1,0,0.780085,0
10,1,0,7.4768,1
10,1,0,0.415577,0
10,1,0,11.0601,1
10,1,0,8.18985,1
10,1,0,17.9163,1
10,1,0,7.55597,1
10,1,0,4.99081,1
10,1,0,1.07292,0
10,1,0,113.552,1
10,1,0,0.893476,0
10,1,0,1.19294,0
10,1,0,4.80257,1
10,1,0,1.05567,0
10,1,0,0.60105,0
10,1,0,4.90188,1
10,2,0,1.55281,0.25
10,2,0,12.3971,0.5
10,2,0,0.979252,0.25
10,2,0,0.790034,0
10,2,0,0.0166478,0.25
10,2,0,2.15181,0.5
10,2,0,0.332916,0
10,2,0,0.201052,0.25
10,2,0,1.91889,0.5
10,2,0,1.00114,0
10,2,0,0.214616,0
10,2,0,0.188767,0
10,2,0,61.3559,0.5
10,2,0,16.9682,0.5
10,2,0,122.069,0.5
10,2,0,1.86405,0.5
10,2,0,16.4303,0.5
10,2,0,0.460211,0
10,2,0,2.89037,0.5
10,2,0,0.137787,0
10,2,0,0.0974798,0.25
10,2,0,0.916048,0
10,2,0,22.114,0.5
10,2,0,0.00577217,0
10,2,0,8.8606,0.5
10,2,0,0.662604,0
10,2,0,0.25541,0.5
10,2,0,1.31859,0
10,2,0,0.404743,0
10,2,0,0.00165591,0
10,2,0,1.73959,0.5
10,2,0,146.4,0.5
10,2,0,0.180989,0
10,2,0,2.44603,0.25
10,2,0,0.252453,0
10,2,0,0.0589734,0.25
10,2,0,0.0183835,0.25
10,2,0,85.0818,0.5
10,2,0,6.54635,0.5
10,2,0,0.365173,0.5
10,2,0,0.295193,0.25
10,2,0,2.23413,0.5
10,2,0,0.162593,0.25
10,2,0,1.34427,0
10,2,0,0.00165004,0
10,2,0,1.22705,0.25
10,2,0,3.32725,0.25
10,2,0,0.925769,0
10,2,0,1.55015,0.5
10,2,0,0.392529,0.5
10,2,0,0.143884,0
10,2,0,2.41357,0.5
10,2,0,0.431144,0
10,2,0,14.6319,0.5
10,2,0,0.0324924,0
10,2,0,0.075257,0.25
10,2,0,0.354281,0.5
10,2,0,0.295479,0
10,2,0,0.0668347,0
10,2,0,0.201601,0
10,2,0,9.42318,0.5
10,2,0,0.667393,0.25
10,2,0,0.342178,0.5
10,2,0,2.51086,0.5
10,2,0,26.2497,0.5
10,2,0,1.71622,0.5
10,2,0,2.28529,0.25
10,2,0,77.7945,0.5
10,2,0,25.9612,0.5
10,2,0,8.64872,0.5
10,2,0,0.625538,0.25
10,2,0,2.38413,0.25
10,2,0,54.2025,0.5
10,2,0,1.1513,0.25
10,2,0,0.547991,0
10,2,0,5.80544,0.5
10,2,0,1.81392,0.25
10,2,0,0.213807,0.5
10,2,0,0.918627,0.25
10,2,0,0.406418,0.5
10,2,0,19.4687,0.5
10,2,0,4.64178,0.25
10,2,0,6.60658,0.5
10,2,0,2.22226,0.25
10,2,0,0.100013,0.25
10,2,0,0.113842,0.25
10,2,0,0.027366,0.25
10,2,0,0.174793,0.25
10,2,0,7.00049,0.5
10,2,0,0.629521,0.25
10,2,0,3.93044,0.5
10,2,0,3.83915,0.5
10,2,0,0.311387,0
10,2,0,2.72912,0.25
10,2,0,0.533278,0.25
10,2,0,2.83067,0.5
10,2,0,13.7206,0.5
10,2,0,7.0518,0.5
10,2,0,0.185959,0.5
10,2,0,1.92642,0.5
10,2,0,293.794,0.5
10,2,0,12.0988,0.5
10,2,0,18.6438,0.5
10,2,0,804.356,0.5
10,2,0,0.610007,0.25
10,2,0,1.30562,0.5
10,2,0,39.145,0.5
10,2,0,0.404209,0.5
10,2,0,0.106539,0
10,2,0,0.364708,0.5
10,2,0,29.4189,0.5
10,2,0,7.29051,0.5
10,2,0,0.203751,0
10,2,0,3.07569,0.5
10,2,0,1.21448,0.25
10,2,0,0.118066,0
10,2,0,3.21515,0.25
10,2,0,0.249451,0
10,2,0,29.0611,0.5
10,2,0,1.15251,0.25
10,2,0,0.0606539,0
10,2,0,4.27477,0.5
10,2,0,1.52956,0.25
10,2,0,13.6137,0.5
10,2,0,0.255766,0.5
10,2,0,15.6216,0.5
10,2,0,1.18943,0.25
10,2,0,201.948,0.5
10,2,0,5.59825,0.5
10,2,0,0.419829,0.25
10,2,0,1.04405,0.25
10,2,0,0.232757,0.5
10,2,0,0.927117,0.25
10,2,0,0.248277,0
10,2,0,0.563128,0.25
10,2,0,0.166926,0
10,2,0,3.25951,0.5
10,2,0,2.87202,0.5
10,2,0,0.894808,0.25
10,2,0,23.3442,0.5
10,2,0,4.95148,0.5
10,2,0,7.02952,0.5
10,2,0,2.82342,0.5
10,2,0,0.0663654,0
10,2,0,8.92438,0.5
10,2,0,69.3044,0.5
10,2,0,17.9621,0.5
10,2,0,0.076408,0
10,2,0,0.017153,0
10,2,0,23.6514,0.5
10,2,0,1.08776,0.5
10,2,0,0.435204,0.5
10,2,0,0.0226422,0
10,2,0,3.85397,0.5
10,2,0,5.53056,0.5
10,2,0,0.0734991,0
10,2,0,4.82148,0.5
10,2,0,1.0655,0
10,2,0,0.411487,0.25
10,2,0,0.0670553,0
10,2,0,5.57697,0.5
10,2,0,0.370093,0
10,2,0,9.12982,0.5
10,2,0,0.815994,0.25
10,2,0,1.52483,0.25
10,2,0,1.3529,0.25
10,2,0,0.860086,0
10,2,0,0.240981,0
10,2,0,0.0312481,0
10,2,0,1.87426,0.5
10,2,0,98.0818,0.5
10,2,0,0.374489,0.25
10,2,0,6.27082,0.5
10,2,0,0.749164,0.25
10,2,0,0.213545,0.5
10,2,0,1.30531,0
10,2,0,4.02378,0.5
10,2,0,0.345052,0.5
10,2,0,0.0849545,0
10,2,0,64.5562,0.5
10,2,0,0.825003,0.25
10,2,0,0.548093,0
10,2,0,6.48246,0.5
10,2,0,0.771948,0
10,2,0,0.0650377,0
10,2,0,0.264699,0.25
10,2,0,0.0676085,0.25
10,2,0,2.49084,0.5
10,2,0,2.41092,0.25
10,2,0,29.9723,0.5
10,2,0,36.459,0.5
10,2,0,0.342431,0
10,2,0,1.73177,0.25
10,2,0,4.55681,0.5
10,2,0,2.26699,0.5
10,2,0,3.62422,0.5
10,2,0,9.29161,0.5
10,2,0,0.266301,0.5
10,2,0,0.215905,0
10,2,0,0.624264,0
10,2,0,1.15233,0.25
10,2,0,4.57573,0.5
10,2,0,3.0826,0.25
10,2,0,1.59359,0.25
10,2,0,8.10168,0.5
10,2,0,10.5184,0.5
10,2,0,2.35363,0.5
10,2,0,0.383203,0.5
10,2,0,0.086409,0
10,2,0,4.35846,0.25
10,2,0,0.32754,0
10,2,0,0.503779,0.25
10,2,0,4.41058,0.5
10,2,0,5.36216,0.25
10,2,0,32.7019,0.5
10,2,0,0.200548,0
10,2,0,0.922543,0.25
10,2,0,41.1654,0.5
10,2,0,6.87411,0.5
10,2,0,6.06293,0.5
10,2,0,0.513105,0
10,2,0,0.300851,0.5
10,2,0,1.51388,0.5
10,2,0,0.0356831,0
10,2,0,2.07716,0.25
10,2,0,0.0724303,0
10,2,0,0.324576,0.5
10,2,0,1.01247,0.25
10,2,0,5.73578,0.5
10,2,0,2.63469,0.25
10,2,0,0.327572,0
10,2,0,17.0251,0.5
10,2,0,14.1654,0.5
10,2,0,0.793983,0
10,2,0,1.59172,0.25
10,2,0,33.421,0.5
10,2,0,6.404,0.5
10,2,0,14.9761,0.5
10,2,0,1.16628,0
10,2,0,0.15761,0
10,2,0,23.0847,0.5
10,2,0,0.147264,0
10,2,0,0.389085,0.25
10,2,0,21121.1,0.5
10,2,0,3.40416,0.5
10,2,0,8.08098,0.5
10,2,0,10.3169,0.5
10,2,0,167.635,0.5
10,2,0,1.15922,0
10,2,0,0.300987,0
10,2,0,39.2213,0.5
10,2,0,0.0748594,0.25
10,2,0,12.8977,0.5
10,2,0,1.45498,0.25
10,2,0,0.872063,0
10,2,0,0.417384,0
10,2,0,0.410191,0
10,2,0,0.561738,0
10,2,0,0.970212,0.25
10,2,0,72.3135,0.5
10,2,0,0.0143617,0
10,2,0,0.631148,0
10,2,0,1.18654,0.25
10,2,0,0.671506,0.25
10,2,0,0.68585,0
10,2,0,0.252226,0
10,2,0,5.56528,0.5
10,2,0,1.35675,0.5
10,2,0,7.60504,0.5
10,2,0,4.9859,0.5
10,2,0,1.62323,0.25
10,2,0,1.09574,0.25
10,2,0,1.54831,0.25
10,2,0,0.00439444,0.25
10,2,0,0.350029,0
10,2,0,0.577725,0
10,2,0,0.0372179,0
10,2,0,1.64294,0.25
10,2,0,123.224,0.5
10,2,0,0.103577,0.25
10,2,0,5.54759,0.5
10,2,0,1.16342,0.25
10,2,0,4.16102,0.25
10,2,0,1.61628,0.5
10,2,0,4.02523,0.5
10,2,0,4.64543,0.5
10,2,0,0.945785,0.25
10,2,0,3.97226,0.5
10,2,0,3.86076,0.5
10,2,0,0.527514,0
10,2,0,0.215127,0
10,2,0,10.8691,0.5
10,2,0,15.852,0.5
10,2,0,0.280641,0.25
10,2,0,5.64413,0.5
10,2,0,3.32427,0.5
10,2,0,6.01848,0.5
10,2,0,0.0600563,0
10,2,0,0.0480559,0
10,2,0,22.5883,0.5
10,2,0,3.05528,0.5
10,2,0,4.4393,0.25
10,2,0,8.79734,0.5
10,2,0,8.35069,0.5
10,2,0,1.05586,0.25
10,2,0,0.376777,0
10,2,0,10.589,0.5
10,2,0,99.211,0.5
10,2,0,0.330983,0.5
10,2,0,1.65474,0.5
10,2,0,1.69442,0.5
10,2,0,0.219578,0
10,2,0,1.60311,0.25
10,2,0,1.1156,0
10,2,0,0.338908,0.5
10,2,0,5.44066,0.5
10,2,0,0.249631,0
10,2,0,2.2896,0.5
10,2,0,3.98871,0.25
10,2,0,1.39893,0.25
10,2,0,0.697595,0.25
10,2,0,0.598888,0.25
10,2,0,0.353979,0
10,2,0,0.108196,0
10,2,0,3.94881,0.5
10,2,0,0.942826,0
10,2,0,0.822334,0
10,2,0,28.5044,0.5
10,2,0,18.8531,0.5
10,2,0,1.00602,0
10,2,0,0.513475,0.25
10,2,0,0.191457,0
10,2,0,6.47062,0.5
10,2,0,0.377696,0.5
10,2,0,0.0519966,0.25
10,2,0,5.50867,0.5
10,2,0,4.53011,0.5
10,2,0,0.691371,0.25
10,2,0,1.13921,0
10,2,0,8.16084,0.5
10,2,0,26.7084,0.5
10,2,0,0.468582,0.25
10,2,0,0.419979,0.5
10,2,0,7.17835,0.5
10,2,0,516.755,0.5
10,2,0,0.182711,0
10,2,0,1.20632,0.25
10,2,0,1.04302,0
10,2,0,4.83842,0.5
10,2,0,1.0814,0.25
10,2,0,0.753885,0
10,2,0,17.1729,0.5
10,2,0,0.150148,0
10,2,0,1.53555,0.25
10,2,0,275.679,0.5
10,2,0,0.0875086,0.25
10,2,0,0.127434,0
10,2,0,4.73853,0.25
10,2,0,0.40795,0.25
10,2,0,403.712,0.5
10,2,0,1.64323,0.25
10,2,0,0.621496,0.25
10,2,0,2.01311,0.5
10,2,0,2.38947,0.5
10,2,0,8.02102,0.5
10,2,0,1.14899,0
10,2,0,0.0630505,0
10,2,0,1.71875,0.25
10,2,0,3.78847,0.5
10,2,0,1.45435,0.25
10,2,0,2.37405,0.5
10,2,0,3.38807,0.5
10,2,0,1.91508,0.25
10,2,0,0.115418,0
10,2,0,0.587367,0.25
10,2,0,1.11073,0.25
10,2,0,15.7163,0.5
10,2,0,2.13239,0.25
10,2,0,12.3348,0.5
10,2,0,2.15436,0.5
10,2,0,0.394657,0.5
10,2,0,0.642619,0.25
10,2,0,41.9961,0.5
10,2,0,2.2723,0.5
10,2,0,0.317143,0.5
10,2,0,3.75064,0.5
10,2,0,1.54002,0.25
10,2,0,15.2947,0.5
10,2,0,1.36875,0.25
10,2,0,0.159866,0
10,2,0,0.033906,0
10,2,0,28.9801,0.5
10,2,0,0.256084,0
10,2,0,33.9602,0.5
10,2,0,0.407602,0.5
10,2,0,0.0867215,0
10,2,0,0.386531,0
10,2,0,1.04982,0
10,2,0,66.6887,0.5
10,2,0,0.162858,0.5
10,2,0,0.0793826,0
10,2,0,0.179349,0
10,2,0,1.12634,0
10,2,0,0.0261832,0
10,2,0,7.14257,0.5
10,2,0,0.0471421,0
10,2,0,0.762397,0
10,2,0,230.219,0.5
10,2,0,0.260008,0.5
10,2,0,0.233854,0
10,2,0,0.338839,0.25
10,2,0,1.43117,0.25
10,2,0,4.94927,0.5
10,2,0,9.9758,0.5
10,2,0,0.436992,0.5
10,2,0,0.106782,0
10,2,0,1.59003,0.25
10,2,0,1.8095,0.25
10,2,0,2.94452,0.5
10,2,0,0.0320258,0.25
10,2,0,7.04818,0.5
10,2,0,0.340769,0.5
10,2,0,0.285777,0
10,2,0,12.8832,0.5
10,2,0,65.8559,0.5
10,2,0,0.0557721,0
10,2,0,0.423378,0
10,2,0,1.40392,0.5
10,2,0,3.6086,0.25
10,2,0,3.11707,0.25
10,2,0,6.76221,0.5
10,2,0,0.170506,0
10,2,0,27.0718,0.5
10,2,0,0.207218,0
10,2,0,1.14206,0.25
10,2,0,0.254908,0
10,2,0,42.5297,0.5
10,2,0,7.79222,0.5
10,2,0,0.509044,0.25
10,2,0,18.062,0.5
10,2,0,0.357484,0
10,2,0,10.672,0.5
10,2,0,3.94304,0.25
10,2,0,2.92971,0.5
10,2,0,0.884167,0
10,2,0,1.09097,0.25
10,2,0,0.172525,0.5
10,2,0,1.09645,0
10,2,0,6.2596,0.5
10,2,0,0.816158,0.25
10,2,0,12.6036,0.5
10,2,0,21.7763,0.5
10,2,0,0.392348,0.5
10,2,0,0.191587,0
10,2,0,0.733039,0
10,2,0,26.5201,0.5
10,2,0,5.03102,0.5
10,2,0,2.67884,0.25
10,2,0,0.868524,0
10,2,0,2.21193,0.25
10,2,0,0.187777,0
10,2,0,0.297633,0
10,2,0,18.0064,0.5
10,2,0,1.60029,0.5
10,2,0,1.38211,0.25
10,2,0,136.938,0.5
10,2,0,4.52539,0.5
10,2,0,1.57019,0.25
10,2,0,2.22707,0.25
10,2,0,0.345287,0.5
10,2,0,48.6505,0.5
10,2,0,12.2592,0.5
10,2,0,23.2813,0.5
10,2,0,3.01686,0.25
10,2,0,2.88806,0.5
10,2,0,1.48789,0.25
10,2,0,0.402087,0
10,2,0,13.7842,0.5
10,2,0,0.271342,0
10,2,0,0.21791,0.5
10,2,0,0.213991,0
10,2,0,0.0597006,0
10,2,0,0.0533288,0
10,2,0,3.19314,0.25
10,2,0,0.198721,0
10,2,0,4.63649,0.5
10,2,0,0.164111,0
10,2,0,0.997269,0
10,2,0,48.4353,0.5
10,2,0,32.8411,0.5
10,2,0,160.569,0.5
10,2,0,10.8369,0.5
10,2,0,0.140953,0
10,2,0,0.00719745,0.25
10,2,0,22.9557,0.5
10,2,0,0.122341,0
10,2,0,2.36646,0.25
10,2,0,0.021814,0
10,2,0,0.0568305,0
10,2,0,19.7203,0.5
10,2,0,0.0636902,0
10,2,0,0.222648,0
10,2,0,18.5293,0.5
10,2,0,352.616,0.5
10,2,0,136.339,0.5
10,2,0,197.568,0.5
10,2,0,3.446,0.5
10,2,0,3.36505,0.5
10,2,0,15.8211,0.5
10,2,0,2.90509,0.5
10,2,0,1.3398,0
10,2,0,0.234924,0.5
10,2,0,0.0140026,0
10,2,0,4.20462,0.5
10,2,0,0.0975091,0
10,2,0,10.0213,0.5
10,2,0,19.3087,0.5
10,2,0,49.6676,0.5
10,2,0,3.06995,0.25
10,2,0,0.0907218,0
10,2,0,0.373029,0.5
10,2,0,1.09814,0.25
10,2,0,1.18292,0.25
10,2,0,27.2078,0.5
10,2,0,178.38,0.5
10,2,0,0.0350805,0
10,2,0,0.0175955,0
10,2,0,0.855319,0.25
10,2,0,11.4456,0.5
10,2,0,8.93795,0.5
10,2,0,0.356913,0.25
10,2,0,22.4403,0.5
10,2,0,2.07288,0.5
10,2,0,18.0549,0.5
10,2,0,1.64035,0.25
10,2,0,29.106,0.5
10,2,0,0.00518779,0
10,2,0,0.544529,0.25
10,2,0,0.120188,0.25
10,2,0,288.138,0.5
10,2,0,0.0165108,0
10,2,0,3.96111,0.5
10,2,0,526.256,0.5
10,2,0,37.2976,0.5
10,2,0,0.384156,0.25
10,2,0,574.581,0.5
10,2,0,0.271907,0
10,2,0,1.17706,0.5
10,2,0,2.56077,0.5
10,2,0,4.05416,0.5
10,2,0,0.202958,0
10,2,0,0.602519,0.25
10,2,0,1.63169,0.25
10,2,0,0.910519,0
10,2,0,0.199164,0
10,2,0,0.0438347,0
10,2,0,0.992086,0.25
10,2,0,4.37363,0.5
10,2,0,0.325918,0.5
10,2,0,0.659594,0
10,2,0,17.7556,0.5
10,2,0,0.210956,0
10,2,0,23.2623,0.5
10,2,0,0.345355,0.5
10,2,0,2.43178,0.25
10,2,0,5.54621,0.5
10,2,0,0.320948,0.5
10,2,0,1.39352,0.25
10,2,0,2.20329,0.5
10,2,0,2.44954,0.25
10,2,0,0.0926361,0
10,2,0,1.57243,0.25
10,2,0,16.5609,0.5
10,2,0,4.45386,0.25
10,2,0,4.65349,0.5
10,2,0,42.3738,0.5
10,2,0,0.202038,0
10,2,0,2.36803,0.5
10,2,0,22.4197,0.5
10,2,0,2.76313,0.5
10,2,0,2.26252,0.25
10,2,0,6.07114,0.5
10,2,0,0.000171079,0
10,2,0,3.56792,0.5
10,2,0,0.224932,0.25
10,2,0,10.5517,0.5
10,2,0,33.8569,0.5
10,2,0,20.0567,0.5
10,2,0,16.0495,0.5
10,2,0,1.80457,0.5
10,2,0,8.42904,0.5
10,2,0,0.909086,0.25
10,2,0,1.84157,0.25
10,2,0,42.5163,0.5
10,2,0,0.290467,0
10,2,0,5.68269,0.5
10,2,0,81.8558,0.5
10,2,0,68.5995,0.5
10,2,0,2.385,0.5
10,2,0,11.2675,0.5
10,2,0,0.876535,0
10,2,0,6.39783,0.5
10,2,0,0.836318,0
10,2,0,1.00397,0
10,2,0,0.272613,0
10,2,0,1.39569,0.25
10,2,0,0.335078,0
10,2,0,0.107016,0
10,2,0,0.261605,0
10,2,0,3.60034,0.5
10,2,0,0.518663,0.25
10,2,0,0.0119521,0
10,2,0,4.96615,0.5
10,2,0,0.197099,0
10,2,0,2.24243,0.5
10,2,0,1.99321,0.25
10,2,0,3.93698,0.5
10,2,0,0.0322733,0
10,2,0,3.65943,0.5
10,2,0,0.370407,0
10,2,0,14.7248,0.5
10,2,0,1.84212,0.25
10,2,0,2.84995,0.5
10,2,0,0.0883809,0
10,2,0,7.89355,0.5
10,2,0,2.06652,0.25
10,2,0,0.480721,0
10,2,0,2.79596,0.5
10,2,0,5.17023,0.5
10,2,0,0.684949,0.25
10,2,0,0.107422,0
10,2,0,0.496186,0
10,2,0,0.109705,0.25
10,2,0,8.49689,0.5
10,2,0,42.8694,0.5
10,2,0,0.00371409,0
10,2,0,0.139799,0.25
10,2,0,8.07973,0.5
10,2,0,2.72463,0.25
10,2,0,686.806,0.5
10,2,0,108.476,0.5
10,2,0,0.079403,0.25
10,2,0,0.0401018,0
10,2,0,14.2948,0.5
10,2,0,0.306356,0.25
10,2,0,1.55829,0.5
10,2,0,1.59304,0.25
10,2,0,0.447516,0
10,2,0,15.2659,0.5
10,2,0,1.40496,0.5
10,2,0,15.0829,0.5
10,2,0,0.484739,0.25
10,2,0,75.8338,0.5
10,2,0,0.229507,0
10,2,0,0.140593,0
10,2,0,0.0181131,0
10,2,0,17.5396,0.5
10,2,0,2.14362,0.5
10,2,0,0.503625,0.25
10,2,0,2.19129,0.25
10,2,0,5.84551,0.5
10,2,0,2.86852,0.5
10,2,0,0.12961,0.25
10,2,0,0.286731,0.5
10,2,0,1.37741,0
10,2,0,0.0754486,0.25
10,2,0,16.1757,0.5
10,2,0,0.325057,0.25
10,2,0,0.746855,0.25
10,2,0,0.115454,0
10,2,0,0.030757,0
10,2,0,1.49366,0.25
10,2,0,0.0764287,0
10,2,0,0.292003,0.25
10,2,0,0.149656,0
10,2,0,0.750741,0
10,2,0,23.0852,0.5
10,2,0,0.177704,0
10,2,0,2.13207,0.25
10,2,0,2.3889,0.25
10,2,0,8.54572,0.5
10,2,0,2.06908,0.25
10,2,0,3.00078,0.5
10,2,0,1.18704,0
10,2,0,0.298845,0.25
10,2,0,0.597357,0.25
10,2,0,0.568313,0.25
10,2,0,6.42173,0.5
10,2,0,0.46833,0.25
10,2,0,2.37544,0.25
10,2,0,0.743114,0
10,2,0,1.91955,0.5
10,2,0,1.15514,0.25
10,2,0,0.577017,0.25
10,2,0,16.1146,0.5
10,2,0,0.276228,0
10,2,0,272.264,0.5
10,2,0,0.558984,0.25
10,2,0,58.5196,0.5
10,2,0,6.0098,0.5
10,2,0,0.384727,0.5
10,2,0,0.261368,0.5
10,2,0,11.5952,0.5
10,2,0,1.61753,0.25
10,2,0,1.34727,0.5
10,2,0,3.56005,0.5
10,2,0,20.8664,0.5
10,2,0,10.6802,0.5
10,2,0,8.88194,0.5
10,2,0,0.702423,0
10,2,0,9.87616,0.5
10,2,0,0.708763,0
10,2,0,0.255547,0
10,2,0,0.3568,0.25
10,2,0,0.691611,0
10,2,0,2.29646,0.5
10,2,0,0.021623,0
10,2,0,0.0945849,0
10,2,0,0.00743239,0
10,2,0,18.7195,0.5
10,2,0,0.821765,0
10,2,0,1.7503,0.25
10,2,0,5.20329,0.5
10,2,0,3.08154,0.5
10,2,0,28.1334,0.5
10,2,0,0.397888,0.5
10,2,0,2.32359,0.25
10,2,0,4.29536,0.5
10,2,0,2.40526,0.25
10,2,0,2.55859,0.5
10,2,0,1.35959,0.25
10,2,0,4.59458,0.25
10,2,0,6.68133,0.5
10,2,0,49.3825,0.5
10,2,0,5.60255,0.5
10,2,0,8.57755,0.5
10,2,0,0.0771002,0
10,2,0,0.380181,0.5
10,2,0,1.8465,0.5
10,2,0,2.7359,0.5
10,2,0,2.8011,0.5
10,2,0,10.68,0.5
10,2,0,2.57172,0.25
10,2,0,4.47374,0.5
10,2,0,6.98558,0.5
10,2,0,0.825493,0
10,2,0,4.18276,0.5
10,2,0,3.95092,0.5
10,2,0,5.55134,0.5
10,2,0,0.380245,0
10,2,0,201.461,0.5
10,2,0,13.3296,0.5
10,2,0,0.143521,0
10,2,0,1.22944,0
10,2,0,1.87343,0.5
10,2,0,1.70364,0.25
10,2,0,12.8136,0.5
10,2,0,0.623084,0.25
10,2,0,0.258337,0
10,2,0,0.774694,0.25
10,2,0,3.75867,0.5
10,2,0,2.64074,0.5
10,2,0,6.97127,0.5
10,2,0,0.413222,0.5
10,2,0,3.25318,0.25
10,2,0,0.264485,0.25
10,2,0,1.09432,0.25
10,2,0,0.0157681,0
10,2,0,8.97353,0.5
10,2,0,0.271618,0.5
10,2,0,83.869,0.5
10,2,0,0.488817,0.5
10,2,0,3.30977,0.5
10,2,0,0.273963,0.25
10,2,0,0.135348,0
10,2,0,0.270538,0.5
10,2,0,0.271353,0.25
10,2,0,4.25757,0.5
10,2,0,8.3677,0.5
10,2,0,3.29455,0.5
10,2,0,0.0698305,0.25
10,2,0,17.7319,0.5
10,2,0,0.502071,0.25
10,2,0,42.8016,0.5
10,2,0,0.455362,0.5
10,2,0,6.44781,0.5
10,2,0,0.923039,0.25
10,2,0,26.3541,0.5
10,2,0,0.152975,0.25
10,2,0,9.10718,0.5
10,2,0,0.677408,0
10,2,0,5.2554,0.25
10,2,0,0.300874,0.5
10,2,0,225.324,0.5
10,2,0,0.745919,0.25
10,2,0,0.470485,0.25
10,2,0,5.06692,0.5
10,2,0,4.30576,0.5
10,2,0,3.36163,0.5
10,2,0,0.035235,0.25
10,2,0,58.2571,0.5
10,2,0,21.8361,0.5
10,2,0,0.519219,0
10,2,0,4.59736,0.5
10,2,0,14.263,0.5
10,2,0,0.441502,0
10,2,0,18.237,0.5
10,2,0,2.19681,0.25
10,2,0,0.494104,0.5
10,2,0,0.155249,0.25
10,2,0,4.99395,0.5
10,2,0,6.18603,0.5
10,2,0,4.64794,0.5
10,2,0,2.10888,0.25
10,2,0,6.45964,0.5
10,2,0,2.40922,0.5
10,2,0,8.24074,0.5
10,2,0,0.526142,0.25
10,2,0,0.215636,0
10,2,0,3.42275,0.5
10,2,0,7.30576,0.5
10,2,0,3.83227,0.25
10,2,0,2.74786,0.5
10,2,0,16.2705,0.5
10,2,0,18.7976,0.5
10,2,0,1.54575,0.5
10,2,0,1.20232,0.25
10,2,0,0.703088,0.25
10,2,0,0.617624,0
10,2,0,2.39047,0.5
10,2,0,0.132347,0
10,2,0,0.888549,0.25
10,2,0,651.461,0.5
10,2,0,2.81137,0.5
10,2,0,0.401651,0
10,2,0,2.63304,0.25
10,2,0,0.0735961,0
10,2,0,6.00117,0.5
10,2,0,0.411953,0.25
10,2,0,2.46061,0.5
10,2,0,2.91878,0.5
10,2,0,18.8228,0.5
10,2,0,9.15281,0.5
10,2,0,0.253425,0.5
10,2,0,0.00576712,0
10,2,0,0.19468,0.5
10,2,0,0.0685649,0.25
10,2,0,23.0826,0.5
10,2,0,0.656165,0
10,2,0,12.7311,0.5
10,2,0,1.45457,0
10,2,0,0.217152,0
10,2,0,2.20209,0.25
10,2,0,0.692503,0
10,2,0,10.6557,0.5
10,2,0,3.09083,0.5
10,2,0,0.296273,0.5
10,2,0,4.14623,0.5
10,2,0,0.0922492,0
10,2,0,3.19634,0.25
10,2,0,0.00303666,0
10,2,0,11.5587,0.5
10,2,0,0.125358,0
10,2,0,1.18421,0.25
10,2,0,26.2675,0.5
10,2,0,1.55972,0.25
10,2,0,1.32884,0.25
10,2,0,4.90144,0.25
10,2,0,1.04691,0
10,2,0,0.125319,0
10,2,0,3.34989,0.5
10,2,0,345.052,0.5
10,2,0,0.161309,0
10,2,0,6.23086,0.5
10,2,0,2.7214,0.5
10,2,0,0.269469,0
10,2,0,1.48973,0
10,2,0,1.94847,0.5
10,2,0,0.460203,0.25
10,2,0,1.91034,0.25
10,2,0,0.280065,0
10,2,0,12.7328,0.5
10,2,0,1.52821,0.25
10,2,0,0.337833,0.5
10,2,0,0.599982,0.25
10,2,0,4.55822,0.5
10,2,0,0.157237,0
10,2,0,11.8836,0.5
10,2,0,0.123921,0
10,2,0,0.142245,0.25
10,2,0,0.21056,0
10,2,0,0.401106,0
10,2,0,0.700777,0.25
