Epsilon,Length,Delay,TotalError,CalcError
0.75,64,59,0.00638098,0.0078125
0.75,64,56,0.0201928,0.0078125
0.75,64,56,0.0083492,0
0.75,64,57,0.0176475,0.0078125
0.75,64,57,0.00205946,0
0.75,64,61,0.0101134,0
0.75,64,58,0.01077,0.0078125
0.75,64,59,0.0194549,0.0078125
0.75,64,58,0.00879628,0
0.75,64,62,0.0135438,0.0078125
0.75,64,58,0.00483686,0
0.75,64,59,0.00854514,0.0078125
0.75,64,56,0.0069656,0.0078125
0.75,64,56,0.0115395,0.0078125
0.75,64,58,0.0221639,0
0.75,64,58,0.00220204,0
0.75,64,59,0.00775016,0.0078125
0.75,64,56,0.012404,0.0078125
0.75,64,57,0.00857315,0.0078125
0.75,64,57,0.00440523,0
0.75,64,57,0.00116174,0
0.75,64,58,0.0224704,0.0078125
0.75,64,58,0.00311481,0
0.75,64,59,0.00556002,0
0.75,64,59,0.0168363,0.0078125
0.75,64,61,0.00629315,0.0078125
0.75,64,60,0.000996752,0
0.75,64,59,0.00169778,0.0078125
0.75,64,57,0.0198254,0.0078125
0.75,64,59,0.0080772,0
0.75,64,57,0.01201,0
0.75,64,61,0.000100127,0
0.75,64,59,0.0109055,0
0.75,64,58,0.0177738,0.0078125
0.75,64,57,0.0159882,0
0.75,64,59,0.00388885,0.0078125
0.75,64,57,0.00715166,0
0.75,64,59,0.00498475,0
0.75,64,56,0.00114855,0
0.75,64,57,0.0173858,0.0078125
0.75,64,59,0.0136362,0.0078125
0.75,64,59,0.0137204,0.0078125
0.75,64,56,0.0386531,0.0078125
0.75,64,63,0.00127272,0
0.75,64,58,0.00270642,0.0078125
0.75,64,58,0.00669498,0.0078125
0.75,64,59,0.00271819,0.0078125
0.75,64,59,0.0119862,0
0.75,64,59,0.0320898,0.0078125
0.75,64,63,0.0157013,0.0078125
0.75,64,58,0.00759485,0.0078125
0.75,64,61,0.00200412,0
0.75,64,57,0.0131251,0.0078125
0.75,64,56,0.0215649,0.0078125
0.75,64,58,0.00366929,0.0078125
0.75,64,58,0.00236333,0
0.75,64,61,0.00363272,0
0.75,64,56,0.00594047,0
0.75,64,56,0.0179564,0.0078125
0.75,64,58,0.0034875,0
0.75,64,61,0.0148853,0.0078125
0.75,64,58,0.00621875,0.0078125
1,1,0,1.22866,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.261104,0
1,1,0,1.76474,0.5
1,1,0,1.34115,0.5
1,1,0,1,0
1,1,0,0.76819,0.5
1,1,0,0.819183,0.5
1,1,0,1.44966,0.5
1,1,0,0.495451,0
1,1,0,0.993994,0.5
1,1,0,0.860688,0
1,1,0,1.22877,0.5
1,1,0,0.223755,0
1,1,0,1,0
1,1,0,0.853625,0.5
1,1,0,1.06675,0.5
1,1,0,0.129131,0
1,1,0,0.348981,0
1,1,0,0.69578,0.5
1,1,0,0.953272,0.5
1,1,0,1,0
1,1,0,0.547584,0
1,1,0,0.414885,0
1,1,0,0.917972,0.5
1,1,0,0.397038,0.5
1,1,0,0.141821,0
1,1,0,0.896114,0.5
1,1,0,0.119961,0
1,1,0,0.239921,0
1,1,0,0.798708,0.5
1,1,0,0.351906,0
1,1,0,1,0
1,1,0,1.01004,0.5
1,1,0,0.748836,0.5
1,1,0,0.46828,0
1,1,0,0.261162,0
1,1,0,1,0
1,1,0,0.101128,0
1,1,0,0.291199,0
1,1,0,1.02716,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1.42303,0.5
1,1,0,0.702844,0.5
1,1,0,0.517501,0.5
1,1,0,2.7523,0.5
1,1,0,1.09972,0.5
1,1,0,1.91781,0.5
1,1,0,0.595296,0
1,1,0,1,0
1,1,0,0.375527,0
1,1,0,1,0
1,1,0,0.458533,0
1,1,0,0.92926,0.5
1,1,0,0.191645,0
1,1,0,0.748617,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.01101,0.5
1,1,0,0.271309,0
1,1,0,0.376895,0
1,1,0,1,0
1,1,0,0.675851,0.5
1,1,0,2.57885,0.5
1,1,0,1.19787,0.5
1,1,0,0.0855085,0
1,1,0,1.64577,0.5
1,1,0,1.13026,0.5
1,1,0,0.274636,0
1,1,0,1,0
1,1,0,1.406,0.5
1,1,0,0.230293,0
1,1,0,1,0
1,1,0,0.294922,0
1,1,0,1,0
1,1,0,1.31349,0.5
1,1,0,0.244785,0
1,1,0,0.845209,0.5
1,1,0,1.25281,0.5
1,1,0,0.516969,0.5
1,1,0,1,0
1,1,0,0.0617283,0
1,1,0,0.980231,0.5
1,1,0,1.97093,0.5
1,1,0,1,0
1,1,0,0.399087,0.5
1,1,0,0.54496,0
1,1,0,1.21641,0.5
1,1,0,1.33038,0.5
1,1,0,1.84068,0.5
1,1,0,1.0305,0.5
1,1,0,1,0
1,1,0,2.52419,0.5
1,1,0,0.342955,0
1,1,0,0.228822,0
1,1,0,0.87694,0.5
1,1,0,0.400307,0
1,1,0,0.894893,0.5
1,1,0,1,0
1,1,0,1.55492,0.5
1,1,0,1.63544,0.5
1,1,0,0.838639,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1.13722,0.5
1,1,0,1,0
1,1,0,0.445674,0.5
1,1,0,0.606363,0.5
1,1,0,1,0
1,1,0,1.38146,0.5
1,1,0,0.881459,0.5
1,1,0,0.640936,0.5
1,1,0,1,0
1,1,0,0.843157,0.5
1,1,0,1.11177,0.5
1,1,0,2.05231,0.5
1,1,0,1,0
1,1,0,0.80606,0.5
1,1,0,0.470915,0.5
1,1,0,0.306214,0
1,1,0,1,0
1,1,0,0.719994,0.5
1,1,0,0.209404,0
1,1,0,1,0
1,1,0,0.625729,0.5
1,1,0,0.663284,0.5
1,1,0,0.182819,0
1,1,0,0.542064,0.5
1,1,0,0.264907,0
1,1,0,0.686825,0.5
1,1,0,0.440632,0.5
1,1,0,0.874524,0.5
1,1,0,0.11581,0
1,1,0,1,0
1,1,0,1.31519,0.5
1,1,0,0.954714,0.5
1,1,0,1,0
1,1,0,0.94934,0.5
1,1,0,0.697805,0.5
1,1,0,0.802107,0
1,1,0,2.1642,0.5
1,1,0,0.67054,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.843448,0.5
1,1,0,1.81064,0.5
1,1,0,0.191513,0
1,1,0,0.82678,0.5
1,1,0,1,0
1,1,0,1.89003,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.479168,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.27116,0.5
1,1,0,0.353824,0
1,1,0,1.3779,0.5
1,1,0,0.639435,0.5
1,1,0,0.615946,0
1,1,0,0.474052,0
1,1,0,0.659126,0.5
1,1,0,1.36551,0.5
1,1,0,1,0
1,1,0,1.03527,0.5
1,1,0,0.277768,0
1,1,0,1,0
1,1,0,0.214378,0
1,1,0,1,0
1,1,0,1.9882,0.5
1,1,0,0.40131,0
1,1,0,0.689316,0.5
1,1,0,1.41588,0.5
1,1,0,1.51754,0.5
1,1,0,1.27615,0.5
1,1,0,0.722269,0.5
1,1,0,1,0
1,1,0,0.588912,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1.18161,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.862218,0.5
1,1,0,0.168441,0
1,1,0,1,0
1,1,0,1.22983,0.5
1,1,0,1,0
1,1,0,0.88247,0.5
1,1,0,0.21118,0
1,1,0,1,0
1,1,0,0.920771,0.5
1,1,0,1.33315,0.5
1,1,0,0.52474,0
1,1,0,0.28671,0
1,1,0,1,0
1,1,0,0.702156,0
1,1,0,0.982082,0.5
1,1,0,1.38331,0.5
1,1,0,1,0
1,1,0,0.421541,0.5
1,1,0,1.63526,0.5
1,1,0,0.718719,0.5
1,1,0,1.21264,0.5
1,1,0,1.31507,0.5
1,1,0,2.31365,0.5
1,1,0,1.54541,0.5
1,1,0,1,0
1,1,0,0.1541,0
1,1,0,0.442475,0.5
1,1,0,1.02691,0.5
1,1,0,1,0
1,1,0,0.782613,0.5
1,1,0,1,0
1,1,0,0.0191476,0
1,1,0,0.370539,0.5
1,1,0,1,0
1,1,0,0.365916,0
1,1,0,0.492767,0
1,1,0,1.23436,0.5
1,1,0,1,0
1,1,0,0.705474,0.5
1,1,0,1.20012,0.5
1,1,0,0.178851,0
1,1,0,0.870121,0.5
1,1,0,1.42078,0.5
1,1,0,0.825525,0.5
1,1,0,1.92845,0.5
1,1,0,1,0
1,1,0,1.30943,0.5
1,1,0,1.59164,0.5
1,1,0,0.681089,0.5
1,1,0,1,0
1,1,0,1.58923,0.5
1,1,0,1.02972,0.5
1,1,0,0.277728,0
1,1,0,1.70216,0.5
1,1,0,1.37297,0.5
1,1,0,0.875484,0.5
1,1,0,0.787632,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.941793,0.5
1,1,0,0.48191,0
1,1,0,1,0
1,1,0,0.907864,0.5
1,1,0,2.12093,0.5
1,1,0,0.0727078,0
1,1,0,0.539189,0
1,1,0,1,0
1,1,0,1.73841,0.5
1,1,0,1.34486,0.5
1,1,0,1,0
1,1,0,0.404208,0.5
1,1,0,0.940546,0.5
1,1,0,0.999846,0.5
1,1,0,0.777289,0.5
1,1,0,0.49024,0
1,1,0,0.909827,0
1,1,0,1,0
1,1,0,0.353073,0
1,1,0,0.63287,0.5
1,1,0,0.589603,0.5
1,1,0,1,0
1,1,0,1.08558,0.5
1,1,0,1.06786,0.5
1,1,0,1,0
1,1,0,1.02403,0.5
1,1,0,1,0
1,1,0,1.63101,0.5
1,1,0,1.13072,0.5
1,1,0,0.11069,0
1,1,0,0.741829,0.5
1,1,0,0.714512,0.5
1,1,0,0.311282,0
1,1,0,0.733109,0
1,1,0,1.68514,0.5
1,1,0,0.635407,0.5
1,1,0,2.70558,0.5
1,1,0,0.391646,0
1,1,0,0.517838,0.5
1,1,0,1,0
1,1,0,0.588604,0
1,1,0,0.618837,0.5
1,1,0,0.15328,0
1,1,0,0.412267,0
1,1,0,2.02683,0.5
1,1,0,0.86579,0.5
1,1,0,2.08841,0.5
1,1,0,1,0
1,1,0,1.62564,0.5
1,1,0,1.52286,0.5
1,1,0,1,0
1,1,0,1.06912,0.5
1,1,0,0.515,0
1,1,0,0.0734132,0
1,1,0,0.886303,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.873942,0.5
1,1,0,0.624879,0.5
1,1,0,0.835537,0.5
1,1,0,1.6609,0.5
1,1,0,0.172699,0
1,1,0,1.41913,0.5
1,1,0,1,0
1,1,0,0.369609,0
1,1,0,2.11727,0.5
1,1,0,2.36881,0.5
1,1,0,0.847112,0.5
1,1,0,0.979604,0.5
1,1,0,1.09192,0.5
1,1,0,0.447497,0
1,1,0,0.757342,0
1,1,0,0.890714,0.5
1,1,0,0.39245,0
1,1,0,1,0
1,1,0,0.697968,0.5
1,1,0,1.71713,0.5
1,1,0,2.68254,0.5
1,1,0,0.405401,0
1,1,0,1.58987,0.5
1,1,0,1,0
1,1,0,0.538186,0.5
1,1,0,0.35648,0
1,1,0,0.814608,0.5
1,1,0,1,0
1,1,0,0.584868,0.5
1,1,0,1.41976,0.5
1,1,0,1,0
1,1,0,0.252041,0
1,1,0,0.474622,0
1,1,0,0.811364,0.5
1,1,0,0.989748,0.5
1,1,0,1.69208,0.5
1,1,0,0.235716,0
1,1,0,1,0
1,1,0,0.266537,0
1,1,0,1,0
1,1,0,0.277942,0
1,1,0,1,0
1,1,0,0.842303,0
1,1,0,1,0
1,1,0,0.805741,0.5
1,1,0,0.572664,0
1,1,0,1.35723,0.5
1,1,0,0.711592,0.5
1,1,0,1.02189,0.5
1,1,0,1.0312,0.5
1,1,0,1.5123,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.69372,0.5
1,1,0,0.703517,0.5
1,1,0,1.12207,0.5
1,1,0,0.484102,0
1,1,0,0.469192,0
1,1,0,0.264196,0
1,1,0,1,0
1,1,0,0.435721,0
1,1,0,0.970857,0.5
1,1,0,0.641331,0.5
1,1,0,0.55557,0.5
1,1,0,1,0
1,1,0,0.309115,0
1,1,0,0.240332,0
1,1,0,1.65234,0.5
1,1,0,0.480632,0
1,1,0,0.565568,0.5
1,1,0,0.619537,0.5
1,1,0,1,0
1,1,0,0.547165,0.5
1,1,0,1.33755,0.5
1,1,0,0.341447,0
1,1,0,1.57805,0.5
1,1,0,1,0
1,1,0,2.27615,0.5
1,1,0,1.36925,0.5
1,1,0,1,0
1,1,0,0.0867194,0
1,1,0,0.181696,0
1,1,0,0.515233,0
1,1,0,1.2976,0.5
1,1,0,1.53906,0.5
1,1,0,1,0
1,1,0,0.186505,0
1,1,0,1.36597,0.5
1,1,0,0.57144,0
1,1,0,1.09437,0.5
1,1,0,0.194716,0
1,1,0,1.86163,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.83554,0.5
1,1,0,1.58495,0.5
1,1,0,0.218057,0
1,1,0,0.463037,0.5
1,1,0,1.08212,0.5
1,1,0,0.315399,0
1,1,0,1,0
1,1,0,2.18689,0.5
1,1,0,0.680146,0.5
1,1,0,0.677691,0.5
1,1,0,1,0
1,1,0,0.327208,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.651463,0
1,1,0,1,0
1,1,0,1.13414,0.5
1,1,0,1,0
1,1,0,1.02756,0.5
1,1,0,0.836483,0.5
1,1,0,1,0
1,1,0,1.90448,0.5
1,1,0,0.411155,0.5
1,1,0,0.262401,0
1,1,0,1.44406,0.5
1,1,0,0.275319,0
1,1,0,0.724355,0
1,1,0,1,0
1,1,0,0.760186,0.5
1,1,0,0.601485,0.5
1,1,0,1.06132,0.5
1,1,0,0.801308,0.5
1,1,0,1.18047,0.5
1,1,0,1,0
1,1,0,1.24487,0.5
1,1,0,0.728854,0.5
1,1,0,0.916988,0.5
1,1,0,0.480532,0.5
1,1,0,0.274182,0
1,1,0,0.345557,0
1,1,0,0.864402,0.5
1,1,0,1,0
1,1,0,0.947654,0.5
1,1,0,1,0
1,1,0,0.404761,0
1,1,0,0.0383817,0
1,1,0,0.62677,0
1,1,0,1.18387,0.5
1,1,0,0.504735,0.5
1,1,0,0.298299,0
1,1,0,1.10586,0.5
1,1,0,1,0
1,1,0,0.400437,0.5
1,1,0,0.609668,0
1,1,0,0.853052,0.5
1,1,0,0.880045,0.5
1,1,0,0.465661,0.5
1,1,0,0.269618,0
1,1,0,0.781789,0.5
1,1,0,1.62605,0.5
1,1,0,1.95606,0.5
1,1,0,1.81701,0.5
1,1,0,0.963805,0.5
1,1,0,0.485962,0
1,1,0,0.505523,0.5
1,1,0,1,0
1,1,0,1.26963,0.5
1,1,0,0.677422,0.5
1,1,0,1,0
1,1,0,0.482583,0
1,1,0,0.849119,0.5
1,1,0,1.43698,0.5
1,1,0,0.801811,0.5
1,1,0,0.901809,0.5
1,1,0,0.089299,0
1,1,0,0.744505,0
1,1,0,0.645032,0.5
1,1,0,1,0
1,1,0,1.26852,0.5
1,1,0,0.167266,0
1,1,0,1,0
1,1,0,0.117022,0
1,1,0,1.14787,0.5
1,1,0,0.747581,0.5
1,1,0,1,0
1,1,0,0.496125,0
1,1,0,0.857601,0.5
1,1,0,0.79756,0.5
1,1,0,0.520816,0
1,1,0,0.197234,0
1,1,0,0.844471,0.5
1,1,0,1.43138,0.5
1,1,0,1,0
1,1,0,1.51507,0.5
1,1,0,0.391162,0.5
1,1,0,1.30764,0.5
1,1,0,1,0
1,1,0,1.03,0.5
1,1,0,0.447843,0
1,1,0,0.0341085,0
1,1,0,1,0
1,1,0,0.278165,0
1,1,0,0.685674,0.5
1,1,0,0.467792,0
1,1,0,1,0
1,1,0,1.71726,0.5
1,1,0,1,0
1,1,0,1.09034,0.5
1,1,0,1.70358,0.5
1,1,0,1.32529,0.5
1,1,0,1.18696,0.5
1,1,0,0.124856,0
1,1,0,1.8387,0.5
1,1,0,1.22604,0.5
1,1,0,1,0
1,1,0,0.316647,0
1,1,0,0.81733,0.5
1,1,0,1.22492,0.5
1,1,0,0.865184,0
1,1,0,0.576937,0.5
1,1,0,1.56449,0.5
1,1,0,1.71021,0.5
1,1,0,0.673071,0.5
1,1,0,0.197139,0
1,1,0,2.00764,0.5
1,1,0,1,0
1,1,0,0.707516,0.5
1,1,0,1.55631,0.5
1,1,0,1,0
1,1,0,0.181972,0
1,1,0,0.18587,0
1,1,0,0.366149,0
1,1,0,1,0
1,1,0,0.391193,0
1,1,0,1,0
1,1,0,0.383801,0
1,1,0,1,0
1,1,0,1.04989,0.5
1,1,0,0.403483,0.5
1,1,0,0.221846,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.44447,0.5
1,1,0,0.650218,0.5
1,1,0,0.272632,0
1,1,0,1.05206,0.5
1,1,0,0.88852,0.5
1,1,0,0.445104,0
1,1,0,1.22587,0.5
1,1,0,1.63325,0.5
1,1,0,0.810501,0.5
1,1,0,1,0
1,1,0,1.36842,0.5
1,1,0,1,0
1,1,0,0.163014,0
1,1,0,1.00793,0.5
1,1,0,1,0
1,1,0,0.90653,0.5
1,1,0,0.0917269,0
1,1,0,1.1493,0.5
1,1,0,0.861459,0.5
1,1,0,1,0
1,1,0,0.476132,0
1,1,0,1,0
1,1,0,0.361071,0
1,1,0,0.983022,0.5
1,1,0,0.474985,0
1,1,0,0.295982,0
1,1,0,1,0
1,1,0,0.388754,0.5
1,1,0,0.605017,0.5
1,1,0,1,0
1,1,0,0.541066,0.5
1,1,0,0.159259,0
1,1,0,0.875358,0.5
1,1,0,1,0
1,1,0,0.925589,0.5
1,1,0,0.344499,0
1,1,0,1,0
1,1,0,0.491321,0
1,1,0,1.67373,0.5
1,1,0,1,0
1,1,0,0.171201,0
1,1,0,0.996534,0.5
1,1,0,0.921537,0.5
1,1,0,0.302578,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.626104,0.5
1,1,0,1,0
1,1,0,0.257595,0
1,1,0,0.330906,0
1,1,0,0.777271,0.5
1,1,0,0.42541,0.5
1,1,0,1.16537,0.5
1,1,0,2.64479,0.5
1,1,0,0.350048,0
1,1,0,0.793968,0.5
1,1,0,0.0285562,0
1,1,0,0.142524,0
1,1,0,1.05244,0.5
1,1,0,0.480355,0.5
1,1,0,0.563839,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.618435,0
1,1,0,0.983134,0.5
1,1,0,1.11579,0.5
1,1,0,0.872769,0.5
1,1,0,0.977455,0.5
1,1,0,0.841838,0.5
1,1,0,1,0
1,1,0,1.13788,0.5
1,1,0,1.96707,0.5
1,1,0,1.55466,0.5
1,1,0,0.938514,0.5
1,1,0,0.980864,0.5
1,1,0,1.05116,0.5
1,1,0,0.917092,0.5
1,1,0,1.09091,0.5
1,1,0,0.231711,0
1,1,0,0.477339,0.5
1,1,0,0.353965,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.95446,0.5
1,1,0,0.189676,0
1,1,0,0.224862,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.342087,0
1,1,0,1.02241,0.5
1,1,0,1,0
1,1,0,1.66495,0.5
1,1,0,1.42076,0.5
1,1,0,0.624165,0
1,1,0,0.324261,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.630834,0
1,1,0,0.340274,0
1,1,0,1,0
1,1,0,1.31473,0.5
1,1,0,0.682358,0
1,1,0,0.302787,0
1,1,0,1.1689,0.5
1,1,0,1.03747,0.5
1,1,0,1,0
1,1,0,2.22716,0.5
1,1,0,1,0
1,1,0,0.936239,0.5
1,1,0,0.78685,0.5
1,1,0,0.878687,0.5
1,1,0,1,0
1,1,0,1.57329,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.864993,0
1,1,0,0.761269,0.5
1,1,0,0.796768,0.5
1,1,0,0.934609,0.5
1,1,0,0.921579,0.5
1,1,0,0.669144,0.5
1,1,0,0.931196,0.5
1,1,0,0.0996298,0
1,1,0,0.903474,0.5
1,1,0,0.666381,0.5
1,1,0,0.539127,0
1,1,0,0.369244,0
1,1,0,1.22419,0.5
1,1,0,0.411676,0
1,1,0,1.05889,0.5
1,1,0,1,0
1,1,0,1.02156,0.5
1,1,0,1,0
1,1,0,1.22742,0.5
1,1,0,0.894901,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.899522,0.5
1,1,0,0.992054,0.5
1,1,0,0.627644,0
1,1,0,0.547477,0.5
1,1,0,0.48895,0.5
1,1,0,0.81984,0.5
1,1,0,1.0504,0.5
1,1,0,0.545754,0.5
1,1,0,1.09506,0.5
1,1,0,0.662143,0.5
1,1,0,1.13063,0.5
1,1,0,0.224048,0
1,1,0,0.643396,0.5
1,1,0,1,0
1,1,0,1.28113,0.5
1,1,0,0.477973,0.5
1,1,0,1,0
1,1,0,1.9604,0.5
1,1,0,0.436401,0.5
1,1,0,1.33491,0.5
1,1,0,1.54223,0.5
1,1,0,1,0
1,1,0,2.02826,0.5
1,1,0,1,0
1,1,0,1.01674,0.5
1,1,0,0.836581,0.5
1,1,0,0.487373,0
1,1,0,0.553863,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.193597,0
1,1,0,0.366715,0.5
1,1,0,0.812827,0.5
1,1,0,1,0
1,1,0,2.16063,0.5
1,1,0,0.209647,0
1,1,0,0.889508,0.5
1,1,0,2.37774,0.5
1,1,0,1,0
1,1,0,1.22058,0.5
1,1,0,0.686807,0.5
1,1,0,2.21709,0.5
1,1,0,1.75656,0.5
1,1,0,1,0
1,1,0,1.22237,0.5
1,1,0,1,0
1,1,0,2.69016,0.5
1,1,0,0.681963,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.465119,0.5
1,1,0,0.714572,0.5
1,1,0,0.888669,0.5
1,1,0,0.894,0.5
1,1,0,0.922748,0.5
1,1,0,1,0
1,1,0,0.149312,0
1,1,0,1,0
1,1,0,1.4396,0.5
1,1,0,0.169922,0
1,1,0,1,0
1,1,0,0.548298,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.297721,0
1,1,0,1,0
1,1,0,0.912894,0.5
1,1,0,0.441625,0.5
1,1,0,0.205577,0
1,1,0,1,0
1,1,0,1.00846,0.5
1,1,0,1,0
1,1,0,1.14165,0.5
1,1,0,0.28081,0
1,1,0,0.663519,0.5
1,1,0,0.183106,0
1,1,0,0.404375,0
1,1,0,1,0
1,1,0,0.198197,0
1,1,0,0.434351,0.5
1,1,0,0.811004,0
1,1,0,1,0
1,1,0,0.642808,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.556514,0.5
1,1,0,0.262279,0
1,1,0,0.657125,0.5
1,1,0,1.14005,0.5
1,1,0,0.642019,0.5
1,1,0,1,0
1,1,0,0.573998,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.10529,0.5
1,1,0,1.06093,0.5
1,1,0,0.845689,0
1,1,0,1.32861,0.5
1,1,0,1,0
1,1,0,1.5347,0.5
1,1,0,0.790755,0.5
1,1,0,0.607129,0
1,1,0,0.251611,0
1,1,0,0.71461,0.5
1,1,0,1.13748,0.5
1,1,0,1,0
1,1,0,0.594284,0.5
1,1,0,0.317899,0
1,1,0,0.798426,0.5
1,1,0,2.45031,0.5
1,1,0,1.04015,0.5
1,1,0,2.20837,0.5
1,1,0,0.215505,0
1,1,0,0.692952,0
1,1,0,0.286184,0
1,1,0,0.133918,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.982839,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.519061,0.5
1,1,0,0.248722,0
1,1,0,0.12306,0
1,1,0,0.326766,0
1,1,0,0.500682,0
1,1,0,1,0
1,1,0,0.896157,0
1,1,0,0.508988,0.5
1,1,0,0.903221,0.5
1,1,0,1.633,0.5
1,1,0,1.66937,0.5
1,1,0,0.700732,0.5
1,1,0,0.331057,0
1,1,0,0.14974,0
1,1,0,0.798221,0.5
1,1,0,1,0
1,1,0,0.250427,0
1,1,0,0.819783,0.5
1,1,0,1.98236,0.5
1,1,0,0.237585,0
1,1,0,1.09772,0.5
1,1,0,0.817527,0.5
1,1,0,0.975384,0.5
1,1,0,0.417555,0.5
1,1,0,0.684155,0.5
1,1,0,0.0423319,0
1,1,0,0.182132,0
1,1,0,1,0
1,1,0,1.18215,0.5
1,1,0,1,0
1,1,0,0.759756,0
1,1,0,0.512751,0.5
1,1,0,1.4026,0.5
1,1,0,0.178374,0
1,1,0,0.236221,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.872383,0.5
1,1,0,0.204503,0
1,1,0,1.95116,0.5
1,1,0,0.48375,0
1,1,0,0.2773,0
1,1,0,0.486576,0
1,1,0,0.79954,0.5
1,1,0,1,0
1,1,0,1.01851,0.5
1,1,0,0.932873,0.5
1,1,0,0.890742,0.5
1,1,0,1.89633,0.5
1,1,0,1.02324,0.5
1,1,0,0.921167,0.5
1,1,0,0.923228,0.5
1,1,0,0.462,0
1,1,0,1,0
1,1,0,0.133884,0
1,1,0,1,0
1,1,0,0.8018,0.5
1,1,0,1.07661,0.5
1,1,0,0.736542,0.5
1,1,0,1.08598,0.5
1,1,0,0.823283,0.5
1,1,0,0.943661,0.5
1,1,0,1.16591,0.5
1,1,0,0.736725,0.5
1,1,0,0.570391,0.5
1,1,0,1.54459,0.5
1,1,0,0.407954,0
1,1,0,0.731277,0.5
1,1,0,0.765368,0.5
1,1,0,0.250886,0
1,1,0,0.517317,0.5
1,1,0,0.335364,0
1,1,0,0.94288,0.5
1,1,0,1,0
1,1,0,0.603603,0.5
1,1,0,1,0
1,1,0,1.17849,0.5
1,1,0,0.767747,0.5
1,1,0,0.874221,0.5
1,1,0,2.08448,0.5
1,1,0,1,0
1,1,0,0.820166,0.5
1,1,0,1.7083,0.5
1,1,0,1,0
1,1,0,0.0745652,0
1,1,0,1,0
1,1,0,1.23116,0.5
1,1,0,0.0386415,0
1,1,0,0.407672,0.5
1,1,0,1.63242,0.5
1,1,0,0.347076,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.107271,0
1,1,0,1.14465,0.5
1,1,0,0.960654,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,2.13192,0.5
1,1,0,0.532627,0
1,1,0,0.438192,0
1,1,0,1.20315,0.5
1,1,0,2.63078,0.5
1,1,0,0.90037,0
1,1,0,0.634145,0
1,1,0,1,0
1,1,0,1,0
1,1,0,0.312152,0
1,1,0,1.59541,0.5
1,1,0,1.15453,0.5
1,1,0,0.854608,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.86175,0.5
1,1,0,0.293579,0
1,1,0,1,0
1,1,0,0.618953,0
1,1,0,0.949611,0.5
1,1,0,1.73833,0.5
1,1,0,1,0
1,1,0,0.447954,0.5
1,1,0,1.27874,0.5
1,1,0,1,0
1,1,0,0.695039,0
1,1,0,1,0
1,1,0,0.946711,0.5
1,1,0,0.80341,0
1,1,0,2.03222,0.5
1,1,0,0.767563,0
1,1,0,0.319677,0
1,1,0,1,0
1,1,0,0.150922,0
1,1,0,1,0
1,1,0,0.77411,0.5
1,1,0,0.256002,0
1,1,0,0.740861,0.5
1,1,0,1,0
1,1,0,1,0
1,1,0,0.673949,0.5
1,1,0,0.973941,0.5
1,1,0,1,0
1,1,0,2.08962,0.5
1,1,0,1.34603,0.5
1,1,0,0.325523,0
1,1,0,1,0
1,1,0,1,0
1,1,0,1.10024,0.5
1,1,0,1,0
1,1,0,0.439964,0
1,1,0,0.0922588,0
1,1,0,0.873606,0.5
1,1,0,0.619624,0
1,1,0,0.704199,0
1,1,0,0.585296,0
1,1,0,0.553915,0.5
1,1,0,1,0
1,1,0,0.552603,0.5
1,1,0,0.791666,0.5
