Epsilon,Length,Delay,TotalError,CalcError
0,2,1,0.393313,0.25
0,2,0,0.849583,0
0,2,0,0.12077,0
0,2,0,0.901568,0
0,2,0,0.22737,0
0,2,0,0.591101,0
0,2,1,0.210733,0
0,2,0,1,0
0,2,1,0.631348,0
0,2,0,2.05687,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.326211,0.25
0,2,1,0.166293,0
0,2,1,0.098091,0
0,2,1,0.164892,0
0,2,0,1,0
0,2,0,0.925516,0
0,2,0,1,0
0,2,0,1.53364,0.25
0,2,0,1,0
0,2,0,0.406705,0
0,2,0,1,0
0,2,1,0.0458807,0
0,2,0,0.217239,0
0,2,0,1,0
0,2,0,1.04394,0
0,2,0,2.65568,0.25
0,2,0,1,0
0,2,0,2.22586,0.25
0,2,1,0.116674,0
0,2,0,1,0
0,2,0,1.17934,0.25
0,2,0,1,0
0,2,1,0.513877,0.25
0,2,0,3.37247,0.25
0,2,1,0.265711,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0408893,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.463796,0.25
0,2,1,0.138588,0
0,2,1,0.407334,0
0,2,1,0.119858,0
0,2,0,1,0
0,2,0,1.45101,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.230912,0.25
0,2,0,4.39666,0.25
0,2,1,0.229225,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.299622,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.901511,0
0,2,0,0.578828,0
0,2,0,1,0
0,2,1,0.549228,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.716264,0
0,2,1,0.0815994,0
0,2,1,0.162345,0.25
0,2,0,1,0
0,2,0,1.10246,0.25
0,2,0,0.698409,0
0,2,0,1,0
0,2,1,0.582468,0
0,2,0,1.40173,0.25
0,2,0,1.18306,0.25
0,2,0,1,0
0,2,0,0.552551,0
0,2,1,0.0314519,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.215285,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.107038,0
0,2,0,1,0
0,2,0,0.710935,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.606988,0.25
0,2,0,1.19288,0.25
0,2,0,0.461007,0
0,2,0,2.17762,0.25
0,2,0,1.61352,0
0,2,0,1,0
0,2,0,0.925888,0.25
0,2,0,1,0
0,2,1,0.118413,0
0,2,0,1,0
0,2,0,1.21977,0
0,2,1,0.0122882,0
0,2,0,1.10264,0.25
0,2,0,1,0
0,2,1,0.224989,0.25
0,2,0,1,0
0,2,1,0.300814,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.28429,0
0,2,0,1,0
0,2,1,0.0675558,0
0,2,1,0.0345905,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,3.27934,0.25
0,2,0,1,0
0,2,0,1.04874,0.25
0,2,0,0.341355,0
0,2,0,0.968375,0
0,2,1,0.217041,0
0,2,0,1,0
0,2,0,0.949849,0.25
0,2,0,1.75485,0.25
0,2,0,1,0
0,2,1,0.0129778,0.25
0,2,1,0.139246,0
0,2,0,1,0
0,2,0,1.41164,0
0,2,1,0.120995,0
0,2,0,1,0
0,2,0,3.24455,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.45608,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0381771,0
0,2,0,1.44794,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.123213,0
0,2,1,0.290457,0
0,2,0,1,0
0,2,1,0.229063,0.25
0,2,0,1,0
0,2,1,0.0647477,0
0,2,0,3.30985,0.25
0,2,0,2.66331,0.25
0,2,0,1.86848,0.25
0,2,0,1.01233,0
0,2,1,0.0150929,0
0,2,0,1,0
0,2,1,0.291409,0
0,2,0,3.04893,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.59747,0.25
0,2,1,0.176896,0
0,2,1,0.137464,0.25
0,2,0,1.30461,0.25
0,2,1,0.153429,0
0,2,0,0.853813,0.25
0,2,0,1,0
0,2,1,0.26168,0
0,2,0,1,0
0,2,0,0.026517,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.08882,0
0,2,0,0.520625,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.734691,0
0,2,0,1,0
0,2,1,0.0487026,0
0,2,1,0.234241,0
0,2,1,0.335549,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,4.87924,0.25
0,2,1,0.0159373,0
0,2,1,0.0128356,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.359206,0.25
0,2,0,1,0
0,2,0,1.4279,0.25
0,2,0,2.58655,0.25
0,2,0,1,0
0,2,1,0.108303,0
0,2,0,1,0
0,2,0,1.39966,0.25
0,2,0,1,0
0,2,1,0.0273921,0
0,2,0,1,0
0,2,0,1.00021,0.25
0,2,1,0.0847635,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.28224,0.25
0,2,0,0.724468,0
0,2,1,0.541153,0
0,2,1,0.205541,0
0,2,0,0.295344,0
0,2,0,0.733019,0.25
0,2,1,0.183252,0
0,2,0,1,0
0,2,1,0.232247,0.25
0,2,0,1,0
0,2,1,0.0656474,0
0,2,0,1,0
0,2,0,2.89448,0.25
0,2,0,1,0
0,2,0,5.32833,0.25
0,2,0,1.02774,0.25
0,2,0,1,0
0,2,1,0.00371236,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0047481,0
0,2,0,1.66777,0.25
0,2,0,0.964984,0.25
0,2,0,1,0
0,2,0,0.680018,0
0,2,0,0.965813,0
0,2,0,1,0
0,2,0,2.49822,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.235509,0
0,2,0,1.05968,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0570242,0
0,2,0,1,0
0,2,0,0.659449,0
0,2,0,1.13887,0.25
0,2,0,0.496053,0
0,2,1,0.12309,0
0,2,0,1.94434,0.25
0,2,0,1,0
0,2,1,0.160772,0
0,2,0,0.999131,0
0,2,0,0.0667797,0
0,2,1,0.165374,0
0,2,0,0.327056,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.148616,0
0,2,0,0.975139,0
0,2,1,0.151663,0
0,2,1,0.768712,0
0,2,0,2.68611,0.25
0,2,0,1.57312,0.25
0,2,0,1,0
0,2,1,0.516234,0
0,2,0,0.365678,0.25
0,2,1,0.142517,0
0,2,1,0.131976,0
0,2,0,1,0
0,2,1,0.18056,0
0,2,1,0.472167,0
0,2,0,1,0
0,2,0,1.17441,0.25
0,2,0,1,0
0,2,1,0.180825,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0710391,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.83822,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.86037,0.25
0,2,0,1,0
0,2,1,0.0716804,0
0,2,0,1.63234,0.25
0,2,0,1,0
0,2,0,1.09835,0
0,2,1,0.021063,0
0,2,0,0.740081,0
0,2,0,1,0
0,2,0,2.86899,0.25
0,2,0,1.12204,0
0,2,0,1,0
0,2,1,0.264217,0
0,2,0,1.27996,0.25
0,2,0,2.12221,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.529429,0
0,2,1,0.0809002,0
0,2,0,0.78585,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.180848,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.800942,0
0,2,0,1,0
0,2,1,0.219133,0
0,2,0,0.824067,0
0,2,0,1.32645,0.25
0,2,0,1.69452,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0517413,0.25
0,2,0,0.681004,0.25
0,2,0,1.99245,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0725309,0
0,2,0,0.325504,0
0,2,0,1,0
0,2,0,0.902512,0.25
0,2,1,0.11795,0.25
0,2,0,1,0
0,2,1,0.0244566,0
0,2,1,0.389906,0
0,2,0,1,0
0,2,1,0.248666,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.199557,0
0,2,0,1,0
0,2,0,0.811478,0.25
0,2,1,0.738504,0.25
0,2,0,2.11632,0.25
0,2,0,2.02381,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.84091,0.25
0,2,0,1.4272,0.25
0,2,0,1.17958,0
0,2,1,0.0950607,0.25
0,2,0,1,0
0,2,0,4.3955,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.295156,0
0,2,0,1.00987,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.3937,0.25
0,2,0,0.520711,0.25
0,2,0,0.751129,0
0,2,1,0.0875066,0
0,2,0,1,0
0,2,1,0.18102,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.112511,0
0,2,0,1,0
0,2,0,1.13786,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.48146,0.25
0,2,0,2.83718,0.25
0,2,0,0.358185,0
0,2,1,0.145608,0
0,2,0,1,0
0,2,0,4.363,0.25
0,2,0,0.651589,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.91028,0.25
0,2,0,1,0
0,2,0,0.735561,0
0,2,1,0.172978,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.203339,0
0,2,1,0.084407,0
0,2,0,3.80951,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.910971,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0544609,0
0,2,1,0.336292,0
0,2,0,1,0
0,2,1,0.426072,0.25
0,2,0,1,0
0,2,0,1,0
0,2,1,0.17416,0
0,2,1,0.0395315,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.195041,0
0,2,0,0.367415,0
0,2,1,0.0188144,0
0,2,1,0.243063,0
0,2,0,1,0
0,2,0,2.21073,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0629425,0
0,2,0,0.12523,0
0,2,0,1,0
0,2,1,0.294346,0
0,2,1,0.0647441,0.25
0,2,0,1,0
0,2,1,0.522632,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.78573,0
0,2,0,0.219925,0
0,2,1,0.0551873,0
0,2,1,0.0255123,0
0,2,1,0.17846,0
0,2,1,0.380327,0
0,2,0,1.04521,0.25
0,2,0,1,0
0,2,0,0.921574,0
0,2,1,0.209533,0.25
0,2,0,1,0
0,2,0,1.29832,0.25
0,2,0,2.0271,0.25
0,2,0,0.861935,0.25
0,2,0,1,0
0,2,1,0.371677,0.25
0,2,0,2.23035,0.25
0,2,0,2.13812,0.25
0,2,0,1.33178,0.25
0,2,0,2.11314,0.25
0,2,0,0.458745,0
0,2,0,1,0
0,2,1,0.147379,0
0,2,0,0.909629,0.25
0,2,1,0.378963,0
0,2,0,2.82776,0.25
0,2,0,1,0
0,2,1,0.0990548,0
0,2,1,0.164942,0
0,2,1,0.276091,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.37376,0
0,2,0,1.48612,0.25
0,2,0,1,0
0,2,0,1.41899,0.25
0,2,0,1.35715,0.25
0,2,0,0.500068,0
0,2,0,1,0
0,2,0,3.78092,0.25
0,2,1,0.11189,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.756502,0
0,2,1,0.247939,0
0,2,1,0.569546,0.25
0,2,0,0.440891,0.25
0,2,0,1,0
0,2,0,1.39978,0
0,2,1,0.389441,0.25
0,2,0,1.75881,0.25
0,2,1,0.167738,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.29041,0.25
0,2,0,1,0
0,2,1,0.120307,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.0925001,0
0,2,0,0.409344,0
0,2,0,1,0
0,2,1,0.260582,0
0,2,1,0.328547,0
0,2,0,0.656532,0
0,2,0,1,0
0,2,0,1,0
0,2,0,2.85334,0.25
0,2,0,4.43704,0.25
0,2,0,1,0
0,2,1,0.260963,0.25
0,2,0,0.454803,0
0,2,0,1,0
0,2,0,1,0
0,2,0,4.08297,0.25
0,2,1,0.0331155,0.25
0,2,0,0.928971,0
0,2,0,1,0
0,2,0,1.12217,0.25
0,2,0,0.575233,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.93952,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.97497,0.25
0,2,0,1,0
0,2,1,0.31984,0.25
0,2,0,1,0
0,2,1,0.32263,0.25
0,2,0,1,0
0,2,0,0.397504,0
0,2,0,0.812786,0.25
0,2,0,1.73149,0.25
0,2,1,0.118071,0
0,2,0,1.70586,0.25
0,2,0,1.50509,0.25
0,2,1,0.0745214,0
0,2,1,0.399714,0.25
0,2,1,0.326248,0
0,2,0,0.797221,0
0,2,1,0.149181,0
0,2,0,1.76196,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.47334,0.25
0,2,0,0.522401,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1.3811,0.25
0,2,0,1,0
0,2,0,0.719462,0.25
0,2,0,1,0
0,2,1,0.393046,0.25
0,2,0,1,0
0,2,0,1.05977,0
0,2,1,0.0339368,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.871414,0.25
0,2,0,1,0
0,2,0,1.94737,0.25
0,2,0,1,0
0,2,1,0.230701,0.25
0,2,1,0.109175,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.574737,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,0.257352,0
0,2,1,0.287656,0
0,2,0,1,0
0,2,1,0.130943,0
0,2,0,2.95444,0.25
0,2,0,1.31393,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.226757,0
0,2,0,0.94617,0.25
0,2,0,0.320817,0
0,2,0,0.467258,0
0,2,0,1,0
0,2,0,0.439729,0
0,2,0,1,0
0,2,1,0.12415,0
0,2,0,0.493179,0
0,2,0,1.3526,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,2.5261,0.25
0,2,0,1,0
0,2,1,0.00084385,0
0,2,1,0.243029,0
0,2,0,0.69146,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.465679,0
0,2,0,0.778713,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.843278,0
0,2,0,0.606153,0.25
0,2,1,0.0949565,0.25
0,2,1,0.228814,0.25
0,2,1,0.0438369,0
0,2,0,2.48239,0.25
0,2,0,2.29748,0.25
0,2,1,0.136505,0
0,2,0,0.517726,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.343226,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.206752,0
0,2,0,1,0
0,2,0,1.87521,0.25
0,2,0,1.09445,0.25
0,2,1,0.137676,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.82706,0.25
0,2,0,0.841911,0.25
0,2,0,1,0
0,2,0,0.696938,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.479081,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,0.410025,0
0,2,0,1,0
0,2,1,0.436446,0
0,2,0,1,0
0,2,0,0.426666,0
0,2,0,2.44634,0.25
0,2,0,0.143619,0
0,2,1,0.620223,0
0,2,0,1,0
0,2,1,0.120334,0
0,2,0,3.27008,0.25
0,2,0,2.5629,0.25
0,2,0,1.80197,0.25
0,2,0,1,0
0,2,0,0.421048,0
0,2,0,0.698811,0
0,2,1,0.167359,0
0,2,1,0.191544,0
0,2,0,1,0
0,2,1,0.104257,0
0,2,0,1,0
0,2,0,0.782535,0.25
0,2,1,0.323765,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1.0635,0.25
0,2,1,0.15709,0
0,2,0,1,0
0,2,0,2.09186,0.25
0,2,0,1,0
0,2,0,1,0
0,2,0,3.67074,0.25
0,2,1,0.342968,0
0,2,0,0.256435,0
0,2,0,1,0
0,2,1,0.0091981,0
0,2,1,0.402996,0.25
0,2,0,1,0
0,2,1,0.145288,0.25
0,2,0,1.38136,0.25
0,2,1,0.142245,0
0,2,1,0.261601,0
0,2,0,1,0
0,2,0,0.23705,0
0,2,0,1,0
0,2,0,0.945893,0.25
0,2,0,1,0
0,2,1,0.15712,0
0,2,0,0.673962,0.25
0,2,0,0.366813,0
0,2,0,0.555169,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.206033,0
0,2,1,0.205961,0
0,2,0,1,0
0,2,0,1,0
0,2,1,0.0985267,0
0,2,0,1,0
0,2,0,0.551245,0.25
0,2,0,0.701111,0
0,2,0,0.700008,0
0,2,0,1,0
0,2,0,1.25983,0
0,2,0,1,0
0,2,0,0.975212,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,1,0
0,2,0,5.49284,0.25
0,2,1,0.167318,0
0,2,0,1,0
0,2,0,1,0
0,4,2,0.606816,0.125
0,4,2,0.0229557,0
0,4,3,0.128487,0.0625
0,4,2,0.0260875,0.0625
0,4,2,0.14056,0.125
0,4,2,0.276003,0
0,4,1,1,0
0,4,2,0.131869,0.0625
0,4,2,0.521209,0.0625
0,4,1,1,0
0,4,2,0.885994,0.125
0,4,2,0.794635,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.14644,0.0625
0,4,3,0.365383,0.125
0,4,3,0.125998,0
0,4,2,0.398301,0.125
0,4,1,1,0.0625
0,4,2,0.292054,0
0,4,3,0.259057,0
0,4,2,0.366359,0.125
0,4,1,1.02659,0.0625
0,4,1,1,0
0,4,2,0.250104,0.125
0,4,1,2.35377,0.125
0,4,1,1,0.0625
0,4,2,0.00840978,0.0625
0,4,2,0.328714,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.108442,0
0,4,2,0.260517,0.125
0,4,2,0.43883,0.125
0,4,2,0.0542675,0.0625
0,4,2,1.15093,0.125
0,4,3,0.0445652,0.0625
0,4,1,1,0
0,4,3,0.530847,0.125
0,4,1,1,0.0625
0,4,1,1,0.0625
0,4,1,1,0
0,4,2,0.0517556,0.0625
0,4,1,1.40398,0.0625
0,4,1,1,0
0,4,3,0.0429443,0.0625
0,4,3,0.213062,0
0,4,2,0.129407,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.513042,0.125
0,4,1,2.14635,0.125
0,4,2,0.220473,0
0,4,1,1,0
0,4,3,0.18383,0.0625
0,4,1,1.87128,0.0625
0,4,2,0.250945,0
0,4,2,1.10899,0.125
0,4,2,0.0718395,0.0625
0,4,2,1.10365,0.125
0,4,1,1,0.0625
0,4,3,0.0482938,0
0,4,1,1,0
0,4,2,0.172557,0
0,4,2,0.0156525,0
0,4,1,1,0
0,4,2,0.619727,0.0625
0,4,2,0.0137064,0
0,4,3,0.323556,0
0,4,2,0.0922412,0
0,4,3,0.135924,0.0625
0,4,3,0.284915,0.0625
0,4,1,1,0
0,4,1,1.29794,0.0625
0,4,1,1,0
0,4,2,0.563893,0.0625
0,4,1,1,0
0,4,1,1,0.0625
0,4,2,1,0.0625
0,4,3,0.0413574,0
0,4,2,0.111286,0
0,4,3,0.00429906,0
0,4,3,0.0323803,0.0625
0,4,3,0.055003,0.0625
0,4,1,0.869591,0
0,4,2,0.678633,0.125
0,4,1,1,0
0,4,3,0.197282,0.125
0,4,2,0.175712,0.125
0,4,1,1,0
0,4,2,0.224847,0.125
0,4,1,1,0.0625
0,4,2,0.101099,0
0,4,2,1,0.0625
0,4,3,0.0563879,0
0,4,1,1,0
0,4,2,0.747865,0.125
0,4,3,0.0463145,0.125
0,4,2,0.837506,0.0625
0,4,1,1,0
0,4,2,0.923022,0.125
0,4,2,0.358308,0
0,4,1,1,0
0,4,2,0.122992,0
0,4,2,0.445852,0
0,4,1,1,0
0,4,2,0.478201,0.125
0,4,2,1.00763,0.125
0,4,3,0.0982886,0.0625
0,4,2,0.502831,0.125
0,4,1,1,0
0,4,2,0.939846,0.125
0,4,2,0.0292256,0
0,4,1,1,0
0,4,3,0.156343,0.0625
0,4,2,0.500248,0.125
0,4,2,0.140736,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0.0625
0,4,1,1,0
0,4,2,0.692049,0.125
0,4,1,2.37558,0.125
0,4,2,0.0460255,0
0,4,2,0.0748287,0
0,4,2,0.103421,0
0,4,1,1,0
0,4,1,1,0
0,4,2,0.667029,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.555176,0.125
0,4,1,1,0.0625
0,4,2,0.282366,0.125
0,4,1,1,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0118815,0
0,4,3,0.00723324,0.0625
0,4,1,1,0
0,4,3,0.186248,0.0625
0,4,2,0.860714,0.0625
0,4,2,0.161491,0
0,4,1,1,0
0,4,2,0.578307,0.125
0,4,3,0.171718,0.125
0,4,2,0.361624,0.0625
0,4,2,0.582274,0.125
0,4,2,0.165491,0
0,4,2,0.00334251,0
0,4,1,1,0
0,4,3,0.00200705,0
0,4,1,1,0
0,4,3,0.104264,0.0625
0,4,1,1.7416,0.0625
0,4,3,0.0746043,0
0,4,2,0.254402,0
0,4,2,0.0308421,0.0625
0,4,2,1.00746,0.125
0,4,3,0.0599588,0.125
0,4,1,1,0
0,4,2,0.0845643,0.0625
0,4,2,0.745408,0.0625
0,4,2,0.698741,0.125
0,4,3,0.176911,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0729154,0.0625
0,4,3,0.326425,0.125
0,4,3,0.203557,0.125
0,4,1,1,0
0,4,2,0.202698,0
0,4,3,0.0335039,0
0,4,1,1,0
0,4,2,0.137762,0
0,4,1,3.11621,0.125
0,4,2,0.908292,0.0625
0,4,1,1,0
0,4,3,0.379219,0.125
0,4,2,0.0475032,0.0625
0,4,2,0.406969,0.125
0,4,1,1.55488,0.0625
0,4,3,0.0303076,0
0,4,1,1.16983,0.0625
0,4,2,1.29644,0.125
0,4,2,0.0403912,0
0,4,1,1.68868,0.125
0,4,3,0.271122,0.0625
0,4,2,0.406059,0.125
0,4,2,0.00810341,0
0,4,2,0.791524,0.125
0,4,2,0.0304435,0
0,4,2,0.61111,0.125
0,4,3,0.0210054,0
0,4,1,1,0
0,4,1,1,0
0,4,3,0.218548,0.125
0,4,1,1,0
0,4,2,0.445424,0.0625
0,4,1,1.22049,0.125
0,4,1,1,0
0,4,1,1,0
0,4,2,0.0890233,0
0,4,1,1,0
0,4,2,0.268305,0.0625
0,4,2,1.28103,0.0625
0,4,1,1,0
0,4,3,0.148901,0
0,4,1,1,0
0,4,3,0.0614767,0.0625
0,4,1,1,0.0625
0,4,2,0.7278,0.125
0,4,2,0.0598231,0
0,4,2,0.829471,0.125
0,4,1,1,0
0,4,3,0.443332,0.125
0,4,2,1.02017,0.0625
0,4,2,0.0138068,0
0,4,3,0.277111,0.0625
0,4,1,1.79673,0.125
0,4,2,0.247229,0.125
0,4,2,0.547542,0.125
0,4,2,1.08391,0.125
0,4,2,0.0730105,0.0625
0,4,2,1,0.0625
0,4,3,0.0691818,0.0625
0,4,2,0.562445,0.125
0,4,2,0.931932,0.0625
0,4,2,0.341692,0
0,4,2,1.07913,0.0625
0,4,2,0.0345391,0
0,4,2,0.48949,0.125
0,4,2,0.557014,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.180289,0
0,4,1,1,0
0,4,3,0.169529,0.125
0,4,3,0.103331,0
0,4,1,1,0
0,4,3,0.0412547,0
0,4,1,2.44035,0.125
0,4,1,1,0
0,4,3,0.0659394,0.0625
0,4,1,1,0
0,4,2,0.71582,0.125
0,4,2,0.843826,0.125
0,4,2,0.146275,0.0625
0,4,2,0.167412,0.0625
0,4,2,0.29971,0
0,4,3,0.0808109,0.125
0,4,1,1,0
0,4,1,1,0.0625
0,4,3,0.139021,0.0625
0,4,2,0.525961,0
0,4,2,0.367743,0.125
0,4,2,1,0.0625
0,4,2,0.0624427,0
0,4,3,0.115931,0.125
0,4,2,0.116916,0
0,4,3,0.29451,0
0,4,3,0.190027,0.125
0,4,2,0.936529,0.125
0,4,1,1,0
0,4,1,4.1548,0.125
0,4,1,1,0
0,4,2,0.0483909,0
0,4,2,0.558475,0.125
0,4,1,1,0
0,4,2,0.251488,0
0,4,2,0.437451,0.125
0,4,3,0.172877,0
0,4,2,1.02049,0.125
0,4,1,1.82058,0.125
0,4,1,1,0
0,4,3,0.165898,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.114242,0
0,4,2,0.261474,0.125
0,4,2,0.22778,0
0,4,2,0.767921,0.0625
0,4,2,0.304007,0.0625
0,4,2,0.711139,0.125
0,4,2,0.410038,0.125
0,4,3,0.0228867,0.125
0,4,2,0.768419,0.0625
0,4,2,0.714476,0.125
0,4,3,0.290338,0
0,4,2,0.351823,0
0,4,1,1.28773,0.0625
0,4,3,0.318933,0.125
0,4,1,1,0
0,4,2,0.0445714,0
0,4,3,0.172134,0.125
0,4,1,1,0
0,4,3,0.121488,0
0,4,2,0.518825,0.125
0,4,2,0.194512,0
0,4,2,0.215426,0
0,4,1,1,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.104808,0.0625
0,4,2,0.0778516,0
0,4,1,1,0
0,4,1,1.75688,0.0625
0,4,1,1.31277,0.0625
0,4,2,0.375978,0.125
0,4,2,0.0999278,0.0625
0,4,2,0.482734,0.125
0,4,2,0.164663,0
0,4,3,0.0352787,0
0,4,1,1,0
0,4,1,2.48963,0.125
0,4,1,1.34975,0.125
0,4,3,0.103364,0
0,4,1,1,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,2,0.123338,0
0,4,2,0.345706,0.125
0,4,1,1,0
0,4,2,0.19227,0
0,4,3,0.166961,0.0625
0,4,2,0.291813,0.125
0,4,1,1,0
0,4,3,0.108363,0.0625
0,4,3,0.158474,0.0625
0,4,1,1,0
0,4,1,1,0
0,4,3,0.0534449,0
0,4,2,0.0357098,0
0,4,1,1,0
0,4,2,0.101313,0
0,4,2,0.209628,0
0,4,1,1,0
0,4,2,0.837913,0.0625
0,4,3,0.00357876,0
0,4,1,1,0
0,4,2,0.0178585,0.0625
0,4,1,1,0
0,4,2,0.000229506,0.0625
0,4,3,0.157947,0.0625
0,4,2,0.414056,0
0,4,3,0.13819,0.0625
0,4,1,1,0
0,4,1,1.90951,0.125
0,4,3,0.30433,0.125
0,4,3,0.127742,0.0625
0,4,1,1,0.0625
0,4,1,1,0.0625
0,4,1,1,0
0,4,3,0.0294726,0
0,4,1,1,0
0,4,2,0.307202,0
0,4,1,1,0.0625
0,4,3,0.0711038,0
0,4,2,0.210515,0.0625
0,4,3,0.0942704,0
0,4,2,0.552065,0.125
0,4,3,0.0461722,0
0,4,2,0.819527,0.125
