Epsilon,Length,Delay,TotalError,CalcError
4,4,1,1,0
4,4,2,0.006345,0
4,4,3,0.322051,0
4,4,2,0.90916,0.125
4,4,3,0.709234,0.125
4,4,3,0.179551,0
4,4,2,0.13691,0
4,4,2,1,0.0625
4,4,1,1,0
4,4,3,0.220992,0.0625
4,4,2,0.0826083,0
4,4,2,1,0.0625
4,4,2,1.00952,0.125
4,4,3,0.694414,0.125
4,4,2,1.12907,0.125
4,4,3,0.173563,0.0625
4,4,2,1.2406,0.125
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.260836,0
4,4,2,2.17297,0.125
4,4,3,0.201206,0
4,4,3,0.486529,0.125
4,4,3,0.0417093,0
4,4,2,0.0796572,0
4,4,2,1.74445,0.0625
4,4,2,1.79751,0.125
4,4,1,1,0
4,4,3,0.599406,0.125
4,4,2,0.627836,0.125
4,4,2,0.532597,0.125
4,4,2,0.115579,0.0625
4,4,2,0.0893396,0.0625
4,4,2,1,0.0625
4,4,2,0.495665,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,3,0.239211,0
4,4,2,0.679093,0.125
4,4,3,0.142471,0.0625
4,4,3,0.00155019,0
4,4,2,2.31186,0.125
4,4,2,0.059344,0
4,4,1,1,0
4,4,2,1.73867,0.125
4,4,3,0.0326828,0
4,4,2,0.156361,0.125
4,4,2,0.486961,0.125
4,4,2,0.0245324,0
4,4,1,1,0
4,4,1,1,0
4,4,1,0.447076,0.125
4,4,2,0.110099,0
4,4,1,1,0
4,4,2,1,0.0625
4,4,2,0.0209767,0
4,4,2,0.711894,0
4,4,3,0.132265,0
4,4,2,1.43277,0.125
4,4,2,0.376998,0.125
4,4,3,0.170358,0
4,4,2,0.0737291,0
4,4,2,0.013135,0
4,4,2,0.0533177,0.0625
4,4,2,0.106338,0.125
4,4,3,0.16651,0.125
4,4,1,1,0
4,4,3,0.0473358,0
4,4,1,0.164375,0.125
4,4,1,1,0
4,4,2,0.00335142,0
4,4,1,1,0
4,4,2,0.672824,0.0625
4,4,2,0.163333,0
4,4,3,0.289128,0
4,4,2,0.2091,0
4,4,1,1,0
4,4,2,0.0227408,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.904216,0
4,4,2,2.10869,0.125
4,4,1,1,0
4,4,3,0.172231,0
4,4,3,0.346122,0
4,4,2,0.599689,0.0625
4,4,3,0.0930875,0.0625
4,4,2,0.979444,0.125
4,4,3,0.224418,0
4,4,1,1,0
4,4,1,1,0
4,4,2,1,0.0625
4,4,3,0.560211,0.125
4,4,1,1,0
4,4,2,1.28541,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,2,0.232308,0
4,4,3,0.117524,0.0625
4,4,2,0.171732,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.388794,0.125
4,4,1,1,0
4,4,2,1.28073,0.0625
4,4,2,0.0163263,0
4,4,2,2.11993,0.125
4,4,3,0.00728427,0.0625
4,4,3,0.0844859,0.0625
4,4,3,0.0371713,0
4,4,1,1,0
4,4,2,0.0728883,0.0625
4,4,3,0.0360023,0
4,4,3,0.0682988,0
4,4,2,0.132237,0
4,4,1,1,0.0625
4,4,3,0.00789047,0.0625
4,4,1,1,0.0625
4,4,3,0.0703072,0
4,4,1,1,0.0625
4,4,3,0.188557,0
4,4,1,1,0
4,4,1,1,0.0625
4,4,2,0.130338,0
4,4,2,1.57072,0.125
4,4,1,1,0
4,4,2,0.737972,0.125
4,4,1,1,0
4,4,2,0.0762574,0.125
4,4,2,0.192195,0.125
4,4,2,1,0.0625
4,4,3,0.32337,0
4,4,2,0.154731,0.125
4,4,2,0.842047,0.0625
4,4,3,0.309829,0.0625
4,4,2,0.048321,0
4,4,2,0.69951,0.125
4,4,3,0.598546,0
4,4,3,0.337976,0
4,4,2,0.215384,0.125
4,4,1,1,0.0625
4,4,1,1,0
4,4,2,0.169658,0
4,4,2,0.0511878,0
4,4,3,0.662911,0.125
4,4,1,1,0
4,4,2,0.0582227,0
4,4,1,1,0
4,4,1,1,0
4,4,2,1.04939,0.0625
4,4,1,1,0.0625
4,4,3,0.773866,0.125
4,4,3,0.193014,0
4,4,3,0.663995,0.125
4,4,2,0.321696,0.0625
4,4,3,0.329798,0
4,4,1,1,0.0625
4,4,2,1.09116,0.125
4,4,2,0.27793,0
4,4,3,0.617737,0.125
4,4,1,1,0
4,4,3,0.170247,0
4,4,3,0.202805,0.0625
4,4,2,1.82618,0.125
4,4,3,0.462733,0.125
4,4,3,0.294529,0.125
4,4,1,1,0
4,4,1,1,0
4,4,2,0.111184,0.0625
4,4,2,2.09832,0.125
4,4,3,0.597389,0.125
4,4,3,0.0899144,0
4,4,1,1,0
4,4,2,0.0715846,0.0625
4,4,3,0.130489,0
4,4,2,1.13822,0.125
4,4,2,0.129612,0.125
4,4,3,0.155598,0.0625
4,4,3,0.0824099,0
4,4,2,2.02448,0.0625
4,4,2,0.0630281,0
4,4,3,0.383129,0.125
4,4,3,0.155319,0.0625
4,4,1,1,0
4,4,2,0.0985283,0
4,4,1,1,0.0625
4,4,2,0.227064,0.125
4,4,1,1,0
4,4,1,1,0
4,4,2,2.17441,0.125
4,4,3,0.096023,0.0625
4,4,1,1,0
4,4,3,0.202287,0
4,4,3,0.0890019,0.0625
4,4,2,1,0.0625
4,4,2,0.976873,0.125
4,4,1,1,0
4,4,2,0.593633,0
4,4,1,1,0
4,4,2,0.155437,0
4,4,2,1.16041,0.125
4,4,2,1.37002,0.125
4,4,2,0.146987,0.125
4,4,2,0.0461808,0
4,4,2,0.203155,0.0625
4,4,3,0.444187,0.125
4,4,2,0.370288,0.0625
4,4,3,0.635833,0.125
4,4,2,0.204493,0
4,4,2,0.138722,0.0625
4,4,2,0.658651,0.125
4,4,3,0.386724,0
4,4,2,0.161757,0.125
4,4,2,0.17346,0
4,4,1,1,0.0625
4,4,2,0.0791857,0
4,4,1,1,0
4,4,1,1,0
4,4,1,0.491368,0.125
4,4,2,0.142215,0.0625
4,4,1,1,0.0625
4,4,3,0.245056,0.0625
4,4,3,0.632574,0.125
4,4,3,0.632294,0.125
4,4,1,1,0
4,4,2,0.618017,0.0625
4,4,2,0.229959,0.125
4,4,1,0.749157,0.125
4,4,1,1,0
4,4,2,2.23153,0.125
4,4,3,0.251505,0
4,4,1,1,0
4,4,2,0.21107,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.526798,0.125
4,4,3,0.271452,0.0625
4,4,2,1.32128,0.125
4,4,2,0.914016,0.125
4,4,1,1,0
4,4,2,0.678321,0.0625
4,4,1,1,0
4,4,2,0.373956,0.125
4,4,1,1,0
4,4,1,1,0.0625
4,4,2,0.283337,0.0625
4,4,1,0.379827,0.125
4,4,1,1,0.0625
4,4,3,0.128831,0
4,4,2,1,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,2,0.177058,0
4,4,1,1,0
4,4,2,0.130209,0
4,4,2,0.267581,0.125
4,4,2,2.21142,0.125
4,4,2,1.8986,0.125
4,4,1,1,0
4,4,3,0.107308,0
4,4,1,1,0.0625
4,4,1,1,0
4,4,2,0.142166,0
4,4,2,0.140482,0
4,4,2,0.829673,0.125
4,4,2,0.139449,0
4,4,3,0.134369,0.0625
4,4,2,0.764655,0.0625
4,4,1,1,0
4,4,2,0.10876,0
4,4,2,0.0795051,0
4,4,3,0.220134,0.0625
4,4,2,0.0664329,0.0625
4,4,3,0.247094,0.125
4,4,2,0.0395083,0.0625
4,4,2,0.139311,0.0625
4,4,2,0.043106,0
4,4,3,0.169073,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,2,1.08075,0.125
4,4,2,0.23888,0
4,4,2,0.0501401,0
4,4,2,0.484407,0.125
4,4,1,1,0
4,4,1,1,0.0625
4,4,3,0.135364,0
4,4,1,1,0
4,4,1,1,0
4,4,3,0.19021,0
4,4,1,1,0.0625
4,4,3,0.455305,0.125
4,4,2,0.738085,0.125
4,4,2,0.052849,0
4,4,3,0.126998,0
4,4,2,0.322613,0.0625
4,4,2,0.572003,0.0625
4,4,3,0.400655,0
4,4,3,0.723346,0.125
4,4,2,0.0991013,0.0625
4,4,2,0.917482,0.0625
4,4,2,0.99176,0.0625
4,4,3,0.0605392,0
4,4,2,0.103362,0
4,4,1,1,0.0625
4,4,1,1,0
4,4,2,0.0895073,0
4,4,3,0.23794,0
4,4,2,1.97944,0.125
4,4,1,1,0
4,4,1,1,0.0625
4,4,1,1,0.0625
4,4,3,0.0715881,0
4,4,1,1,0
4,4,1,1,0.0625
4,4,3,0.0712374,0.0625
4,4,3,0.467258,0
4,4,2,0.0368886,0.0625
4,4,2,0.121073,0
4,4,2,0.116602,0
4,4,3,0.289283,0
4,4,1,1,0
4,4,2,0.18077,0
4,4,2,0.504403,0
4,4,2,0.537335,0.0625
4,4,2,0.157181,0
4,4,2,0.634373,0.125
4,4,2,0.048134,0.0625
4,4,3,0.225386,0
4,4,3,0.209084,0
4,4,1,1,0
4,4,2,0.212203,0.0625
4,4,2,0.0439373,0
4,4,2,0.125122,0.0625
4,4,3,0.00636445,0
4,4,2,1.54332,0.125
4,4,2,1.50481,0.0625
4,4,2,0.0774653,0
4,4,2,0.0254319,0
4,4,1,1,0
4,4,2,0.0780172,0
4,4,2,1.27891,0.0625
4,4,2,0.175841,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,3,0.125266,0.0625
4,4,2,0.124648,0.125
4,4,2,0.791325,0.125
4,4,1,1,0
4,4,1,1,0
4,4,2,0.75495,0.0625
4,4,2,0.32418,0.0625
4,4,2,0.0676563,0
4,4,1,1,0
4,4,2,0.277749,0.125
4,4,2,0.214187,0
4,4,2,0.852816,0.125
4,4,2,0.46559,0.125
4,4,2,0.651688,0
4,4,2,0.406254,0.125
4,4,1,1,0
4,4,1,1,0
4,4,3,0.25806,0.0625
4,4,2,3.47086,0.125
4,4,1,1,0
4,4,2,0.135123,0
4,4,2,0.302097,0
4,4,3,0.104233,0
4,4,3,0.193277,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.057369,0.0625
4,4,2,0.0460765,0.125
4,4,1,1,0.0625
4,4,2,1.36413,0.125
4,4,2,1.18013,0.0625
4,4,1,1,0
4,4,2,0.903678,0.125
4,4,2,0.744385,0.125
4,4,1,1,0
4,4,1,0.39322,0.125
4,4,1,1,0.0625
4,4,2,0.475445,0.0625
4,4,2,0.12186,0.0625
4,4,3,0.0546968,0.0625
4,4,1,0.210687,0.125
4,4,3,0.260333,0.125
4,4,2,0.0708634,0
4,4,1,1,0
4,4,3,0.403526,0.125
4,4,2,0.10932,0.125
4,4,2,0.113711,0
4,4,2,0.0214361,0
4,4,2,0.15369,0.125
4,4,2,0.431251,0.0625
4,4,3,1.04686,0.125
4,4,2,0.123192,0
4,4,1,1,0
4,4,3,0.577944,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.43573,0.125
4,4,3,0.208537,0
4,4,2,1.74849,0.125
4,4,2,0.0367941,0.125
4,4,2,1.49992,0.125
4,4,1,1,0
4,4,3,0.0702287,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,2,0.646653,0.125
4,4,3,0.240513,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.639542,0
4,4,1,1,0.0625
4,4,3,0.0741749,0.0625
4,4,2,1.8404,0.125
4,4,1,1,0
4,4,2,1.78498,0.125
4,4,2,0.222927,0
4,4,2,0.00128924,0
4,4,1,1,0
4,4,2,0.0630417,0
4,4,1,1,0
4,4,2,2.02263,0.125
4,4,2,1.98526,0.125
4,4,3,0.260328,0
4,4,1,1,0
4,4,2,0.285933,0.0625
4,4,2,0.320255,0.125
4,4,2,0.922049,0.0625
4,4,2,0.877991,0.125
4,4,1,1,0
4,4,2,0.0651808,0
4,4,2,0.263873,0
4,4,1,1,0
4,4,2,1.14398,0.0625
4,4,1,1,0
4,4,3,0.340098,0
4,4,1,0.28048,0.125
4,4,2,0.422849,0
4,4,2,0.0663552,0
4,4,2,0.0194978,0
4,4,1,1,0
4,4,3,0.130867,0
4,4,2,2.78687,0.125
4,4,3,0.239988,0.0625
4,4,3,0.153366,0.125
4,4,2,1.82822,0.125
4,4,2,0.297752,0.125
4,4,1,0.290677,0.125
4,4,2,0.846799,0.125
4,4,2,0.184417,0.0625
4,4,2,0.0482346,0
4,4,1,0.489992,0.125
4,4,3,0.0649424,0
4,4,1,1,0
4,4,2,0.0959144,0
4,4,2,0.0347676,0
4,4,1,1,0
4,4,2,0.143451,0.0625
4,4,1,1,0
4,4,1,1,0
4,4,2,0.503174,0.0625
4,4,2,0.109124,0
4,4,2,0.246546,0
4,4,1,1,0
4,4,2,0.144434,0.125
4,4,1,0.337886,0.125
4,4,2,1.14006,0.0625
4,4,1,1,0
4,4,2,0.980891,0.0625
4,4,3,0.0292332,0
4,4,1,1,0
4,4,1,1,0
4,4,2,0.397854,0.125
4,4,2,0.0144571,0.0625
4,4,2,0.450607,0
4,4,2,0.222963,0.0625
4,4,3,0.574203,0.125
4,4,3,0.079198,0.0625
4,4,2,0.770582,0
4,4,2,1.0825,0.125
4,4,1,1,0.0625
4,4,3,0.470046,0.125
4,4,2,0.0112404,0.0625
4,4,2,0.0355912,0
4,4,1,1,0
4,4,1,1,0
4,4,1,1,0.0625
4,4,2,1.41642,0.125
4,4,2,0.129134,0
4,4,3,0.303886,0
4,4,3,0.0844448,0
4,4,1,1,0
4,4,3,0.0219833,0
4,4,1,1,0.0625
4,4,2,0.933963,0.125
4,4,2,0.407905,0
4,4,1,1,0
4,4,2,0.105266,0
4,4,3,0.175021,0.0625
4,4,2,1.61895,0.0625
4,4,2,1.02553,0.125
4,4,1,1,0.0625
4,4,1,1,0
4,4,3,0.0218332,0.0625
4,4,2,0.203819,0.0625
4,4,1,1,0
4,4,3,0.13419,0.0625
4,4,2,0.151487,0.125
4,4,3,0.383449,0.125
4,4,3,0.729425,0.125
4,4,2,0.235624,0.125
4,4,2,0.135476,0
4,4,2,0.0579681,0
4,4,2,1.17525,0.125
4,4,1,1,0
4,4,2,1.23877,0.125
4,8,6,0.0322668,0
4,8,5,0.275251,0.03125
4,8,6,0.0972721,0
4,8,4,1,0
4,8,6,0.118276,0.015625
4,8,7,0.146365,0
4,8,7,0.127255,0.046875
4,8,6,0.160223,0.03125
4,8,5,0.311978,0.03125
4,8,7,0.0955187,0.03125
4,8,6,0.0111712,0.03125
4,8,7,0.0425666,0.046875
4,8,5,0.387385,0.046875
4,8,6,0.621531,0.0625
4,8,5,0.516342,0.03125
4,8,5,0.323835,0.046875
4,8,6,0.128414,0.0625
4,8,6,0.280633,0.0625
4,8,5,0.326697,0.046875
4,8,6,0.015584,0
4,8,7,0.0528121,0.046875
4,8,5,0.329719,0.015625
4,8,6,0.035246,0.03125
4,8,6,0.433875,0.0625
4,8,6,0.0142545,0
4,8,6,0.0844544,0.015625
4,8,5,0.233425,0
4,8,6,0.0108003,0
4,8,6,0.0434959,0.015625
4,8,4,1,0
4,8,7,0.0885368,0.046875
4,8,7,0.0638468,0
4,8,3,1,0.015625
4,8,6,0.36661,0.03125
4,8,6,0.259352,0
4,8,5,0.174942,0.0625
4,8,7,0.0948728,0.03125
4,8,5,0.0885879,0.03125
4,8,4,1.19687,0.0625
4,8,7,0.0562509,0
4,8,7,0.0655001,0.046875
4,8,7,0.202597,0.046875
4,8,6,0.0469981,0.03125
4,8,6,0.0148761,0.03125
4,8,6,0.196718,0.0625
4,8,5,0.0596859,0
4,8,5,0.249004,0.0625
4,8,6,0.192709,0.03125
4,8,5,0.119799,0
4,8,4,1,0
4,8,6,0.0590929,0
4,8,4,1,0.03125
4,8,6,0.0263201,0.015625
4,8,4,1,0.03125
4,8,5,0.200836,0.046875
4,8,6,0.0293892,0.015625
4,8,5,0.198094,0.03125
4,8,5,0.0752182,0
4,8,4,1,0
4,8,7,0.0403471,0.03125
4,8,4,1,0
4,8,7,0.197018,0.046875
4,8,5,0.0489118,0
4,8,6,0.231482,0.015625
4,8,7,0.00259534,0
4,8,3,1,0
4,8,4,0.971189,0.0625
4,8,6,0.0381818,0
4,8,6,0.0954925,0.03125
4,8,5,0.0347614,0.046875
4,8,4,1,0.046875
4,8,4,1.07472,0.0625
4,8,5,0.0504599,0.015625
4,8,4,1.95208,0.0625
4,8,3,1,0
4,8,4,0.350397,0.0625
4,8,7,0.158873,0.0625
4,8,5,0.613867,0.03125
4,8,7,0.132895,0.0625
4,8,6,0.022599,0.03125
4,8,7,0.308302,0.0625
4,8,5,0.150992,0
4,8,6,0.109325,0
4,8,5,0.0571594,0
4,8,6,0.0475133,0
4,8,5,0.121195,0.015625
4,8,6,0.188452,0.03125
4,8,3,1,0
4,8,6,0.0665057,0
4,8,5,0.188674,0.015625
4,8,6,0.141308,0
4,8,7,0.118132,0.03125
4,8,5,0.816731,0.046875
4,8,6,0.106334,0
4,8,3,1,0
4,8,5,0.529249,0.046875
4,8,7,0.030133,0.0625
4,8,7,0.130137,0.0625
4,8,6,0.263745,0.03125
4,8,3,1,0
4,8,4,1,0
4,8,5,0.00776034,0.03125
4,8,7,0.0847865,0.03125
4,8,5,0.116483,0
4,8,5,0.0970081,0
4,8,4,0.870097,0.0625
4,8,4,1.05902,0.0625
4,8,5,0.980735,0.03125
4,8,5,0.0943686,0
4,8,6,0.00429457,0.03125
4,8,6,0.0809963,0
4,8,7,0.0234472,0.03125
4,8,3,1,0
4,8,4,1,0
4,8,5,0.0782467,0
4,8,4,1,0
4,8,5,0.300411,0.046875
4,8,4,0.739191,0.0625
4,8,5,0.570948,0.03125
4,8,3,1,0.03125
4,8,6,0.120029,0
4,8,5,0.0470366,0
4,8,6,0.100241,0
4,8,6,0.00135418,0
4,8,4,1,0
4,8,3,1,0
4,8,4,1,0.046875
4,8,3,1,0
4,8,4,1,0
4,8,5,0.0530516,0.03125
4,8,4,1,0.03125
4,8,5,0.0333154,0.03125
4,8,5,0.167851,0
4,8,6,0.210005,0.03125
4,8,3,1,0
4,8,5,0.138931,0.046875
4,8,5,0.428088,0.03125
4,8,5,0.123265,0
4,8,5,0.133166,0.03125
4,8,5,0.109123,0
4,8,5,0.0695703,0.015625
4,8,5,0.265066,0.015625
4,8,6,0.0437607,0
4,8,6,0.049795,0.03125
4,8,5,0.868526,0.03125
4,8,6,0.0341036,0.03125
4,8,6,0.0873015,0.015625
4,8,7,0.110771,0.046875
4,8,5,0.611759,0.03125
4,8,5,0.622409,0.015625
4,8,5,1.9481,0.046875
4,8,4,1,0.03125
4,8,4,1,0.03125
4,8,5,0.358648,0.0625
4,8,3,1,0
4,8,5,0.0705085,0
4,8,6,0.0115252,0
4,8,6,0.0693206,0.0625
4,8,5,0.246963,0.0625
4,8,6,0.0645579,0
4,8,6,0.478914,0.0625
4,8,3,1,0
4,8,5,0.00396188,0
4,8,6,0.0717172,0.015625
4,8,4,1,0
4,8,5,0.36277,0.03125
4,8,6,0.369948,0.0625
4,8,7,0.126865,0
4,8,4,1,0
4,8,5,0.175789,0.046875
4,8,4,1,0
4,8,6,0.0807619,0
4,8,3,1,0
4,8,6,0.0519656,0.03125
4,8,7,0.0698842,0.046875
4,8,4,1,0
4,8,5,0.443709,0.0625
4,8,4,1,0
4,8,4,1,0.03125
4,8,3,1,0
4,8,6,0.224083,0.015625
4,8,5,0.00884841,0.03125
4,8,7,0.163111,0.0625
4,8,5,0.02533,0
4,8,4,1.22236,0.0625
4,8,5,0.0803596,0.046875
4,8,3,1,0.03125
4,8,4,1,0
4,8,4,1,0.03125
4,8,6,0.121653,0.03125
4,8,6,0.0699222,0.015625
4,8,5,0.295261,0.015625
4,8,6,0.0918941,0.03125
4,8,5,0.120108,0
4,8,6,0.728901,0.0625
4,8,5,0.216097,0.015625
4,8,7,0.290451,0.0625
4,8,5,0.068398,0.046875
4,8,6,0.0258258,0.0625
4,8,6,0.147069,0.0625
4,8,7,0.113821,0.0625
4,8,7,0.0394043,0.03125
4,8,6,0.0640915,0
4,8,4,1,0
4,8,3,1,0.015625
4,8,6,0.427852,0.0625
4,8,3,1,0.015625
4,8,5,0.345879,0.046875
4,8,5,0.224148,0
4,8,5,0.107744,0.015625
4,8,4,1,0
4,8,4,0.776813,0.0625
4,8,3,1,0.015625
4,8,5,0.137762,0.03125
4,8,5,0.0806811,0
4,8,5,0.0169953,0
4,8,6,0.122873,0.03125
4,8,6,0.119559,0.0625
4,8,6,0.441398,0.0625
4,8,4,1,0
4,8,5,0.0548617,0.046875
4,8,6,0.172101,0.03125
4,8,4,1,0.03125
4,8,4,1,0.03125
4,8,6,0.0965102,0.015625
4,8,5,1.02062,0.046875
4,8,6,0.0656601,0
4,8,7,0.0174504,0.046875
4,8,6,0.144918,0.015625
4,8,5,0.32362,0.03125
4,8,7,0.126261,0.03125
4,8,5,0.112783,0
4,8,5,0.219433,0
4,8,5,0.0392337,0
4,8,4,0.544547,0.0625
4,8,6,0.08204,0
4,8,5,0.162686,0
4,8,5,0.121186,0.03125
4,8,5,0.160712,0.0625
4,8,5,0.290543,0.046875
4,8,6,0.121101,0.0625
4,8,6,0.01341,0.015625
4,8,5,0.0143011,0.046875
4,8,5,0.140756,0
4,8,6,0.296501,0.0625
4,8,5,1.57014,0.03125
4,8,5,0.320238,0.046875
4,8,5,0.332253,0.03125
4,8,5,0.105549,0
4,8,6,0.0522578,0.015625
4,8,5,0.23885,0.015625
4,8,6,0.0588199,0.03125
4,8,4,1,0.03125
4,8,6,0.293513,0.03125
4,8,5,0.132225,0.015625
4,8,5,1.3646,0.015625
4,8,7,0.00180121,0.03125
4,8,4,0.658221,0.0625
4,8,6,0.242002,0.015625
4,8,6,0.1292,0
4,8,4,1,0.03125
4,8,6,0.186862,0.015625
4,8,5,0.191387,0.046875
4,8,6,0.0549677,0
4,8,5,0.0625096,0
4,8,4,1,0
4,8,5,0.344948,0.046875
4,8,6,0.109788,0.015625
4,8,3,1,0
4,8,6,0.0165944,0
4,8,4,1,0.03125
4,8,7,0.0153775,0.046875
4,8,5,0.126033,0.03125
4,8,6,0.181165,0.03125
4,8,6,0.071459,0.0625
4,8,7,0.152576,0.046875
4,8,6,0.0747929,0.03125
4,8,5,1.21624,0.046875
4,8,5,0.171684,0.046875
4,8,7,0.141683,0.0625
4,8,6,0.142516,0.015625
4,8,5,0.715275,0.015625
4,8,5,0.218924,0.015625
4,8,6,0.0436701,0
4,8,7,0.0696316,0.046875
4,8,6,0.722867,0.0625
4,8,6,0.0164375,0.015625
4,8,7,0.0537835,0.03125
4,8,6,0.14673,0.0625
4,8,4,1,0
4,8,5,0.384132,0.015625
4,8,6,0.239581,0
4,8,3,1,0
4,8,5,1.89039,0.046875
4,8,3,1,0
4,8,5,0.0394323,0
4,8,5,0.305571,0.015625
4,8,5,0.26538,0.03125
4,8,7,0.177999,0.0625
4,8,6,0.0357391,0.03125
4,8,5,0.0791863,0.015625
4,8,5,0.0120629,0
4,8,6,0.0420569,0.03125
4,8,6,0.0874909,0
4,8,6,0.022738,0
4,8,5,0.533566,0.03125
4,8,4,1,0
4,8,6,0.405242,0.0625
4,8,5,0.277833,0
4,8,4,1,0.046875
4,8,3,1,0.03125
4,8,7,0.120634,0.046875
4,8,3,1,0.015625
4,8,7,0.069285,0.03125
4,8,5,1.4193,0.046875
4,8,6,0.144199,0.03125
4,8,5,0.13402,0.03125
4,8,6,0.0532276,0
4,8,5,0.250173,0.0625
4,8,6,0.0137009,0
4,8,6,0.390762,0
4,8,6,0.539704,0.0625
4,8,6,0.338509,0.03125
4,8,7,0.133977,0
4,8,5,0.0638119,0.015625
4,8,5,0.210166,0.015625
4,8,6,0.0876864,0
4,8,5,0.0982658,0.03125
4,8,6,0.391197,0.0625
4,8,4,1.80741,0.0625
4,8,5,0.166087,0.046875
4,8,3,1,0.03125
4,8,6,0.142755,0.03125
4,8,3,1,0
4,8,7,0.171603,0.046875
4,8,5,0.210488,0.0625
4,8,6,0.0541973,0
4,8,5,0.916864,0.046875
4,8,7,0.179791,0.046875
4,8,6,0.126965,0
4,8,4,1,0.03125
4,8,4,1,0
4,8,4,1,0
4,8,6,0.0136345,0
4,8,5,0.2455,0
4,8,6,0.269197,0
4,8,5,0.147037,0
4,8,7,0.286773,0.0625
4,8,5,0.327434,0.0625
4,8,6,0.0132808,0
4,8,6,0.656683,0.0625
4,8,6,0.0453258,0.015625
4,8,6,0.136222,0.03125
4,8,5,0.69563,0.046875
4,8,6,0.0365408,0
4,8,6,0.0581889,0.0625
4,8,5,0.0917381,0.0625
4,8,5,0.0161735,0
4,8,6,0.14959,0.03125
4,8,4,1.56871,0.0625
4,8,5,0.0633775,0.03125
4,8,4,1,0
4,8,3,1,0
4,8,6,0.0530733,0.03125
4,8,3,1,0.015625
4,8,5,0.868481,0
4,8,5,0.0740437,0.03125
4,8,6,0.19386,0.0625
4,8,7,0.175106,0.046875
4,8,7,0.112927,0.046875
4,8,7,0.0354464,0.03125
4,8,6,0.528478,0.0625
4,8,5,0.0895803,0
4,8,7,0.0134502,0.0625
4,8,6,0.114419,0.0625
4,8,4,1.71483,0.0625
4,8,6,0.103596,0.015625
4,8,3,1,0
4,8,5,0.30396,0.03125
4,8,5,0.0656087,0.03125
4,8,7,0.10256,0.046875
4,8,5,0.468807,0.046875
4,8,7,0.0308283,0.03125
4,8,3,1,0
4,8,2,1,0
4,8,6,0.229854,0.0625
4,8,6,0.052866,0.03125
4,8,5,0.500548,0.03125
4,8,5,0.0308273,0.03125
4,8,7,0.160864,0.046875
4,8,7,0.143725,0.0625
4,8,6,0.128007,0.03125
4,8,5,0.8675,0.03125
4,8,5,0.166229,0.03125
4,8,5,0.595993,0.03125
4,8,7,0.0392944,0.03125
4,8,4,1,0.03125
4,8,6,0.188351,0.03125
4,8,5,0.658055,0.03125
4,8,4,1,0
4,8,7,0.100612,0.046875
4,8,5,0.328897,0.03125
4,8,6,0.102458,0
4,8,7,0.000583672,0.03125
4,8,6,0.0515221,0.03125
4,8,5,0.211497,0.046875
4,8,6,0.100825,0.03125
4,8,3,1,0
4,8,7,0.234523,0.0625
4,8,6,0.459297,0.0625
4,8,5,0.107515,0.046875
4,8,3,1,0.015625
4,8,5,0.249006,0
4,8,6,0.0125664,0.015625
4,8,5,0.0522775,0.015625
4,8,5,0.335657,0.0625
4,8,4,1,0
4,8,6,0.203013,0.03125
4,8,5,0.189747,0.046875
4,8,3,1,0
4,8,6,0.0792682,0
4,8,6,0.779495,0.0625
4,8,5,0.146076,0
4,8,4,1,0
4,8,4,1,0.046875
4,8,5,0.33779,0.03125
4,8,5,0.300767,0.03125
4,8,4,1,0
4,8,5,0.10183,0.0625
4,8,3,1,0
4,8,5,0.0246001,0.03125
4,8,6,0.00528392,0.015625
4,8,6,0.0924534,0.03125
4,8,5,0.338824,0.03125
4,8,6,0.148817,0.03125
4,8,5,0.00770005,0
4,8,7,0.0718627,0.03125
4,8,6,0.0905314,0.015625
4,8,6,0.0294929,0
4,8,5,0.0691629,0.03125
4,8,6,0.320901,0.0625
4,8,5,0.27657,0.015625
4,8,6,0.338665,0.03125
4,8,4,1,0
4,8,4,0.446137,0.0625
4,8,6,0.0255665,0
4,8,4,1,0.03125
4,8,6,0.102457,0
4,8,3,1,0
4,8,5,0.0353159,0.046875
4,8,5,0.0187739,0
4,8,7,0.0435654,0.03125
4,8,6,0.0268354,0.03125
4,8,7,0.14052,0.03125
4,8,7,0.10811,0.046875
4,8,5,0.142874,0.03125
4,8,6,0.184949,0.0625
4,8,5,0.146143,0
4,8,3,1,0
4,8,6,0.00307659,0.015625
4,8,5,0.340249,0.03125
4,8,6,0.00246741,0
4,8,6,0.109392,0.03125
4,8,5,0.201019,0
4,8,6,0.144453,0
