Epsilon,Length,Delay,TotalError,CalcError
12,16,3,0.0888076,0.0195312
12,16,2,0.0765281,0.015625
12,16,4,0.0224378,0.0273438
12,16,3,0.109287,0
12,16,2,0.0663425,0.0234375
12,16,3,0.155631,0.03125
12,16,1,1,0.0117188
12,16,2,0.382566,0.0078125
12,16,6,0.00772158,0.015625
12,16,1,0.0556337,0.0234375
12,16,2,0.427499,0.0195312
12,16,1,0.265785,0.0078125
12,16,1,0.527487,0.03125
12,16,6,0.0359487,0.015625
12,16,3,0.0257082,0.0078125
12,16,3,0.0304272,0
12,16,1,1,0
12,16,1,1.39452,0.03125
12,16,3,0.0604939,0.00390625
12,16,3,0.00370074,0.015625
12,16,2,0.303064,0.0195312
12,16,3,0.0256268,0.0078125
12,16,5,0.0289014,0
12,16,2,0.177214,0.03125
12,16,4,0.019275,0
12,16,1,0.093161,0
12,16,1,0.0814554,0.0078125
12,16,2,0.0138526,0
12,16,2,0.252323,0.0078125
12,16,2,0.0944627,0.0234375
12,16,3,0.0875565,0.0234375
12,16,1,1,0.015625
12,16,1,1,0.0117188
12,16,4,0.0123873,0
12,16,1,0.3449,0.015625
12,16,3,0.0163583,0.015625
12,16,1,0.445326,0.0078125
12,16,1,0.203595,0.0078125
12,16,4,0.119276,0.03125
12,16,1,1,0.00390625
12,16,2,0.59626,0.03125
12,16,1,1,0.0195312
12,16,1,0.0301455,0.0078125
12,16,2,0.0271405,0.0078125
12,16,1,0.198152,0.00390625
12,16,1,0.0786076,0.0078125
12,16,5,0.0243603,0.015625
12,16,2,0.385111,0.0078125
12,16,1,0.121786,0.015625
12,16,1,0.162782,0.015625
12,16,1,0.35043,0.03125
12,16,1,1,0.0117188
12,16,2,0.161349,0
12,16,2,0.00519816,0
12,16,1,0.168345,0.0078125
12,16,2,0.0491715,0
12,16,1,0.28064,0.0195312
12,16,1,0.0158873,0
12,16,1,1,0
12,16,1,0.0622846,0.015625
12,16,2,0.0773792,0.0234375
12,16,1,0.0971305,0
12,16,2,0.0334088,0.00390625
12,16,1,0.138251,0.00390625
12,16,1,1,0
12,16,1,0.0223944,0.0078125
12,16,3,0.0476746,0.03125
12,16,2,0.333411,0.0078125
12,16,3,0.015929,0.015625
12,16,2,0.276572,0.03125
12,16,1,0.13955,0.0117188
12,16,2,0.0035961,0
12,16,1,1,0
12,16,3,0.0708218,0.015625
12,16,2,0.0422135,0.0117188
12,16,3,0.0168298,0.0195312
12,16,3,0.089067,0.0234375
12,16,2,0.0426839,0.0195312
12,16,3,0.0458915,0.0195312
12,16,6,0.0193928,0.0117188
12,16,3,0.0435883,0
12,16,1,1,0
12,16,3,0.0249953,0
12,16,2,0.435585,0.03125
12,16,1,0.307761,0.0195312
12,16,1,0.130494,0.0234375
12,16,1,0.232836,0.015625
12,16,2,0.110824,0.03125
12,16,1,1,0.0195312
12,16,1,0.0863658,0.015625
12,16,2,0.141007,0.015625
12,16,2,0.0173264,0.0234375
12,16,2,0.235195,0.0117188
12,16,3,0.0753051,0.015625
12,16,1,1,0.0273438
12,16,1,1,0
12,16,2,0.025467,0.00390625
12,16,1,0.0323258,0
12,16,1,0.148388,0.015625
12,16,1,1,0
12,16,3,0.0623212,0.0273438
12,16,3,0.158987,0.03125
12,16,2,0.152488,0.015625
12,16,2,0.157138,0.0117188
12,16,3,0.0741779,0.0117188
12,16,2,0.349176,0.03125
12,16,2,0.0297586,0.0195312
12,16,1,0.0595484,0.0078125
12,16,5,0.025851,0.03125
12,16,1,0.179715,0.015625
12,16,4,0.0193083,0.00390625
12,16,4,0.0107338,0.0195312
12,16,1,1,0.0195312
12,16,1,0.157027,0.0195312
12,16,1,0.22465,0.0273438
12,16,1,1,0.0234375
12,16,2,0.270235,0
12,16,4,0.0320669,0.015625
12,16,1,0.243918,0.03125
12,16,1,0.118185,0.0234375
12,16,1,0.0900056,0.00390625
12,16,1,1,0
12,16,6,0.0372859,0.0273438
12,16,1,0.287552,0.015625
12,16,1,1,0
12,16,1,0.111095,0.00390625
12,16,4,0.0426886,0.015625
12,16,4,0.0780307,0.0273438
12,16,1,1,0
12,16,1,0.214521,0.03125
12,16,1,0.0866672,0.015625
12,16,1,0.189948,0.03125
12,16,6,0.013151,0
12,16,6,0.0248151,0.0117188
12,16,1,1,0
12,16,3,0.0504467,0.015625
12,16,1,1,0
12,16,6,0.0250039,0
12,16,6,0.014837,0.0234375
12,16,3,0.0425069,0.0273438
12,16,2,0.227057,0.0195312
12,16,6,0.00864581,0.0078125
12,16,2,0.129202,0.015625
12,16,2,0.142389,0.0273438
12,16,6,0.0067537,0
12,16,4,0.0406615,0.015625
12,16,2,0.0538601,0
12,16,4,0.0226069,0
12,16,5,0.0221203,0
12,16,2,0.0642964,0.00390625
12,16,1,1,0
12,16,1,0.101001,0.0078125
12,16,3,0.147391,0.03125
12,16,1,1,0.0195312
12,16,1,0.0577429,0.0078125
12,16,2,0.198312,0.03125
12,16,4,0.0343976,0.0234375
12,16,1,0.281251,0.015625
12,16,2,0.0490508,0
12,16,3,0.0177644,0.00390625
12,16,6,0.0521555,0.015625
12,16,1,0.0309923,0.00390625
12,16,3,0.0640942,0
12,16,2,0.18436,0.0273438
12,16,1,1,0.015625
12,16,3,0.099013,0.015625
12,16,1,0.234519,0.015625
12,16,2,0.212404,0.03125
12,16,1,1,0.0078125
12,16,2,0.123526,0.0078125
12,16,1,0.0553392,0.00390625
12,16,4,0.0208367,0.015625
12,16,1,0.0932128,0
12,16,1,0.0387907,0.0234375
12,16,1,0.164186,0.0273438
12,16,2,0.326743,0.03125
12,16,2,0.149596,0.0234375
12,16,4,0.0839434,0
12,16,2,0.195658,0.0234375
12,16,2,0.0248448,0.00390625
12,16,2,0.0837899,0.015625
12,16,3,0.0290716,0
12,16,1,0.790667,0.03125
12,16,1,1,0
12,16,4,0.0155934,0.0078125
12,16,2,0.269513,0
12,16,1,0.165525,0.00390625
12,16,6,0.0404223,0.015625
12,16,2,0.0439927,0.03125
12,16,1,0.0137666,0.015625
12,16,1,1,0
12,16,2,0.0871485,0.015625
12,16,1,0.251952,0.015625
12,16,2,0.091263,0
12,16,4,0.10246,0.0078125
12,16,5,0.00203554,0
12,16,2,0.412571,0.0078125
12,16,1,0.0838463,0.0234375
12,16,2,0.000562599,0.0195312
12,16,2,0.0382243,0.00390625
12,16,1,1,0.0234375
12,16,2,0.0374641,0.0195312
12,16,1,0.514248,0.0078125
12,16,2,0.0873871,0.00390625
12,16,2,0.401837,0.015625
12,16,2,0.2295,0.0117188
12,16,2,0.0804592,0.03125
12,16,1,1,0.0273438
12,16,1,0.0798799,0.0117188
12,16,3,0.130818,0.00390625
12,16,3,0.0763909,0
12,16,4,0.0160315,0.00390625
12,16,2,0.134435,0.015625
12,16,1,0.318163,0.0234375
12,16,1,0.263415,0.0273438
12,16,3,0.19707,0.0195312
12,16,1,0.0716726,0
12,16,2,0.0534942,0.0078125
12,16,2,0.0801269,0.015625
12,16,6,0.0542525,0.03125
12,16,2,0.0272906,0.0078125
12,16,2,0.0425712,0
12,16,1,1,0.0195312
12,16,4,0.0980001,0.03125
12,16,1,1,0.0273438
12,16,1,0.0648175,0.0078125
12,16,3,0.0185003,0.03125
12,16,1,0.597023,0.03125
12,16,3,0.0834713,0.0195312
12,16,2,0.0173246,0.0234375
12,16,3,0.0143152,0.0234375
12,16,1,0.290365,0.015625
12,16,1,0.152256,0.015625
12,16,1,0.0652612,0
12,16,1,0.0309287,0.015625
12,16,1,0.158594,0.00390625
12,16,2,0.0806387,0.015625
12,16,3,0.0263536,0
12,16,2,0.082158,0.015625
12,16,2,0.329978,0.0234375
12,16,5,0.0759841,0.015625
12,16,1,1,0.015625
12,16,1,1,0.0273438
12,16,1,0.207838,0.015625
12,16,1,0.0667434,0.0078125
12,16,2,0.0954123,0
12,16,1,0.25814,0.015625
12,16,1,0.116709,0.0078125
12,16,1,0.0441312,0.00390625
12,16,1,0.0651876,0
12,16,4,0.0631345,0.03125
12,16,1,1,0.0117188
12,16,1,0.266183,0
12,16,1,0.308498,0.03125
12,16,1,1,0
12,16,1,1,0.0273438
12,16,1,0.233151,0.0273438
12,16,1,1,0.0234375
12,16,2,0.0697619,0.0234375
12,16,2,0.431769,0.03125
12,16,1,1,0.0078125
12,16,4,0.0447025,0.015625
12,16,1,0.307639,0.0234375
12,16,2,0.0517779,0.0078125
12,16,1,0.0854031,0.015625
12,16,2,0.0196624,0
12,16,6,0.020768,0.015625
12,16,2,0.377148,0.0234375
12,16,2,0.382153,0.0195312
12,16,2,0.0231071,0.0234375
12,16,2,0.122699,0.0117188
12,16,2,0.0152816,0.00390625
12,16,2,0.0526289,0.0234375
12,16,2,0.0698523,0.03125
12,16,1,0.0765347,0.0078125
12,16,2,0.55748,0.03125
12,16,3,0.0183811,0
12,16,3,0.0357406,0.0273438
12,16,2,0.0329827,0.03125
12,16,1,0.027059,0
12,16,1,1,0
12,16,3,0.0407117,0
12,16,1,0.15161,0.015625
12,16,3,0.0151867,0.0078125
12,16,6,0.0250575,0.015625
12,16,1,0.61352,0.0195312
12,16,1,1.36968,0.0195312
12,16,3,0.0362414,0.03125
12,16,1,1,0
12,16,6,0.0134552,0.0273438
12,16,4,0.0423107,0.0234375
12,16,1,1,0
12,16,1,0.213058,0.015625
12,16,1,1,0
12,16,2,0.135386,0.015625
12,16,2,0.398506,0.0195312
12,16,3,0.0527887,0
12,16,2,0.161172,0.015625
12,16,2,0.096804,0.0234375
12,16,2,0.0195714,0
12,16,4,0.137959,0.03125
12,16,1,1,0.0234375
12,16,3,0.0677729,0.00390625
12,16,2,0.270232,0.0078125
12,16,3,0.183167,0.03125
12,16,1,0.0240476,0
12,16,2,0.00376351,0.00390625
12,16,1,0.0632462,0.0078125
12,16,1,1,0
12,16,1,1,0.0195312
12,16,1,1,0
12,16,2,0.345444,0.03125
12,16,6,0.0746409,0.015625
12,16,4,0.0325112,0.0273438
12,16,1,1,0
12,16,6,0.0549528,0.0234375
12,16,3,0.158852,0.03125
12,16,2,0.11065,0.0234375
12,16,3,0.0494775,0.0117188
12,16,1,0.122328,0
12,16,1,0.0265042,0.0234375
12,16,4,0.073382,0.015625
12,16,3,0.0341312,0.015625
12,16,3,0.195579,0.03125
12,16,1,0.242966,0.0078125
12,16,3,0.0322897,0.0078125
12,16,1,1,0
12,16,2,0.0975102,0.03125
12,16,3,0.0214044,0.015625
12,16,2,1.23667,0.0117188
12,16,2,0.259469,0.03125
12,16,2,0.449986,0.03125
12,16,2,0.0775197,0
12,16,1,0.156788,0.0078125
12,16,1,0.14297,0
12,16,2,0.179249,0
12,16,3,0.0141242,0.0195312
12,16,2,0.168247,0.015625
12,16,1,0.116113,0.0117188
12,16,2,0.256591,0.0234375
12,16,2,0.974932,0.0078125
12,16,1,0.0664839,0.0117188
12,16,6,0.0585364,0.03125
12,16,2,0.0920611,0
12,16,4,0.0127758,0.0273438
12,16,3,0.103985,0.0195312
12,16,2,0.246101,0.03125
12,16,1,1,0.0195312
12,16,1,0.151371,0.0117188
12,16,6,0.0194035,0.0234375
12,16,1,0.813236,0.03125
12,16,6,0.0530456,0.0273438
12,16,4,0.0197382,0.0234375
12,16,6,0.0179247,0.015625
12,16,2,0.0963242,0.015625
12,16,2,0.0396301,0
12,16,2,0.0770739,0.0234375
12,16,2,1.70067,0.0195312
12,16,1,1,0
12,16,3,0.0107419,0.0078125
12,16,2,0.0791774,0.0273438
12,16,3,0.00281961,0.0078125
12,16,1,1,0.0234375
12,16,1,0.384642,0.03125
12,16,1,0.192233,0.0195312
12,16,1,1,0
12,16,4,0.0272346,0.0234375
12,16,2,1.2521,0.0234375
12,16,3,0.105506,0.0273438
12,16,6,0.0231947,0.0078125
12,16,2,0.0335922,0.0234375
12,16,1,1,0
12,16,4,0.0639248,0.0234375
12,16,3,0.0232374,0.0078125
12,16,6,0.0634815,0.0234375
12,16,2,0.294923,0.03125
12,16,2,0.602101,0.0078125
12,16,2,0.0536248,0.0234375
12,16,1,1,0
12,16,1,0.260145,0.015625
12,16,2,0.22382,0.03125
12,16,4,0.0823631,0.0078125
12,16,1,0.573926,0.0273438
12,16,1,0.132941,0.03125
12,16,2,1,0.0078125
12,16,4,0.0814301,0.0273438
12,16,4,0.0312936,0.0273438
12,16,1,1.01762,0.0117188
12,16,1,1,0
12,16,1,0.268292,0.0234375
12,16,1,0.513925,0.0234375
12,16,2,0.00220827,0.015625
12,16,3,0.0389972,0.0117188
12,16,2,0.251631,0.015625
12,16,1,0.219407,0
12,16,1,1,0.015625
12,16,1,0.857019,0.03125
12,16,2,0.00649681,0
12,16,3,0.0516952,0
12,16,2,0.0604737,0.00390625
12,16,1,0.193272,0.0234375
12,16,4,0.0430113,0.0117188
12,16,1,0.0322742,0.0078125
12,16,1,1,0
12,16,2,0.0696517,0.015625
12,16,3,0.0469991,0
12,16,6,0.0348792,0
12,16,3,0.0693041,0.015625
12,16,2,0.0894786,0.03125
12,16,1,1,0
12,16,2,1,0.0195312
12,16,2,1,0.0234375
12,16,3,0.0173078,0.0117188
12,16,6,0.078027,0.0273438
12,16,3,0.1762,0.03125
12,16,1,0.0349799,0.0117188
12,16,1,0.120765,0.0234375
12,16,2,0.0158758,0.00390625
12,16,2,0.398739,0.0273438
12,16,2,0.0484871,0.0234375
12,16,1,0.364388,0.03125
12,16,1,0.146491,0.015625
12,16,2,0.0949848,0
12,16,4,0.0730679,0.03125
12,16,2,0.0629561,0.0078125
12,16,2,0.007169,0.0234375
12,16,1,1,0
12,16,2,0.0213672,0.0195312
12,16,1,0.0684917,0.015625
12,16,3,0.0690047,0.0195312
12,16,4,0.0425093,0
12,16,1,0.0496996,0.0078125
12,16,3,0.0432952,0.03125
12,16,4,0.00312095,0.0273438
12,16,1,1,0
12,16,6,0.0425622,0.0117188
12,16,3,0.0248888,0.00390625
12,16,3,0.00700537,0.03125
12,16,1,0.193771,0.0195312
12,16,1,1,0.0078125
12,16,6,0.0421779,0.0117188
12,16,6,0.080275,0.03125
12,16,2,0.0090933,0.015625
12,16,2,0.0262455,0
12,16,3,0.00261224,0.0078125
12,16,2,0.179636,0.015625
12,16,1,0.350507,0.03125
12,16,6,0.0688346,0.0234375
12,16,1,0.251748,0.0234375
12,16,1,1,0.0234375
12,16,4,0.0811436,0.015625
12,16,2,0.000664514,0.0117188
12,16,1,0.0158436,0.0117188
12,16,1,0.216413,0.0273438
12,16,4,0.000305051,0
12,16,2,0.142938,0.0234375
12,16,6,0.00885832,0.015625
12,16,2,0.0510084,0
12,16,5,0.0579997,0.03125
12,16,1,0.00804403,0.015625
12,16,6,0.0552992,0.0117188
12,16,1,0.167925,0.0273438
12,16,1,0.0120078,0
12,16,1,0.22175,0.0195312
12,16,2,0.0288514,0.03125
12,16,4,0.0675164,0.0234375
12,16,1,0.171441,0.0078125
12,16,1,0.0270021,0.015625
12,16,1,0.190256,0
12,16,3,0.0622092,0.0078125
12,16,6,0.082764,0.03125
12,16,1,1,0
12,16,2,0.0452239,0.03125
12,16,2,0.108352,0.03125
12,16,1,0.0777025,0.0078125
12,16,2,0.09689,0.015625
12,16,6,0.0141721,0.00390625
12,16,1,0.517142,0.0234375
12,16,3,0.00419537,0.015625
12,16,1,0.278604,0.015625
12,16,3,0.0918607,0.0195312
12,16,6,0.00405357,0.0078125
12,16,1,1,0.0234375
12,16,6,0.0548705,0.0234375
12,16,1,0.406503,0.0234375
12,16,2,0.0535689,0.0078125
12,16,6,0.030172,0.0273438
12,16,6,0.00801662,0
12,16,1,0.064447,0.0078125
12,16,1,0.194644,0.0078125
12,16,1,1,0.015625
12,16,1,1,0
12,16,2,0.0127661,0.0234375
12,16,1,0.522359,0.0273438
12,16,1,1,0.0234375
12,16,2,0.0175355,0.0195312
12,16,1,0.19169,0.0234375
12,16,1,0.0484747,0.0117188
12,16,2,0.109588,0.03125
12,16,1,0.16962,0.03125
12,16,1,0.111382,0.015625
12,16,1,0.249149,0.03125
12,16,2,0.232988,0.03125
12,16,2,0.378994,0.03125
12,16,3,0.0430333,0
12,16,1,1,0.0234375
12,16,1,0.645963,0.0234375
12,16,6,0.0183225,0.015625
12,16,1,0.0497463,0
12,16,4,0.0223004,0.00390625
12,16,2,0.196674,0.015625
12,16,2,0.108879,0.03125
12,16,2,0.0971402,0.0078125
12,16,2,0.0885699,0.0195312
12,16,2,0.182906,0.03125
12,16,2,0.0696836,0
12,16,5,0.0263989,0.015625
12,16,1,0.228026,0.015625
12,16,1,1,0
12,16,3,0.0142152,0.015625
12,16,1,0.159617,0.015625
12,16,2,0.0571564,0.0234375
12,16,2,0.0881056,0.0117188
12,16,3,0.0355838,0
12,16,1,0.607394,0.03125
12,16,1,0.968386,0.03125
12,16,1,1,0.0195312
12,16,1,0.155158,0.015625
12,16,1,0.623628,0.015625
12,16,2,0.233773,0.03125
12,16,1,1,0.00390625
12,16,1,1,0.0234375
12,16,2,0.182379,0.00390625
12,16,2,0.18927,0.015625
12,16,1,0.265914,0.0195312
12,16,3,0.0256391,0
12,16,2,0.557469,0.0078125
12,16,1,0.106246,0.015625
12,16,2,0.00901548,0.015625
12,16,1,1,0
12,16,1,0.658399,0.03125
12,16,1,0.505509,0.0273438
12,16,1,0.0970403,0.0234375
12,16,1,1,0.0117188
12,16,1,0.524859,0.0078125
12,16,1,1,0.0117188
12,16,1,0.313219,0.0195312
12,16,1,0.0429108,0
12,16,3,0.0663795,0
12,16,5,0.0249145,0.00390625
12,16,1,0.0986082,0
12,16,3,0.121618,0.0234375
12,16,3,0.0154833,0
12,16,4,0.0315218,0
12,16,1,0.23598,0.0078125
12,16,3,0.067017,0.00390625
12,16,2,0.110869,0.03125
12,16,1,1,0.0117188
12,16,2,0.0904725,0.0234375
12,16,3,0.0283865,0.03125
12,16,1,0.0555162,0.0078125
12,16,2,0.0973296,0.0078125
12,16,1,1,0.015625
12,16,2,0.000802646,0
12,16,1,0.165324,0.00390625
12,16,1,0.384082,0.0234375
12,16,3,0.0503167,0.03125
12,16,1,0.0443121,0.0078125
12,16,5,0.0571125,0
12,16,3,0.190351,0.0234375
12,16,1,0.0877457,0.015625
12,16,5,0.00679303,0.03125
12,16,2,0.0238365,0.0078125
12,16,3,0.017527,0.03125
12,16,3,0.0123404,0
12,16,2,0.32212,0.0078125
12,16,1,0.334607,0.0195312
12,16,2,0.0429926,0.00390625
12,16,2,0.0779012,0.00390625
12,16,2,0.0685061,0.0117188
12,16,3,0.100727,0.0273438
12,16,3,0.0546336,0.0078125
12,16,2,0.0098213,0.015625
12,16,1,0.190235,0.015625
12,16,2,0.0932798,0.015625
12,16,2,0.034632,0.0234375
12,16,1,1,0.0234375
12,16,3,0.0675171,0.015625
12,16,1,0.791768,0.0273438
12,16,1,0.0733914,0.0078125
12,16,4,0.00709646,0
12,16,6,0.0179918,0.0117188
12,16,4,0.0594858,0.0078125
12,16,1,0.213152,0.015625
12,16,3,0.00356801,0.0078125
12,16,1,1,0.0234375
12,16,6,0.0960497,0.03125
12,16,1,0.250197,0.015625
12,16,1,0.156773,0.0195312
12,16,2,0.016668,0
12,16,2,0.082156,0.0078125
12,16,1,1,0
12,16,2,0.0516445,0.00390625
12,16,4,0.0320715,0
12,16,1,1,0.0234375
12,16,3,0.0780922,0.03125
12,16,3,0.0449808,0.015625
12,16,2,0.0337826,0.00390625
12,16,1,0.248731,0.0078125
12,16,2,0.185331,0.03125
12,16,3,0.039412,0.0273438
12,16,2,0.0728946,0.015625
12,16,1,1,0.0117188
12,16,2,0.101563,0.0117188
12,16,1,0.0462664,0
12,16,2,0.0821029,0.03125
12,16,6,0.0481687,0
12,16,2,0.329513,0.03125
12,16,3,0.082573,0.0273438
12,16,2,0.0991509,0.03125
12,16,3,0.0182597,0.0234375
12,16,2,0.0397822,0
12,16,6,0.0473906,0.0234375
12,16,2,0.527067,0.0234375
12,16,1,1,0.00390625
12,16,2,0.0598013,0
12,16,5,0.0480717,0.015625
12,16,3,0.173926,0.03125
12,16,1,1,0
12,16,5,0.0512207,0.03125
12,16,2,0.00850949,0.0078125
12,16,2,0.0237602,0.0117188
12,16,1,0.467929,0.0273438
12,16,2,0.108816,0.015625
12,16,1,1,0
12,16,4,0.0964142,0.0273438
12,16,2,0.0684416,0.015625
12,16,6,0.0591462,0.015625
12,16,4,0.0288612,0
12,16,1,1,0
12,16,2,0.0396388,0
12,16,2,0.282541,0.0078125
12,16,1,0.907929,0.03125
12,16,4,0.0099012,0.00390625
12,16,2,0.0968049,0.015625
12,16,2,0.104938,0.0117188
12,16,1,0.155089,0.0117188
12,16,6,0.0581743,0.015625
12,16,2,0.00608659,0.00390625
12,16,3,0.0543287,0.0078125
12,16,1,0.208785,0.015625
12,16,2,0.159325,0.0273438
12,16,1,0.0314283,0.0078125
12,16,1,0.407057,0.03125
12,16,3,0.0234951,0.0078125
12,16,2,0.150661,0.0117188
12,16,1,1,0.0273438
12,16,2,0.057517,0.015625
12,16,6,0.0089855,0.0078125
12,16,3,0.0846181,0
12,16,2,0.354251,0.0195312
12,16,2,0.265633,0.015625
12,16,2,0.0486331,0
12,16,4,0.0160336,0.015625
12,16,2,0.486571,0.03125
12,16,1,0.71507,0.0078125
12,16,1,1,0.00390625
12,16,1,0.101135,0.015625
12,16,3,0.099606,0.0234375
12,16,1,0.0720375,0.0078125
12,16,1,0.0500251,0.0078125
12,16,2,0.561773,0.03125
12,16,2,0.742237,0.03125
12,16,6,0.0338965,0.0117188
12,16,2,0.153865,0.0195312
12,16,1,0.0154396,0.00390625
12,16,1,0.0156569,0.00390625
12,16,3,0.13938,0.0195312
12,16,1,0.412098,0.0078125
12,16,1,1,0.0234375
12,16,4,0.0547215,0.0273438
12,16,1,0.171996,0.00390625
12,16,2,0.426424,0.0273438
12,16,1,1.47002,0.03125
12,16,4,0.0810006,0.0273438
12,16,1,0.054089,0.0234375
12,16,2,0.128808,0.03125
12,16,1,0.810522,0.03125
12,16,1,0.465118,0.0273438
12,16,1,0.180416,0.015625
12,16,6,0.0434952,0.015625
12,16,1,0.0414496,0.00390625
12,16,1,0.0558795,0.0078125
12,16,3,0.0382843,0.0273438
12,16,6,0.00416295,0.0234375
12,16,1,0.108985,0.03125
12,16,6,0.0440826,0.0234375
12,16,2,0.0224167,0.0117188
12,16,1,1,0
12,16,1,0.158398,0.0078125
12,16,3,0.0204656,0
12,16,2,0.0869738,0.015625
12,16,1,0.444037,0.03125
12,16,2,0.0353367,0.0273438
12,16,1,0.197362,0.0234375
12,16,1,1,0
12,16,1,0.121235,0.015625
12,16,1,1,0.0195312
12,16,5,0.0117371,0.015625
12,16,1,0.431694,0.03125
12,16,2,0.081078,0
12,16,1,1,0
12,16,3,0.113983,0.0234375
12,16,1,1,0.0234375
12,16,1,1,0
12,16,1,0.161837,0.03125
12,16,2,0.110753,0.0234375
12,16,4,0.0149648,0
12,16,1,0.126017,0.03125
12,16,1,0.0570766,0.0078125
12,16,1,0.137233,0
12,16,2,0.0457307,0.0117188
12,16,2,0.0533939,0.03125
12,16,3,0.0202691,0.0234375
12,16,1,1,0.015625
12,16,1,0.192804,0.015625
12,16,2,0.118163,0.0117188
12,16,1,1,0.0273438
12,16,6,0.0113063,0.0078125
12,16,2,0.0144264,0.0078125
12,16,1,1,0
12,16,1,0.515027,0.0117188
12,16,4,0.00157911,0
12,16,1,1,0.0078125
12,16,1,0.0435552,0.0117188
12,16,1,1,0.0234375
12,32,13,0.0371859,0
12,32,11,0.0108594,0
12,32,6,0.129696,0.0078125
12,32,15,0.00387082,0.00195312
12,32,7,0.0922208,0.00585938
12,32,8,0.590472,0.00683594
12,32,10,0.310942,0.00585938
12,32,11,0.00747976,0.0078125
12,32,7,0.0306562,0.00390625
12,32,15,0.0246824,0.00195312
12,32,7,0.229606,0.00390625
12,32,6,0.140722,0.00390625
12,32,11,0.00805909,0.00195312
12,32,15,0.0268461,0.00390625
12,32,22,0.0289046,0.0117188
12,32,8,0.053718,0.0078125
12,32,10,0.069832,0.015625
12,32,18,0.00834953,0
12,32,10,0.00912999,0.00390625
12,32,22,0.0312304,0.00976562
12,32,21,0.020022,0
12,32,8,0.183085,0.015625
12,32,7,0.228977,0.0126953
12,32,13,0.0161009,0.00976562
12,32,15,0.0148422,0
12,32,9,0.0344459,0.0126953
12,32,22,0.011607,0.0107422
12,32,18,0.0194419,0.00195312
12,32,10,0.00696413,0
12,32,8,0.130929,0.0107422
12,32,20,0.0186304,0.00195312
12,32,15,0.0467608,0.0107422
12,32,14,0.031963,0.0117188
12,32,10,0.0210856,0.00585938
12,32,12,0.135677,0.0117188
12,32,7,0.108799,0.0117188
12,32,14,0.00373664,0.00488281
12,32,6,0.218562,0.00976562
12,32,6,0.0202377,0.00390625
12,32,6,0.249442,0.0117188
12,32,8,0.0610551,0.0078125
12,32,13,0.0390119,0
12,32,11,0.023648,0.00292969
12,32,14,0.00363309,0.00390625
12,32,21,0.00555265,0.0136719
12,32,7,0.044371,0.0078125
12,32,16,0.00331373,0.00878906
12,32,13,0.0932926,0.015625
12,32,16,0.00664839,0
12,32,9,1,0
12,32,6,0.0288127,0.000976562
12,32,6,1,0.0107422
12,32,7,0.289656,0.00878906
12,32,16,0.00865343,0
12,32,16,0.0502992,0.00390625
12,32,9,0.0662939,0.0078125
12,32,17,0.0268619,0.0146484
12,32,10,0.0274969,0.0078125
12,32,12,0.0571545,0.00390625
12,32,5,1,0.00292969
12,32,13,0.0526626,0.0117188
12,32,7,0.142962,0.0078125
12,32,18,0.0392549,0.00585938
12,32,6,1,0.0146484
12,32,18,0.00934784,0
12,32,17,0.029333,0.0117188
12,32,10,0.31086,0.00195312
12,32,8,0.0625191,0.0078125
12,32,15,0.070947,0.0107422
12,32,13,0.032746,0.00878906
12,32,17,0.0253503,0.015625
12,32,10,0.126764,0.0146484
12,32,8,0.0283332,0.0078125
12,32,15,0.0127358,0.00976562
12,32,11,0.0228927,0.00585938
12,32,18,0.00478761,0.00195312
12,32,10,0.0477811,0.00390625
12,32,18,0.0111827,0.00195312
12,32,9,0.171738,0.0117188
12,32,19,0.0395692,0.015625
12,32,8,0.124219,0.00878906
12,32,21,0.00853143,0.00292969
12,32,16,0.00408509,0.0078125
12,32,11,0.00524251,0.0078125
12,32,9,0.0597389,0.0117188
12,32,7,0.213856,0.00585938
12,32,10,0.0793216,0.00390625
12,32,7,0.275102,0.0117188
12,32,10,0.000667289,0
12,32,16,0.0335876,0.0078125
12,32,15,0.00355896,0.0107422
12,32,18,0.0365475,0.0146484
12,32,8,0.219896,0.0117188
12,32,6,0.238196,0.015625
12,32,8,1,0
12,32,18,0.0379791,0.0117188
12,32,20,0.0360533,0.015625
12,32,14,0.00260067,0.00878906
12,32,14,0.0190164,0.0078125
12,32,9,0.019962,0.00976562
12,32,20,0.0412549,0.015625
12,32,7,0.0397328,0.00195312
12,32,10,0.100753,0.015625
12,32,14,0.0279307,0
12,32,19,0.0035764,0.00585938
12,32,9,0.057839,0.00292969
12,32,8,0.0433343,0.00976562
12,32,18,0.0175942,0.0117188
12,32,10,0.039026,0.00878906
12,32,21,0.0108484,0.000976562
12,32,17,0.0417014,0.0117188
12,32,11,0.0439728,0.00976562
12,32,13,0.0240789,0
12,32,9,1,0
12,32,10,0.0275648,0.00390625
12,32,10,0.0352043,0.00390625
12,32,11,0.0152692,0.00488281
12,32,15,0.0192598,0.00585938
12,32,13,0.00617416,0.00878906
12,32,21,0.0209432,0.00195312
12,32,6,1,0.0146484
12,32,11,0.0399615,0.0078125
12,32,14,0.0794592,0.0117188
12,32,9,0.034981,0.00195312
12,32,14,0.0121704,0.00390625
12,32,12,0.0109714,0.0107422
12,32,9,0.0234912,0.00195312
12,32,18,0.00371034,0.00195312
12,32,10,0.148421,0.00585938
12,32,14,0.0163083,0.000976562
