Epsilon,Length,Delay,TotalError,CalcError
1.5,8,7,0.037902,0.03125
1.5,8,5,0.232219,0.03125
1.5,8,6,0.0605682,0.015625
1.5,8,5,0.0353278,0.03125
1.5,8,5,0.895916,0.046875
1.5,8,4,1.44106,0.0625
1.5,8,5,0.132456,0.0625
1.5,8,3,1,0
1.5,8,6,0.0813445,0
1.5,8,4,0.542715,0.03125
1.5,8,3,1,0
1.5,8,7,0.129507,0.0625
1.5,8,6,0.0421703,0
1.5,8,7,0.0342225,0.0625
1.5,8,5,0.0286176,0.046875
1.5,8,5,0.0334165,0
1.5,8,7,0.00813771,0
1.5,8,3,1,0.015625
1.5,8,5,0.230719,0.03125
1.5,8,4,1.1651,0.0625
1.5,8,7,0.127252,0.046875
1.5,8,6,0.148016,0.03125
1.5,8,5,1.27564,0.046875
1.5,8,6,0.0420571,0.03125
1.5,8,3,1,0
1.5,8,5,1.17475,0.046875
1.5,8,6,0.0111133,0
1.5,8,7,0.145363,0.015625
1.5,8,7,0.0549248,0.03125
1.5,8,7,0.0253615,0.0625
1.5,8,6,0.162719,0.03125
1.5,8,5,0.0543226,0.015625
1.5,8,4,1,0
1.5,8,5,0.438696,0.015625
1.5,8,4,1,0.03125
1.5,8,7,0.195981,0.0625
1.5,8,6,0.264711,0.0625
1.5,8,7,0.110388,0.046875
1.5,8,5,0.680972,0.0625
1.5,8,5,0.244929,0.03125
1.5,8,6,0.0257189,0
1.5,8,5,0.32622,0.03125
1.5,8,4,0.24368,0
1.5,8,4,1,0
1.5,8,7,0.115614,0.0625
1.5,8,6,0.0419887,0.03125
1.5,8,6,0.102258,0
1.5,8,6,0.0553453,0.015625
1.5,8,4,1,0.046875
1.5,8,4,1,0
1.5,8,4,1,0.046875
1.5,8,5,0.379092,0.0625
1.5,8,4,1,0
1.5,8,7,0.140695,0.03125
1.5,8,5,0.347328,0.03125
1.5,8,6,0.0910959,0.0625
1.5,8,5,0.583632,0
1.5,8,6,0.27725,0.0625
1.5,8,4,1,0
1.5,8,5,0.290316,0.03125
1.5,8,5,0.00467165,0.0625
1.5,8,5,0.295827,0.015625
1.5,8,6,0.185752,0.0625
1.5,8,6,0.381368,0.03125
1.5,8,5,0.133699,0.03125
1.5,8,7,0.145284,0.046875
1.5,8,5,0.359506,0.03125
1.5,8,6,0.093153,0.015625
1.5,8,6,0.149823,0
1.5,8,5,0.61941,0.0625
1.5,8,7,0.0460157,0
1.5,8,6,0.086927,0.03125
1.5,8,3,1,0
1.5,8,2,1,0
1.5,8,5,0.0187279,0
1.5,8,5,0.39074,0.015625
1.5,8,7,0.0204713,0.046875
1.5,8,6,0.0978713,0.0625
1.5,8,4,1,0.046875
1.5,8,5,0.00280153,0.03125
1.5,8,6,0.188028,0.0625
1.5,8,3,1,0.015625
1.5,8,6,0.0300718,0
1.5,8,4,0.889867,0.0625
1.5,8,4,1.43923,0.03125
1.5,8,7,0.187139,0.0625
1.5,8,6,0.0557222,0
1.5,8,3,1,0
1.5,8,6,0.224819,0.015625
1.5,8,6,0.138823,0
1.5,8,6,0.205784,0.046875
1.5,8,5,0.0787412,0
1.5,8,7,0.0270827,0.03125
1.5,8,5,0.701111,0.0625
1.5,8,5,0.0848134,0.015625
1.5,8,6,0.143182,0.03125
1.5,8,6,0.121518,0.03125
1.5,8,7,0.0518318,0.03125
1.5,8,6,0.336856,0.046875
1.5,8,4,1,0.046875
1.5,8,6,0.0147545,0.03125
1.5,8,3,1,0
1.5,8,4,1,0
1.5,8,4,1.17578,0.0625
1.5,8,5,0.589105,0.0625
1.5,8,4,0.688538,0.0625
1.5,8,6,0.228579,0.03125
1.5,8,7,0.1306,0.015625
1.5,8,7,0.181654,0.046875
1.5,8,6,0.0818046,0.015625
1.5,8,5,0.161667,0.03125
1.5,8,3,1,0.03125
1.5,8,7,0.00706809,0.03125
1.5,8,5,0.471785,0.046875
1.5,8,5,0.135265,0.03125
1.5,8,6,0.0619465,0.015625
1.5,8,4,1,0
1.5,8,6,0.00435065,0.015625
1.5,8,6,0.0106359,0.03125
1.5,8,3,1,0
1.5,8,7,0.00862054,0.046875
1.5,8,3,1,0
1.5,8,4,1,0.03125
1.5,8,7,0.0715523,0.03125
1.5,8,3,1,0.015625
1.5,8,6,0.10081,0.03125
1.5,8,4,1,0
1.5,8,5,0.118633,0.03125
1.5,8,3,1,0
1.5,8,6,0.00257636,0.015625
1.5,8,5,0.100432,0
1.5,8,6,0.0608395,0.046875
1.5,8,5,0.0832612,0.03125
1.5,8,5,0.401303,0.0625
1.5,8,6,0.266063,0.03125
1.5,8,2,1,0
1.5,8,5,1.33908,0.046875
1.5,8,3,1,0
1.5,8,7,0.120438,0.0625
1.5,8,4,1,0.046875
1.5,8,5,0.0180642,0.015625
1.5,8,6,0.00487302,0.015625
1.5,8,5,0.32516,0.03125
1.5,8,7,0.0204721,0.03125
1.5,8,4,1,0.046875
1.5,8,6,0.00836016,0.03125
1.5,8,5,0.610044,0.0625
1.5,8,4,0.141233,0
1.5,8,4,0.216271,0.03125
1.5,8,5,0.159661,0.0625
1.5,8,6,0.0547953,0
1.5,8,5,0.318804,0.046875
1.5,8,6,0.252916,0.0625
1.5,8,4,1,0
1.5,8,5,0.209133,0.015625
1.5,8,6,0.120113,0
1.5,8,7,0.0924628,0.03125
1.5,8,5,0.227803,0.0625
1.5,8,6,0.183389,0.0625
1.5,8,7,0.0392668,0.03125
1.5,8,5,0.954427,0.046875
1.5,8,2,1,0
1.5,8,5,0.330757,0.03125
1.5,8,6,0.179082,0
1.5,8,5,1.59975,0.046875
1.5,8,4,1,0
1.5,8,4,2.54154,0.0625
1.5,8,4,1.2583,0.0625
1.5,8,4,0.10785,0
1.5,8,5,0.00471028,0.046875
1.5,8,4,0.700685,0.0625
1.5,8,6,0.130656,0.015625
1.5,8,6,0.364332,0.0625
1.5,8,4,1,0.046875
1.5,8,7,0.00825821,0.03125
1.5,8,3,1,0
1.5,8,5,0.0469825,0
1.5,8,5,0.26471,0
1.5,8,5,0.192537,0.015625
1.5,8,5,0.774906,0.0625
1.5,8,6,0.0323828,0.03125
1.5,8,6,0.276808,0.046875
1.5,8,5,0.234105,0.015625
1.5,8,5,0.383091,0.0625
1.5,8,5,0.131973,0
1.5,8,4,1,0.03125
1.5,8,4,1,0.03125
1.5,8,3,1,0.03125
1.5,8,5,1.46631,0.046875
1.5,8,6,0.0148313,0
1.5,8,7,0.0028835,0.03125
1.5,8,6,0.224802,0.0625
1.5,8,6,0.086818,0.03125
1.5,8,3,1,0
1.5,8,7,0.00873089,0.03125
1.5,8,5,0.106195,0.015625
1.5,8,5,0.0278128,0
1.5,8,5,0.0661714,0
1.5,8,6,0.396613,0.0625
1.5,8,4,0.913461,0.0625
1.5,8,4,1,0.046875
1.5,8,5,0.11391,0
1.5,8,6,0.0519389,0.03125
1.5,8,5,0.0186969,0
1.5,8,4,0.54936,0.0625
1.5,8,4,0.527418,0.046875
1.5,8,4,0.497503,0.03125
1.5,8,5,0.0147468,0
1.5,8,5,0.151999,0.0625
1.5,8,7,0.0789431,0.0625
1.5,8,6,0.107638,0.03125
1.5,8,5,0.181952,0.03125
1.5,8,3,1,0
1.5,8,6,0.0869725,0.015625
1.5,8,6,0.0444379,0
1.5,8,6,0.310231,0.0625
1.5,8,4,1,0.046875
1.5,8,7,0.0517484,0.03125
1.5,8,6,0.0253404,0.015625
1.5,8,6,0.547742,0.0625
1.5,8,5,0.743244,0.0625
1.5,8,5,0.0135763,0.015625
1.5,8,4,1,0
1.5,8,4,0.38362,0
1.5,8,5,0.436403,0.03125
1.5,8,5,0.226285,0
1.5,8,3,1,0
1.5,8,4,0.0609059,0.03125
1.5,8,7,0.158164,0
1.5,8,6,0.0735191,0.015625
1.5,8,7,0.0470504,0.03125
1.5,8,7,0.0718516,0.046875
1.5,8,6,0.0511887,0.015625
1.5,8,4,1,0.03125
1.5,8,4,1,0.046875
1.5,8,4,1,0.046875
1.5,8,3,1,0
1.5,8,4,1,0
1.5,8,6,0.300396,0.0625
1.5,8,5,0.277288,0.015625
1.5,8,5,0.245317,0
1.5,8,4,1,0
1.5,8,6,0.0516248,0.015625
1.5,8,6,0.290382,0.0625
1.5,8,6,0.0375878,0
1.5,8,5,0.445132,0.0625
1.5,8,5,0.00742744,0.015625
1.5,8,5,0.031036,0
1.5,8,3,1,0
1.5,8,4,1.01654,0.0625
1.5,8,7,0.0286514,0.03125
1.5,8,4,1,0.046875
1.5,8,5,0.190578,0.046875
1.5,8,6,0.0840004,0.0625
1.5,8,4,1,0
1.5,8,4,1,0.03125
1.5,8,5,0.784886,0.03125
1.5,8,4,1,0
1.5,8,4,1,0
1.5,8,5,0.335804,0.03125
1.5,8,6,0.0634188,0
1.5,8,4,0.632065,0.03125
1.5,8,4,1,0
1.5,8,5,0.0468544,0
1.5,8,4,1.0251,0.0625
1.5,8,5,0.309933,0.03125
1.5,8,4,1,0.03125
1.5,8,5,0.261521,0.046875
1.5,8,5,0.057529,0.03125
1.5,8,4,1,0
1.5,8,3,1,0.03125
1.5,8,7,0.0161005,0.03125
1.5,8,5,0.0806038,0.046875
1.5,8,4,1,0.046875
1.5,8,3,1.74939,0.0625
1.5,8,5,0.106536,0.03125
1.5,8,5,0.161809,0.015625
1.5,8,7,0.020783,0.046875
1.5,8,5,0.302491,0.03125
1.5,8,6,0.201933,0.03125
1.5,8,6,0.0558558,0
1.5,8,7,0.00998922,0
1.5,8,4,1.55137,0.0625
1.5,8,5,0.241132,0.046875
1.5,8,6,0.116927,0
1.5,8,4,1.13125,0.0625
1.5,8,7,0.0438613,0
1.5,8,6,0.0344615,0.03125
1.5,8,5,0.208744,0.03125
1.5,8,6,0.268074,0.0625
1.5,8,5,0.164123,0.015625
1.5,8,6,0.00709124,0
1.5,8,4,1,0
1.5,8,6,0.413461,0.0625
1.5,8,3,1,0.03125
1.5,8,7,0.0259348,0.03125
1.5,8,5,0.0234659,0.03125
1.5,8,7,0.0768332,0.03125
1.5,8,5,0.302827,0.015625
1.5,8,5,0.134767,0.046875
1.5,8,7,0.0894031,0.0625
1.5,8,3,1,0
1.5,8,4,1,0
1.5,8,5,0.0494189,0.046875
1.5,8,6,0.224911,0.0625
1.5,8,5,0.0387215,0
1.5,8,6,0.0435484,0.015625
1.5,8,5,0.0244008,0
1.5,8,3,1,0.03125
1.5,8,5,0.4725,0.046875
1.5,8,6,0.179439,0
1.5,8,3,1,0
1.5,8,4,1,0
1.5,8,6,0.00674835,0.015625
1.5,8,4,1,0
1.5,8,6,0.111606,0.03125
1.5,8,5,0.113411,0.046875
1.5,8,5,0.0600401,0.03125
1.5,8,5,0.099258,0.015625
1.5,8,4,0.577061,0.03125
1.5,8,6,0.137702,0.0625
1.5,8,6,0.0721237,0.03125
1.5,8,7,0.0119332,0.03125
1.5,8,6,0.0175069,0
1.5,8,3,1,0.046875
1.5,8,6,0.0106448,0
1.5,8,6,0.132133,0.03125
1.5,8,5,0.303272,0.015625
1.5,8,4,1,0
1.5,8,6,0.0435258,0
1.5,8,3,1,0.03125
1.5,8,4,0.613561,0.03125
1.5,8,3,1.61802,0.0625
1.5,8,4,0.544548,0.03125
1.5,8,4,1,0
1.5,8,6,0.0335976,0
1.5,8,6,0.233155,0.046875
1.5,8,6,0.178124,0.03125
1.5,8,6,0.0791261,0.015625
1.5,8,5,0.116632,0.015625
1.5,8,6,0.323044,0.0625
1.5,8,6,0.178181,0.0625
1.5,8,5,0.615834,0.03125
1.5,8,4,1,0
1.5,8,3,1,0
1.5,8,3,1,0.03125
1.5,8,3,1,0.03125
1.5,8,5,0.12576,0.03125
1.5,8,5,0.0343296,0
1.5,8,3,1,0
1.5,8,5,0.101883,0.015625
1.5,8,5,0.262429,0.046875
1.5,8,7,0.0447828,0.03125
1.5,8,7,0.0707576,0.0625
1.5,8,5,0.121055,0
1.5,8,7,0.160368,0.0625
1.5,8,6,0.0586593,0.03125
1.5,8,5,0.338546,0.015625
1.5,8,4,1,0.046875
1.5,8,6,0.110124,0
1.5,8,6,0.136133,0.03125
1.5,8,3,1,0
1.5,8,4,1,0.03125
1.5,8,5,0.0727463,0.015625
1.5,8,6,0.0987415,0
1.5,8,5,0.0689481,0.046875
1.5,8,3,1,0.03125
1.5,8,6,0.0479667,0
1.5,8,3,1,0.046875
1.5,8,4,1,0
1.5,8,6,0.0204507,0
1.5,8,6,0.159875,0
1.5,8,3,1,0.03125
1.5,8,6,0.181081,0.0625
1.5,8,5,0.00242267,0
1.5,8,5,0.384816,0.03125
1.5,8,6,0.395465,0.03125
1.5,8,3,1,0
1.5,8,6,0.350098,0.0625
1.5,8,3,1,0.046875
1.5,8,7,0.146373,0.046875
1.5,8,6,0.0439339,0
1.5,8,5,0.096003,0.046875
1.5,8,6,7.27823e-05,0
1.5,8,5,0.122998,0
1.5,8,6,0.351868,0.0625
1.5,8,7,0.00694968,0.0625
1.5,8,5,0.613295,0.0625
1.5,8,3,1,0.046875
1.5,8,6,0.0485345,0
1.5,8,5,0.0619092,0
1.5,8,6,0.00109881,0.046875
1.5,8,4,0.480417,0.0625
1.5,8,7,0.0267923,0.03125
1.5,8,6,0.489176,0.0625
1.5,8,5,0.204539,0.015625
1.5,8,6,0.13231,0.03125
1.5,8,6,0.145797,0.0625
1.5,8,5,0.608801,0.03125
1.5,8,4,0.348976,0.0625
1.5,8,4,1,0
1.5,8,5,0.0813871,0.046875
1.5,8,7,0.013577,0.0625
1.5,8,5,0.165516,0.046875
1.5,8,7,0.0735262,0.03125
1.5,8,5,0.396533,0
1.5,8,5,0.362175,0.03125
1.5,8,4,1,0
1.5,8,6,0.17752,0.046875
1.5,8,6,0.0103324,0
1.5,8,4,1,0
1.5,8,4,1,0.03125
1.5,8,6,0.144847,0
1.5,8,4,1,0.046875
1.5,8,4,0.820153,0.0625
1.5,8,5,0.250999,0
1.5,8,6,0.0339373,0.015625
1.5,8,3,1,0
1.5,8,6,0.0966125,0.03125
1.5,8,7,0.0819852,0.03125
1.5,8,5,0.108975,0.015625
1.5,8,3,1,0.03125
1.5,8,2,1,0
1.5,8,4,1,0
1.5,8,5,0.034728,0.03125
1.5,8,6,0.0623674,0
1.5,8,4,1,0.046875
1.5,8,5,0.081928,0
1.5,8,3,1,0.015625
1.5,8,6,0.0562155,0.03125
1.5,8,4,1,0
1.5,8,6,0.360658,0.0625
1.5,8,5,0.0364097,0
1.5,8,5,0.0537504,0.03125
1.5,8,4,1,0
1.5,8,5,0.586962,0.0625
1.5,8,6,0.0452129,0
1.5,8,7,0.132038,0.046875
1.5,8,6,0.141542,0.03125
1.5,8,4,1,0
1.5,8,5,0.045714,0.046875
1.5,8,4,1,0.046875
1.5,8,7,0.0585243,0
1.5,8,6,0.0780583,0
1.5,8,7,0.108692,0
1.5,8,5,0.651692,0.046875
1.5,8,5,0.0163914,0
1.5,8,6,0.0580224,0
1.5,8,5,0.0124418,0
1.5,8,7,0.00760414,0.03125
1.5,8,6,0.0465551,0
1.5,8,7,0.205252,0.0625
1.5,8,3,1,0.015625
1.5,8,7,0.0897137,0.03125
1.5,8,5,0.118263,0
1.5,8,4,1,0.046875
1.5,8,5,0.369461,0.0625
1.5,8,3,1,0
1.5,8,6,0.0472187,0.015625
1.5,8,4,0.149137,0.03125
1.5,8,4,1,0
1.5,8,5,0.0449134,0.03125
1.5,8,5,0.276794,0.046875
1.5,8,4,1,0.046875
1.5,8,3,1,0
1.5,8,6,0.109958,0
1.5,8,6,0.0810116,0.015625
1.5,8,5,0.205249,0.015625
1.5,8,4,1.17079,0.046875
1.5,8,5,0.0362179,0
1.5,8,5,0.881414,0.015625
1.5,8,6,0.100715,0.03125
1.5,8,5,0.535136,0.0625
1.5,8,4,1,0
1.5,8,7,0.0435846,0.03125
1.5,8,5,0.155015,0.03125
1.5,8,5,0.024881,0.03125
1.5,8,4,1,0
1.5,8,7,0.0646636,0.03125
1.5,8,7,0.163691,0
1.5,8,6,0.324966,0.0625
1.5,8,5,0.148034,0.015625
1.5,8,5,0.117764,0.015625
1.5,8,6,0.164839,0.03125
1.5,8,6,0.130692,0.0625
1.5,8,4,1.48687,0.046875
1.5,8,6,0.145059,0.03125
1.5,8,7,0.0667005,0.046875
1.5,8,6,0.242944,0.0625
1.5,8,6,0.0644503,0
1.5,8,7,0.0269736,0.046875
1.5,8,5,0.22237,0.03125
1.5,8,5,0.131794,0.03125
1.5,8,3,1,0
1.5,8,5,0.30843,0.03125
1.5,8,4,1,0
1.5,8,3,1,0
1.5,8,5,1.25307,0.03125
1.5,8,7,0.142078,0.046875
1.5,8,5,0.0893669,0.015625
1.5,8,4,1,0
1.5,8,4,1,0
1.5,8,2,1,0
1.5,8,5,0.0989767,0.03125
1.5,8,6,0.0265601,0.0625
1.5,8,7,0.0686843,0
1.5,8,3,1,0
1.5,8,5,0.0114411,0.03125
1.5,8,5,0.00248213,0
1.5,8,7,0.0196323,0
1.5,8,6,0.228314,0.0625
1.5,8,5,0.0768305,0.046875
1.5,8,6,0.374522,0.0625
1.5,8,4,1,0.046875
1.5,8,6,0.189096,0
1.5,8,2,1,0
1.5,8,3,1,0
1.5,8,5,0.140416,0.03125
1.5,8,7,0.100606,0.03125
1.5,8,3,1,0
1.5,8,6,0.00223241,0
1.5,8,7,0.0520861,0.046875
1.5,8,5,1.13901,0.046875
1.5,8,7,0.0513487,0.03125
1.5,8,6,0.0364953,0.015625
1.5,8,5,1.02274,0.03125
1.5,8,5,0.181238,0.0625
1.5,8,6,0.0659739,0.03125
1.5,8,5,0.52961,0.015625
1.5,8,4,1,0.03125
1.5,8,6,0.195058,0.0625
1.5,8,6,0.0938892,0.0625
1.5,8,6,0.0592602,0
1.5,8,5,0.0853545,0.03125
1.5,8,7,0.0640375,0
1.5,8,4,0.365442,0
1.5,8,6,0.160974,0.0625
1.5,8,5,0.0250352,0
1.5,8,6,0.260902,0.0625
1.5,8,7,0.00964591,0.0625
1.5,8,4,0.243214,0.046875
1.5,8,4,1,0
1.5,8,6,0.195671,0.03125
1.5,8,4,1,0.046875
1.5,8,4,1,0.046875
1.5,8,5,0.22085,0.046875
1.5,8,5,0.0590087,0.0625
1.5,8,5,0.238595,0.015625
1.5,8,6,0.102103,0
1.5,8,5,0.615028,0.0625
1.5,8,5,0.000719623,0
1.5,8,4,0.761431,0.03125
1.5,8,6,0.0491692,0.0625
1.5,8,6,0.303,0.03125
1.5,8,6,0.159113,0.0625
1.5,8,5,0.590193,0.0625
1.5,8,4,0.515614,0.03125
1.5,8,6,0.0296642,0
1.5,8,7,0.120452,0
1.5,8,6,0.107675,0
1.5,8,6,0.0955176,0.0625
1.5,8,7,0.160217,0.0625
1.5,8,6,0.167456,0.03125
1.5,8,6,0.0578508,0
1.5,8,6,0.31615,0.0625
1.5,8,6,0.16902,0.0625
1.5,8,4,0.22323,0.015625
1.5,8,6,0.0874916,0.015625
1.5,8,4,1.73873,0.0625
1.5,8,6,0.00710284,0
1.5,8,4,1,0
1.5,8,6,0.12949,0
1.5,8,6,0.00427071,0
1.5,8,5,0.323577,0.03125
1.5,8,5,0.0861651,0.015625
1.5,8,5,0.25251,0.03125
1.5,8,5,0.0495331,0.03125
1.5,8,5,0.158095,0.0625
1.5,8,4,1,0
1.5,8,4,1,0
1.5,8,3,1,0
1.5,8,4,1,0
1.5,8,4,1,0
1.5,8,6,0.011865,0
1.5,8,6,0.0180837,0
1.5,8,4,2.2398,0.0625
1.5,8,6,0.101553,0.03125
1.5,8,4,0.960512,0.0625
1.5,8,5,0.227715,0.015625
1.5,8,4,1,0
1.5,8,3,1.43125,0.0625
1.5,8,3,1,0
1.5,8,6,0.145225,0.03125
1.5,8,5,1.06788,0.03125
1.5,8,3,1,0
1.5,8,3,1,0.03125
1.5,8,6,0.147632,0.0625
1.5,8,3,1,0.015625
1.5,8,5,1.34055,0.046875
1.5,8,5,0.128581,0
1.5,8,7,0.00354126,0
1.5,8,5,0.00253735,0.015625
1.5,8,5,0.0352286,0
1.5,8,7,0.0185422,0
1.5,8,6,0.11318,0.0625
1.5,8,4,1,0
1.5,8,4,0.709542,0.03125
1.5,8,6,0.0970889,0.0625
1.5,8,4,0.41462,0
1.5,8,6,0.0346443,0
1.5,8,6,0.333021,0.0625
1.5,8,7,0.0526477,0
1.5,8,7,0.0723276,0.0625
1.5,8,7,0.184865,0.046875
1.5,8,4,1,0
1.5,8,6,0.0762397,0.03125
1.5,8,7,0.0487137,0.046875
1.5,8,4,0.588015,0.0625
1.5,8,6,0.104958,0.03125
1.5,8,4,1,0
1.5,8,7,0.0924127,0.0625
1.5,8,6,0.311318,0.03125
1.5,8,4,1,0
1.5,8,4,1.25787,0.03125
1.5,8,3,1,0.03125
1.5,8,4,1,0
1.5,8,5,0.0341584,0.015625
1.5,16,13,0.0800865,0.0234375
1.5,16,15,0.0164715,0.00390625
1.5,16,13,0.0427538,0
1.5,16,11,0.18849,0
1.5,16,13,0.074207,0.015625
1.5,16,14,0.11873,0.0273438
1.5,16,12,0.0729393,0.015625
1.5,16,11,0.198375,0.0195312
1.5,16,13,0.0527498,0
1.5,16,12,0.131578,0
1.5,16,12,0.0500901,0.0234375
1.5,16,13,0.0454643,0.0078125
1.5,16,9,1,0
1.5,16,13,0.0699757,0.0078125
1.5,16,12,0.16505,0.0078125
1.5,16,13,0.269131,0.015625
1.5,16,12,0.0350123,0.0078125
1.5,16,13,0.100648,0.0078125
1.5,16,10,0.583883,0.0273438
1.5,16,12,0.0141805,0.0273438
1.5,16,13,0.0577948,0.015625
1.5,16,9,1,0
1.5,16,12,0.202897,0.0078125
1.5,16,11,0.851638,0.015625
1.5,16,13,0.0461399,0.015625
1.5,16,9,1,0.0234375
1.5,16,13,0.015148,0.0234375
1.5,16,14,0.031374,0
1.5,16,12,0.0402951,0.015625
1.5,16,12,0.0836075,0
1.5,16,12,0.0148273,0.03125
1.5,16,10,0.547314,0.0234375
1.5,16,13,0.0470723,0.0234375
1.5,16,8,1,0.015625
1.5,16,12,0.577745,0.00390625
1.5,16,14,0.0989226,0.03125
1.5,16,13,0.200823,0.03125
1.5,16,11,0.0740028,0.015625
1.5,16,13,0.0150873,0.0078125
1.5,16,10,0.427731,0.0234375
1.5,16,14,0.0987968,0.0078125
1.5,16,14,0.0153013,0.015625
1.5,16,8,1,0
1.5,16,13,0.0262265,0.0234375
1.5,16,14,0.113668,0.0273438
1.5,16,13,0.0533413,0.0195312
1.5,16,14,0.0951982,0.03125
1.5,16,13,0.0867694,0.015625
1.5,16,15,0.0387559,0.015625
1.5,16,15,0.0531602,0
1.5,16,9,1,0.0234375
1.5,16,9,1.03329,0.03125
1.5,16,11,0.853971,0.0195312
1.5,16,14,0.036066,0.015625
1.5,16,12,0.0195089,0.015625
1.5,16,11,1,0
1.5,16,13,0.181203,0.015625
1.5,16,9,1,0.0234375
1.5,16,15,0.0052598,0
1.5,16,8,1,0.015625
1.5,16,15,0.0430825,0.0078125
1.5,16,12,0.113455,0.015625
1.5,16,10,0.312158,0.00390625
1.5,16,13,0.191174,0.0273438
1.5,16,12,0.112027,0.015625
1.5,16,15,0.0229571,0.0078125
1.5,16,13,0.162954,0.015625
1.5,16,9,1,0.0195312
1.5,16,7,1,0.00390625
1.5,16,13,0.0909649,0.0234375
1.5,16,13,0.0064723,0.0117188
1.5,16,11,0.132935,0.0078125
1.5,16,14,0.0179134,0.0234375
1.5,16,14,0.0180796,0.0234375
1.5,16,13,0.233351,0.03125
1.5,16,10,0.236975,0.015625
1.5,16,15,0.036626,0.0078125
1.5,16,8,1,0
1.5,16,13,0.0183339,0.0195312
1.5,16,12,0.034654,0.0078125
1.5,16,15,0.0249693,0.0234375
1.5,16,13,0.0440377,0
1.5,16,13,0.00331936,0.00390625
1.5,16,12,0.326121,0.03125
1.5,16,13,0.0754223,0.0078125
1.5,16,12,0.18264,0.0195312
1.5,16,13,0.00442424,0.00390625
1.5,16,14,0.0489916,0.015625
1.5,16,13,0.1172,0
1.5,16,13,0.0339772,0.015625
1.5,16,10,0.25394,0.0234375
1.5,16,14,0.0318755,0
1.5,16,13,0.0170315,0.015625
1.5,16,11,0.601605,0.0195312
1.5,16,14,0.093126,0
1.5,16,13,0.201578,0.0078125
1.5,16,13,0.000325296,0.03125
1.5,16,12,0.0673132,0.00390625
1.5,16,14,0.0316272,0.015625
1.5,16,11,0.197918,0.0078125
1.5,16,12,0.0535143,0.015625
1.5,16,15,0.00471089,0.0234375
1.5,16,15,0.03038,0.015625
1.5,16,13,0.0696303,0.03125
1.5,16,12,0.116603,0.0234375
1.5,16,13,0.025396,0
1.5,16,10,0.385931,0.03125
1.5,16,7,1,0
1.5,16,11,0.352415,0.0234375
1.5,16,12,0.00922931,0.00390625
1.5,16,9,1,0.015625
1.5,16,13,0.177205,0.00390625
1.5,16,13,0.0314026,0
1.5,16,13,0.16886,0.015625
1.5,16,13,0.165877,0.0234375
1.5,16,14,0.0151526,0.0234375
1.5,16,12,0.0252799,0.0078125
1.5,16,9,1,0.0195312
1.5,16,14,0.0888674,0
1.5,16,13,0.038617,0.0195312
1.5,16,12,0.0712518,0
1.5,16,12,0.164805,0.015625
1.5,16,13,0.177428,0.0117188
1.5,16,14,0.0290993,0.015625
1.5,16,10,1,0
1.5,16,12,0.0170027,0.0078125
1.5,16,14,0.118466,0.0234375
1.5,16,11,0.644943,0.0234375
1.5,16,14,0.000727239,0
1.5,16,12,0.304519,0.015625
1.5,16,12,0.495921,0.03125
1.5,16,12,0.0698909,0.015625
1.5,16,12,0.0264433,0.015625
1.5,16,13,0.160638,0.0117188
1.5,16,7,1,0
1.5,16,9,0.756409,0.0273438
1.5,16,14,0.0272205,0.0234375
1.5,16,13,0.037912,0.0273438
1.5,16,12,0.0707486,0.00390625
1.5,16,14,0.0945669,0.00390625
1.5,16,13,0.106505,0.0078125
1.5,16,13,0.156059,0
1.5,16,12,0.037896,0.015625
1.5,16,14,0.140332,0.015625
1.5,16,9,1.07909,0.0234375
1.5,16,14,0.0797344,0.0234375
1.5,16,15,0.032468,0.00390625
1.5,16,13,0.125151,0.00390625
1.5,16,13,0.062564,0.00390625
1.5,16,13,0.0755426,0.0195312
1.5,16,15,0.091427,0.015625
1.5,16,12,0.0570503,0.0234375
1.5,16,12,0.0502479,0.0234375
1.5,16,13,0.0119157,0.015625
1.5,16,10,1,0
1.5,16,11,0.44322,0.0117188
1.5,16,13,0.0147458,0.0078125
1.5,16,14,0.0586016,0.0234375
1.5,16,15,0.0403083,0.0078125
1.5,16,11,0.293825,0.0195312
1.5,16,14,0.0302024,0
1.5,16,14,0.000397393,0.015625
1.5,16,12,0.0513044,0.0078125
1.5,16,13,0.0596877,0.015625
1.5,16,14,0.0918686,0.015625
1.5,16,13,0.00525684,0.0234375
1.5,16,13,0.0333356,0.0234375
1.5,16,15,0.0875241,0.0273438
1.5,16,14,0.110843,0.03125
1.5,16,13,0.0668882,0.0273438
1.5,16,14,0.00664827,0.015625
1.5,16,12,0.0981066,0
1.5,16,14,0.039492,0.015625
1.5,16,8,1,0.0234375
1.5,16,15,0.0280749,0.0078125
1.5,16,13,0.136354,0.0234375
1.5,16,14,0.0168459,0.00390625
1.5,16,8,1,0.015625
1.5,16,11,0.458735,0.0234375
1.5,16,12,0.471084,0.00390625
1.5,16,12,0.548985,0.03125
1.5,16,12,0.112339,0.015625
1.5,16,9,1,0.0234375
1.5,16,13,0.0353638,0.00390625
1.5,16,11,0.332251,0.015625
1.5,16,13,0.2735,0.0273438
1.5,16,12,0.0578653,0.0078125
1.5,16,13,0.134332,0.03125
1.5,16,13,0.00603661,0.0117188
1.5,16,14,0.0150095,0.0273438
1.5,16,11,1,0
1.5,16,13,0.136908,0.0117188
1.5,16,15,0.0102556,0.03125
1.5,16,13,0.153728,0.0234375
