Epsilon,Length,Delay,TotalError,CalcError
14,32,7,0.186531,0.046875
14,32,4,2.10858,0.145508
14,32,0,9.55601,0.199219
14,32,3,1.60772,0.139648
14,32,9,0.0118105,0.0078125
14,32,10,0.0532762,0.015625
14,32,15,0.123169,0.0791016
14,32,0,69.2001,0.216797
14,32,1,2.20056,0.166992
14,32,0,196.947,0.217773
14,32,17,0.203044,0.140625
14,32,1,6.68563,0.195312
14,32,7,0.974387,0.130859
14,32,0,302.35,0.21875
14,32,14,0.0357395,0
14,32,3,3.65192,0.160156
14,32,16,0.0773072,0.0605469
14,32,6,1.27504,0.125977
14,32,17,0.1578,0.114258
14,32,11,0.0413201,0.03125
14,32,10,0.050737,0.0078125
14,32,6,0.347255,0.0654297
14,32,0,5.80463,0.189453
14,32,14,0.134244,0.0703125
14,32,10,0.0690025,0.0214844
14,32,0,3.96992,0.180664
14,32,4,1.71205,0.142578
14,32,0,1280.22,0.21875
14,32,3,48.5148,0.21875
14,32,14,0.212778,0.0625
14,32,14,0.0174424,0.0166016
14,32,2,6.66998,0.192383
14,32,6,0.239902,0.0625
14,32,0,5.15814,0.1875
14,32,8,0.0161635,0
14,32,3,2.6069,0.160156
14,32,7,0.306867,0.0703125
14,32,14,0.0533611,0.015625
14,32,7,0.0939532,0.03125
14,32,15,0.0359813,0.00195312
14,32,0,56.9649,0.21875
14,32,5,7.85839,0.1875
14,32,4,0.530398,0.09375
14,32,14,0.0588581,0.03125
14,32,17,0.143335,0.107422
14,32,6,0.253625,0.0625
14,32,10,0.0172751,0.00195312
14,32,7,0.371584,0.078125
14,32,5,0.517221,0.0791016
14,32,6,0.228088,0.0527344
14,32,1,4.34257,0.174805
14,32,17,0.140917,0.111328
14,32,12,0.148994,0.0625
14,32,10,0.109071,0.0380859
14,32,7,1.95267,0.15625
14,32,0,6.85481,0.189453
14,32,15,0.13161,0.0664062
14,32,6,0.160234,0.0449219
14,32,5,0.250206,0.0664062
14,32,8,0.098144,0.0253906
14,32,16,0.10422,0.0820312
14,32,4,1.00296,0.113281
14,32,11,0.0749753,0.0449219
14,32,6,4.16226,0.205078
14,32,8,1.88263,0.171875
14,32,10,0.359623,0.09375
14,32,11,0.564859,0.125
14,32,13,0.124424,0.0507812
14,32,6,0.983109,0.146484
14,32,5,0.372579,0.0791016
14,32,0,40.0311,0.208984
14,32,13,0.135606,0.0351562
14,32,15,0.0540757,0.03125
14,32,13,0.233956,0.0732422
14,32,0,9.24261,0.193359
14,32,13,0.308608,0.09375
14,32,1,28.261,0.21875
14,32,11,0.0814278,0.0234375
14,32,7,0.140264,0.0458984
14,32,7,0.50363,0.0878906
14,32,4,10.1262,0.204102
14,32,8,0.598061,0.110352
14,32,0,2.97877,0.171875
14,32,18,0.226298,0.21875
14,32,7,1.13037,0.121094
14,32,5,0.39384,0.0673828
14,32,0,16.8074,0.21875
14,32,5,0.45446,0.0966797
14,32,6,1.02282,0.137695
14,32,3,0.536279,0.0927734
14,32,10,0.136062,0.0458984
14,32,15,0.0191866,0.00195312
14,32,8,0.294183,0.0703125
14,32,13,0.185051,0.106445
14,32,18,0.20342,0.164062
14,32,17,0.17124,0.140625
14,32,11,0.0775482,0.0488281
14,32,1,74.6602,0.21875
14,32,3,180.214,0.21875
14,32,5,2.50237,0.15625
14,32,8,1.94554,0.173828
14,32,0,15.0139,0.203125
14,32,4,2.56361,0.15625
14,32,5,0.490693,0.0908203
14,32,10,0.13035,0.0498047
14,32,14,0.212821,0.115234
14,32,1,4.99026,0.192383
14,32,6,0.402267,0.0771484
14,32,0,31.4156,0.212891
14,32,1,4.17472,0.175781
14,32,1,1.21418,0.125977
14,32,13,0.173249,0.0898438
14,32,4,1.54493,0.154297
14,32,5,0.868051,0.125
14,32,11,0.566396,0.131836
14,32,14,0.0399905,0.0126953
14,32,6,0.182682,0.0449219
14,32,4,0.933117,0.123047
14,32,2,4.02018,0.167969
14,32,9,4.87935,0.21875
14,32,16,0.237343,0.163086
14,32,2,1.6372,0.132812
14,32,7,0.233494,0.0527344
14,32,3,5.92543,0.191406
14,32,9,0.0436872,0.0078125
14,32,4,0.867734,0.09375
14,32,3,2.69307,0.160156
14,32,7,0.305905,0.0703125
14,32,12,0.143298,0.0820312
14,32,5,2.87009,0.166016
14,32,9,0.0144558,0.0078125
14,32,0,3.2954,0.169922
14,32,16,0.0641518,0.0527344
14,32,4,17.3751,0.204102
14,32,4,2.17913,0.148438
14,32,11,0.422314,0.0976562
14,32,0,20.2577,0.205078
14,32,2,1.5039,0.142578
14,32,18,0.192742,0.19043
14,32,4,0.443583,0.0859375
14,32,16,0.171428,0.123047
14,32,2,1.06284,0.121094
14,32,5,1.18509,0.132812
14,32,1,1.81311,0.140625
14,32,9,0.0660918,0.015625
14,32,4,9.0013,0.193359
14,32,15,0.0239479,0.00195312
14,32,9,0.0313278,0.0136719
14,32,0,22.8102,0.210938
14,32,0,71.1324,0.21875
14,32,11,0.13307,0.0507812
14,32,4,1.28666,0.132812
14,32,7,0.117103,0.0332031
14,32,18,0.19702,0.188477
14,32,1,5.39062,0.1875
14,32,12,0.124578,0.0585938
14,32,0,24.4602,0.206055
14,32,17,0.143341,0.102539
14,32,4,1.00606,0.123047
14,32,13,0.0435193,0.0195312
14,32,6,0.0800426,0.03125
14,32,6,0.297449,0.0615234
14,32,13,0.124584,0.0429688
14,32,12,0.150124,0.0751953
14,32,7,0.190917,0.046875
14,32,2,1.57103,0.142578
14,32,7,0.10127,0.0390625
14,32,6,0.395617,0.0703125
14,32,5,1.56698,0.135742
14,32,11,1.07462,0.167969
14,32,15,0.204234,0.125
14,32,0,74.2365,0.21875
14,32,3,2.99382,0.160156
14,32,0,5.50156,0.186523
14,32,12,0.364904,0.0820312
14,32,11,0.235029,0.0703125
14,32,7,0.339074,0.0761719
14,32,1,3.43153,0.164062
14,32,10,0.498897,0.115234
14,32,14,0.103615,0.0585938
14,32,0,23.8838,0.203125
14,32,7,0.232556,0.046875
14,32,6,1.17296,0.125977
14,32,7,0.489343,0.101562
14,32,0,11.2996,0.201172
14,32,11,0.52354,0.106445
14,32,3,6.65872,0.189453
14,32,3,1.11455,0.113281
14,32,1,3.9029,0.175781
14,32,9,0.290856,0.0566406
14,32,2,1.0522,0.113281
14,32,10,0.010118,0.0078125
14,32,5,13.4316,0.228516
14,32,1,7.22108,0.189453
14,32,3,1.31693,0.133789
14,32,4,2.77808,0.160156
14,32,4,1.54549,0.125
14,32,0,2.52595,0.160156
14,32,5,1.38131,0.147461
14,32,7,0.307644,0.0546875
14,32,18,0.166267,0.134766
14,32,12,0.0972292,0.0585938
14,32,13,0.0333719,0.015625
14,32,10,0.0920899,0.0234375
14,32,12,0.409246,0.102539
14,32,14,0.0351123,0.0263672
14,32,10,2.94695,0.220703
14,32,10,0.0377822,0.0214844
14,32,3,0.890218,0.111328
14,32,3,20.3991,0.204102
14,32,16,0.0863878,0.0703125
14,32,4,0.675135,0.0957031
14,32,1,2.64741,0.150391
14,32,6,0.267235,0.0703125
14,32,10,0.0972328,0.0351562
14,32,12,0.640508,0.131836
14,32,4,0.628371,0.105469
14,32,13,0.137683,0.0605469
14,32,7,0.546393,0.110352
14,32,4,1.15314,0.117188
14,32,3,1.16244,0.113281
14,32,11,0.0522344,0.0234375
14,32,9,0.38841,0.0927734
14,32,6,2.68473,0.160156
14,32,1,3.09164,0.164062
14,32,0,11.7447,0.199219
14,32,8,0.0404059,0.00195312
14,32,13,0.169327,0.0751953
14,32,5,0.53647,0.0888672
14,32,14,0.0037354,0.00195312
14,32,8,2.21422,0.1875
14,32,4,1.47955,0.125
14,32,4,0.726802,0.113281
14,32,14,0.214103,0.125977
14,32,5,0.728914,0.0976562
14,32,4,6.52899,0.1875
14,32,15,0.0865681,0.0634766
14,32,18,0.160075,0.129883
14,32,14,0.223443,0.125977
14,32,10,0.0831861,0.0273438
14,32,0,16.6785,0.205078
14,32,5,0.27119,0.0585938
14,32,8,0.0853566,0.0195312
14,32,6,0.998909,0.120117
14,32,8,0.00512308,0.00292969
14,32,5,1.31527,0.132812
14,32,11,0.666586,0.136719
14,32,7,1.9366,0.176758
14,32,0,5.11511,0.1875
14,32,0,21.8361,0.207031
14,32,9,0.00150414,0.00976562
14,32,4,0.338141,0.0771484
14,32,9,0.0539925,0.015625
14,32,5,2.2155,0.15625
14,32,0,8.2724,0.200195
14,32,3,0.841475,0.117188
14,32,3,1.28154,0.142578
14,32,6,0.951717,0.117188
14,32,10,0.0174133,0.00488281
14,32,3,2.22268,0.167969
14,32,15,0.115195,0.0722656
14,32,8,37.5642,0.25
14,32,10,1.45941,0.160156
14,32,3,6.61531,0.188477
14,32,14,0.16384,0.0976562
14,32,18,0.15988,0.133789
14,32,13,0.137789,0.0820312
14,32,5,1.9972,0.152344
14,32,10,0.0104054,0.0078125
14,32,13,0.128112,0.0546875
14,32,9,0.0306731,0.00976562
14,32,19,0.229917,0.189453
14,32,6,0.460287,0.0761719
14,32,13,0.0841252,0.0419922
14,32,3,6.06426,0.186523
14,32,0,3.63395,0.166016
14,32,1,1.80657,0.157227
14,32,11,0.125663,0.0449219
14,32,6,4.73453,0.177734
14,32,4,0.571734,0.0917969
14,32,5,0.28351,0.0625
14,32,12,0.0338506,0.00585938
14,32,15,0.105698,0.0449219
14,32,0,204.093,0.21875
14,32,18,0.187942,0.160156
14,32,12,0.700847,0.131836
14,32,10,0.016206,0.015625
14,32,6,0.888892,0.113281
14,32,0,7.15532,0.189453
14,32,3,0.913846,0.115234
14,32,6,0.202448,0.0449219
14,32,4,1.46968,0.130859
14,32,4,8.75128,0.203125
14,32,12,0.56923,0.107422
14,32,12,0.0656193,0.0390625
14,32,10,0.0963458,0.0380859
14,32,13,0.135221,0.078125
14,32,12,0.11123,0.0644531
14,32,5,1.64721,0.15625
14,32,11,0.133606,0.0625
14,32,5,0.732917,0.109375
14,32,12,0.00821776,0
14,32,6,1.01735,0.126953
14,32,6,0.832788,0.109375
14,32,6,0.383941,0.0859375
14,32,1,6.64688,0.181641
14,32,4,0.696794,0.09375
14,32,7,0.033789,0.00488281
14,32,10,16.636,0.251953
14,32,10,0.164839,0.0644531
14,32,12,0.0632379,0.015625
14,32,15,0.193542,0.113281
14,32,12,0.570369,0.125
14,32,5,0.838999,0.113281
14,32,0,5.50911,0.189453
14,32,2,2.8218,0.157227
14,32,6,2.57755,0.182617
14,32,11,0.077352,0.015625
14,32,13,0.0474773,0.0273438
14,32,11,0.212295,0.0703125
14,32,14,0.209697,0.128906
14,32,5,1.2491,0.132812
14,32,3,1.47969,0.128906
14,32,9,0.781593,0.134766
14,32,11,0.0203259,0.00683594
14,32,0,16.2095,0.207031
14,32,3,2.58035,0.164062
14,32,4,2.01526,0.143555
14,32,12,0.696361,0.140625
14,32,5,0.600831,0.0996094
14,32,0,35.5364,0.214844
14,32,11,0.110933,0.046875
14,32,6,0.203022,0.0634766
14,32,4,2.51911,0.167969
14,32,2,29.744,0.209961
14,32,12,0.154301,0.0751953
14,32,5,0.832998,0.118164
14,32,12,0.407684,0.101562
14,32,13,0.0925477,0.03125
14,32,12,0.132011,0.0625
14,32,0,9.2508,0.199219
14,32,0,63.6858,0.214844
14,32,3,0.982379,0.12793
14,32,16,0.107109,0.0732422
14,32,2,13.5324,0.208008
14,32,13,0.156964,0.0878906
14,32,11,0.408225,0.0888672
14,32,7,0.19349,0.0351562
14,32,1,2.94338,0.160156
14,32,0,8.11341,0.194336
14,32,10,0.0331499,0.03125
14,32,11,0.114902,0.0576172
14,32,8,0.0478853,0.0205078
14,32,16,0.079993,0.0605469
14,32,7,0.140314,0.0302734
14,32,15,0.190045,0.133789
14,32,16,0.183326,0.144531
14,32,15,0.173345,0.113281
14,32,8,0.0544823,0.0078125
14,32,15,0.164063,0.111328
14,32,8,0.661273,0.117188
14,32,11,0.396063,0.0888672
14,32,9,0.788422,0.128906
14,32,0,11.9492,0.203125
14,32,0,7.07515,0.191406
14,32,9,0.330377,0.078125
14,32,1,5.49708,0.18457
14,32,5,3.92642,0.207031
14,32,16,0.177592,0.123047
14,32,15,0.148892,0.0742188
14,32,11,0.198991,0.078125
14,32,17,0.107046,0.0800781
14,32,0,9.64743,0.199219
14,32,6,0.335875,0.0654297
14,32,0,5.60115,0.185547
14,32,0,9.55928,0.199219
14,32,8,0.324886,0.0664062
14,32,9,0.00828683,0.0107422
14,32,10,1.54192,0.164062
14,32,7,0.1306,0.0351562
14,32,13,0.0624914,0.0234375
14,32,5,0.382424,0.0722656
14,32,18,0.162436,0.129883
14,32,7,0.488063,0.0878906
14,32,13,0.108894,0.0429688
14,32,4,1.31628,0.12207
14,32,12,0.134745,0.0703125
14,32,0,5.41887,0.18457
14,32,13,0.0539848,0.03125
14,32,5,4.32042,0.179688
14,32,3,7.8252,0.195312
14,32,0,153.043,0.21875
14,32,9,0.107519,0.0390625
14,32,7,7.59582,0.225586
14,32,10,0.0913729,0.0332031
14,32,0,49.8834,0.214844
14,32,4,0.744146,0.103516
14,32,2,5.62815,0.183594
14,32,4,0.832137,0.113281
14,32,5,0.322257,0.0664062
14,32,9,0.0856655,0.0322266
14,32,0,5.08567,0.1875
14,32,10,0.0221304,0.0146484
14,32,6,1.69691,0.150391
14,32,0,5.98896,0.1875
14,32,9,5.78549,0.226562
14,32,1,3.47386,0.171875
14,32,1,3.9134,0.177734
14,32,15,0.138021,0.0634766
14,32,7,2.09062,0.176758
14,32,0,53.6973,0.21875
14,32,7,0.328499,0.0791016
14,32,5,0.295245,0.078125
14,32,18,0.20158,0.161133
14,32,14,0.0179894,0.0166016
14,32,16,0.228351,0.164062
14,32,6,4.24402,0.177734
14,32,0,7.8163,0.195312
14,32,4,1.59297,0.140625
14,32,10,1.43763,0.170898
14,32,4,0.412006,0.078125
14,32,2,1.37691,0.132812
14,32,4,0.664988,0.09375
14,32,1,2.18254,0.152344
14,32,6,1.56044,0.152344
14,32,1,6.13285,0.183594
14,32,0,5.23558,0.18457
14,32,16,0.195703,0.144531
14,32,3,2.05362,0.148438
14,32,1,3.83514,0.169922
14,32,9,0.037687,0.00976562
14,32,5,0.485227,0.078125
14,32,3,2.19314,0.162109
14,32,3,2.91834,0.160156
14,32,0,5.94606,0.18457
14,32,0,7.0622,0.191406
14,32,14,0.0838276,0.0390625
14,32,11,0.0225748,0.0205078
14,32,10,0.264891,0.0644531
14,32,7,0.306308,0.0634766
14,32,0,790.581,0.21875
14,32,11,0.109497,0.0498047
14,32,17,0.179658,0.125
14,32,13,0.174528,0.0927734
14,32,4,1.04907,0.131836
14,32,6,0.242284,0.0527344
14,32,0,26.1043,0.206055
14,32,4,0.5553,0.0830078
14,32,9,0.169102,0.0625
14,32,10,0.119859,0.0234375
14,32,5,0.276987,0.0654297
14,32,11,0.0404413,0.0263672
14,32,15,0.171486,0.101562
14,32,1,3.34079,0.177734
14,32,7,1.58812,0.183594
14,32,1,3.70482,0.173828
14,32,11,0.10373,0.0507812
14,32,6,1.1557,0.158203
14,32,12,0.311003,0.0820312
14,32,4,1.1639,0.117188
14,32,4,4.80943,0.174805
14,32,6,0.2636,0.0585938
14,32,7,7.21011,0.225586
14,32,11,0.283831,0.0888672
14,32,1,3.32966,0.165039
14,32,5,0.361004,0.0761719
14,32,0,7.1274,0.185547
14,32,4,2.10413,0.15625
14,32,3,0.964126,0.109375
14,32,6,1.47541,0.144531
14,32,0,46.3197,0.21875
14,32,0,8.21104,0.198242
14,32,7,0.0954729,0.0341797
14,32,16,0.197156,0.144531
14,32,3,3.37531,0.160156
14,32,10,0.993092,0.161133
14,32,5,1.26487,0.123047
14,32,4,1.14865,0.117188
14,32,10,0.0929933,0.0253906
14,32,13,0.111081,0.0351562
14,32,10,0.0366126,0.0146484
14,32,11,0.129712,0.0546875
14,32,7,0.006133,0.0117188
14,32,0,2.87041,0.166016
14,32,7,0.167938,0.0439453
14,32,4,0.406694,0.078125
14,32,9,0.0923738,0.0322266
14,32,18,0.194619,0.162109
14,32,4,55.8268,0.21875
14,32,6,1.20465,0.158203
14,32,6,0.339675,0.0664062
14,32,5,0.429079,0.0742188
14,32,15,0.107748,0.0742188
14,32,7,0.29417,0.0625
14,32,10,0.11896,0.0429688
14,32,4,0.554073,0.0888672
14,32,15,0.112046,0.0585938
14,32,3,0.91113,0.115234
14,32,6,0.388184,0.0703125
14,32,0,35.8312,0.212891
14,32,9,0.00341773,0.0117188
14,32,14,0.0999928,0.0751953
14,32,13,0.161202,0.0878906
14,32,6,3.74183,0.175781
14,32,9,0.0890756,0.0205078
14,32,5,0.409858,0.0742188
14,32,8,0.0304303,0.00976562
14,32,0,59.8112,0.21875
14,32,13,0.0309624,0.015625
14,32,1,8.96298,0.195312
14,32,10,0.0246588,0.00683594
14,32,1,1.88014,0.143555
14,32,1,298.906,0.21875
14,32,10,0.0338224,0.0195312
14,32,1,2.29199,0.166992
14,32,7,0.340497,0.078125
14,32,14,0.192141,0.0566406
14,32,8,0.0249279,0.00878906
14,32,7,0.255756,0.0585938
14,32,14,0.0222037,0.0166016
14,32,7,10.8497,0.225586
14,32,5,0.302112,0.0654297
14,32,11,0.0825825,0.0332031
14,32,6,0.500121,0.0839844
14,32,3,1.06777,0.132812
14,32,8,0.032904,0.0117188
14,32,6,1.17332,0.125977
14,32,3,1.94401,0.140625
14,32,14,0.225872,0.140625
14,32,4,5.6583,0.183594
14,32,9,0.0650795,0.00683594
14,32,17,0.197439,0.162109
14,32,5,100.199,0.21875
14,32,5,3.57832,0.171875
14,32,6,0.230641,0.0625
14,32,3,0.93867,0.120117
14,32,1,3.69942,0.171875
14,32,11,0.174982,0.0820312
14,32,3,13.755,0.201172
14,32,3,6.18959,0.193359
14,32,6,0.49872,0.0722656
14,32,4,14.5335,0.204102
14,32,2,2.90726,0.167969
14,32,13,0.0749404,0.0195312
14,32,5,0.287667,0.0664062
14,32,14,0.104979,0.0507812
14,32,7,1.05279,0.140625
14,32,4,1.49964,0.136719
14,32,0,9.84062,0.199219
14,32,1,4.27184,0.175781
14,32,6,2.23086,0.164062
14,32,8,0.0109713,0
14,32,4,1.56626,0.129883
14,32,14,0.0893464,0.0292969
14,32,10,0.112037,0.046875
14,32,0,27.2024,0.21875
14,32,7,0.260759,0.0585938
14,32,8,0.0347862,0.00976562
14,32,15,0.0701105,0.0449219
14,32,11,0.0735379,0.0390625
14,32,8,0.157273,0.0429688
14,32,10,0.0855983,0.0292969
14,32,0,40.7001,0.21875
14,32,13,0.0542286,0.015625
14,32,10,5.31776,0.222656
14,32,13,0.0441651,0.00390625
14,32,0,2.24535,0.15625
14,32,0,11.0103,0.205078
14,32,17,0.155808,0.107422
14,32,8,0.148991,0.0429688
14,32,2,0.933274,0.116211
14,32,1,16.1312,0.203125
14,32,11,0.334458,0.0976562
14,32,11,0.751908,0.125
14,32,7,0.254918,0.046875
14,32,5,0.608762,0.103516
14,32,1,2.93572,0.164062
14,32,5,0.500415,0.0898438
14,32,16,0.14417,0.0859375
14,32,4,2.51339,0.160156
14,32,3,0.790128,0.106445
14,32,4,0.518409,0.0888672
14,32,10,1.9909,0.19043
14,32,15,0.0769949,0.0634766
14,32,16,0.19188,0.121094
14,32,8,48.8123,0.25
14,32,0,15.4513,0.204102
14,32,0,6.28407,0.186523
14,32,1,7.80076,0.191406
14,32,8,5.47684,0.222656
14,32,5,0.379884,0.078125
14,32,0,2.8987,0.160156
14,32,4,0.457815,0.0878906
14,32,2,1.41714,0.142578
14,32,4,2.67902,0.170898
14,32,4,0.673168,0.100586
14,32,18,0.150397,0.129883
14,32,15,0.0401746,0.0351562
14,32,4,0.82277,0.109375
14,32,6,1.22786,0.138672
14,32,4,1.8009,0.162109
14,32,8,0.345119,0.0761719
14,32,10,0.00940341,0.00488281
14,32,5,0.487758,0.0820312
14,32,15,0.153844,0.103516
14,32,4,0.995626,0.12793
14,32,6,22.2176,0.21875
14,32,15,0.175102,0.103516
14,32,8,0.00235151,0.00488281
14,32,5,0.460426,0.0791016
14,32,16,0.143924,0.0820312
14,32,6,0.235422,0.0546875
14,32,1,4.9405,0.19043
14,32,13,0.239532,0.0625
14,32,11,0.0452321,0.0195312
14,32,18,0.178813,0.15625
14,32,0,417.637,0.217773
14,32,14,0.100808,0.0634766
14,32,5,0.416641,0.078125
14,32,1,2.95322,0.163086
14,32,2,1.42901,0.125
14,32,14,0.19176,0.0927734
14,32,0,5.96925,0.192383
14,32,4,0.810025,0.110352
14,32,10,0.00465393,0.0078125
14,32,11,0.30564,0.0800781
14,32,3,3.58053,0.162109
14,32,5,0.473582,0.0878906
14,32,16,0.19143,0.15625
14,32,0,23.2382,0.210938
14,32,15,0.224406,0.15625
14,32,5,8.43482,0.188477
14,32,9,0.699788,0.134766
14,32,5,1.91391,0.162109
14,32,13,0.195732,0.103516
14,32,6,2.03731,0.164062
14,32,8,1.31073,0.164062
14,32,0,26.4899,0.207031
14,32,14,0.0358145,0.0136719
14,32,11,1.21715,0.161133
14,32,7,0.0664695,0.0136719
14,32,14,0.0266468,0
14,32,10,0.0490812,0.015625
14,32,4,0.44136,0.0966797
14,32,3,2.48336,0.151367
14,32,0,61.1765,0.21875
14,32,7,0.268242,0.046875
14,32,16,0.13788,0.0859375
14,32,10,0.00577017,0.0078125
14,32,5,0.277737,0.0703125
14,32,9,0.0768237,0.0322266
14,32,11,0.0690041,0.0234375
14,32,1,1.64767,0.135742
14,32,6,0.207487,0.0634766
14,32,7,0.117039,0.03125
14,32,1,16.4652,0.197266
14,32,6,0.29826,0.0585938
14,32,0,7.18084,0.195312
14,32,0,16.2176,0.207031
14,32,0,2.63749,0.165039
14,32,16,0.200325,0.133789
14,32,7,22.9871,0.25
14,32,2,1.05875,0.132812
14,32,7,0.580821,0.0966797
14,32,0,15.8249,0.206055
14,32,13,0.105392,0.0625
14,32,7,4.94459,0.201172
14,32,8,0.0886157,0.03125
14,32,6,0.359328,0.0703125
14,32,11,0.13494,0.046875
14,32,6,0.31387,0.0703125
14,32,0,411.162,0.21875
14,32,11,0.103135,0.0507812
14,32,9,0.0265049,0.0117188
14,32,5,0.740189,0.0996094
14,32,12,0.0389,0.015625
14,32,6,0.401773,0.0859375
14,32,7,0.999554,0.140625
14,32,18,0.214682,0.164062
14,32,6,0.712235,0.100586
14,32,2,10.3022,0.201172
14,32,0,5.46014,0.189453
14,32,9,0.00813342,0.00976562
14,32,8,4.67729,0.199219
14,32,8,5.88257,0.228516
14,32,16,0.197479,0.142578
14,32,6,0.418908,0.0771484
14,32,0,14.0838,0.205078
14,32,12,0.364892,0.101562
14,32,7,0.280503,0.0585938
14,32,0,240.199,0.21875
14,32,13,0.0599472,0.0195312
14,32,8,0.829561,0.140625
14,32,15,0.0469799,0.0292969
14,32,14,0.0805977,0.046875
14,32,6,1.04102,0.120117
14,32,8,0.204616,0.03125
14,32,9,1.99381,0.196289
14,32,4,1.81566,0.145508
14,32,0,22.685,0.207031
14,32,16,0.196753,0.15625
14,32,0,44.9064,0.209961
14,32,5,3.65292,0.177734
14,32,14,0.0885809,0.0507812
14,32,1,4.12686,0.177734
14,32,18,0.117562,0.103516
14,32,4,1.0754,0.117188
14,32,5,0.356146,0.0703125
14,32,15,0.0384398,0.0351562
14,32,16,0.13187,0.0859375
14,32,0,179.124,0.216797
14,32,10,1.13269,0.166016
14,32,11,0.124535,0.0449219
14,32,0,3.18444,0.169922
14,32,5,0.329904,0.0761719
14,32,15,0.0526071,0.0488281
14,32,14,0.218947,0.125977
14,32,13,0.164689,0.0976562
14,32,1,1.40846,0.130859
14,32,6,0.242717,0.0585938
14,32,6,1.31992,0.152344
14,32,5,0.680503,0.109375
14,32,13,0.219167,0.0722656
14,32,10,0.039141,0.00976562
14,32,17,0.139422,0.107422
14,32,1,3.74508,0.167969
14,32,1,8.80651,0.198242
14,32,13,0.122999,0.078125
14,32,3,0.822565,0.117188
14,32,2,1.25437,0.133789
14,32,6,2.4371,0.167969
14,32,2,1.52999,0.132812
14,32,19,0.169076,0.160156
14,32,0,23.4125,0.210938
14,32,5,10.2627,0.198242
14,32,0,21.0881,0.21875
14,32,7,0.379872,0.0761719
14,32,2,4.03015,0.174805
14,32,1,5.21629,0.179688
14,32,10,0.0124279,0
14,32,0,73.8569,0.216797
14,32,7,11.3802,0.226562
14,32,5,1.4914,0.123047
14,32,14,0.050738,0.00976562
14,32,6,0.238641,0.0527344
14,32,3,1.50498,0.125
14,32,8,0.338596,0.0664062
14,32,4,0.895876,0.123047
14,32,11,1.01575,0.162109
14,32,11,0.0196842,0.0234375
14,64,10,0.795611,0.0600586
14,64,16,0.181392,0.0258789
14,64,17,0.0733355,0.0166016
14,64,21,0.165347,0.0300293
14,64,12,0.18242,0.0234375
14,64,30,0.050227,0.0246582
14,64,13,0.152469,0.0219727
14,64,29,0.0456598,0.0231934
14,64,17,0.76938,0.0656738
14,64,27,0.0195791,0.00683594
14,64,27,0.0141517,0.00292969
14,64,22,0.146027,0.0227051
14,64,26,0.00247586,0.000976562
14,64,29,0.0641093,0.0229492
14,64,15,0.660629,0.0527344
14,64,17,0.330423,0.0415039
14,64,10,102.936,0.109375
14,64,15,0.727477,0.0566406
14,64,29,0.0283971,0.0197754
14,64,27,0.0081411,0.00488281
14,64,20,0.033948,0.0129395
14,64,24,0.0234855,0.0065918
14,64,1,11.9888,0.101562
14,64,23,0.00231389,0.00439453
14,64,15,2.50505,0.0876465
14,64,24,0.0539075,0.0102539
14,64,28,0.0328571,0.0249023
14,64,7,7.76661,0.0959473
14,64,27,0.0528029,0.0258789
14,64,21,0.11337,0.0234375
14,64,9,1.34962,0.0632324
14,64,28,0.0552306,0.0244141
14,64,13,0.320732,0.0351562
14,64,2,44.8187,0.107178
14,64,13,2.05296,0.0732422
14,64,28,0.0174845,0.000732422
14,64,26,0.0408502,0.0239258
14,64,24,0.0500672,0.0170898
14,64,19,1.39198,0.0673828
14,64,14,0.51688,0.050293
14,64,19,0.0615963,0.0126953
14,64,24,0.0153592,0.0117188
14,64,12,0.350361,0.0327148
14,64,11,0.906596,0.0612793
14,64,26,0.0044142,0
14,64,21,0.109611,0.0273438
14,64,7,3.63465,0.0859375
14,64,16,0.496308,0.0390625
14,64,18,0.0688553,0.0112305
14,64,28,0.0348625,0.0131836
14,64,35,0.0626271,0.0646973
14,64,22,0.0570594,0.0141602
14,64,30,0.0309507,0.0136719
14,64,7,3.14699,0.0820312
14,64,30,0.0423948,0.0332031
14,64,20,0.0741756,0.015625
14,64,8,1.11366,0.0634766
14,64,19,0.113467,0.0214844
14,64,11,0.469323,0.0395508
14,64,23,0.0313996,0.0078125
14,64,31,0.0171688,0.0219727
14,64,30,0.0405299,0.0205078
14,64,22,0.00394888,0.000976562
14,64,37,0.041145,0.0310059
14,64,21,0.185649,0.0234375
14,64,27,0.0307712,0.00683594
14,64,1,168.218,0.109375
14,64,21,0.732948,0.0649414
14,64,21,0.0763521,0.017334
14,64,16,1.01537,0.0668945
14,64,26,0.0170626,0.0112305
14,64,37,0.0524146,0.0339355
14,64,23,0.00479872,0.00195312
14,64,12,0.662046,0.0456543
14,64,10,9.71936,0.101562
14,64,13,0.524745,0.0419922
14,64,25,0.00237412,0.00195312
14,64,25,0.0103581,0.00146484
14,64,10,0.24702,0.0283203
14,64,23,0.0169761,0.0012207
14,64,18,0.315362,0.0410156
14,64,30,0.0390299,0.0214844
14,64,22,0.134104,0.0273438
14,64,22,0.216161,0.0317383
14,64,4,77.2716,0.109375
14,64,17,4.12042,0.090332
14,64,28,0.00109754,0.00195312
14,64,14,1.41038,0.0725098
14,64,12,22.4043,0.109375
14,64,8,1.77022,0.0727539
14,64,2,16.2453,0.102051
14,64,36,0.0451585,0.0292969
14,64,14,0.129498,0.0253906
14,64,12,1.41351,0.0644531
14,64,7,3.11417,0.0800781
