Epsilon,Length,Delay,TotalError,CalcError
8,32,37,0.794481,0.238281
8,32,31,1,0.205078
8,32,50,0.385523,0.260742
8,32,37,0.794824,0.230469
8,32,60,0.148228,0.09375
8,32,56,0.108782,0.0576172
8,32,31,1,0.199219
8,32,29,1,0.157227
8,32,17,1,0
8,32,39,1,0.273438
8,32,27,1,0.148438
8,32,53,0.149541,0.0703125
8,32,29,1,0.126953
8,32,32,1,0.214844
8,32,49,0.324415,0.243164
8,32,19,1,0.0078125
8,32,60,0.0299279,0.0214844
8,32,46,0.191037,0.150391
8,32,31,1,0.195312
8,32,48,0.226278,0.1875
8,32,26,1,0.136719
8,32,21,1,0.0390625
8,32,41,0.700673,0.222656
8,32,48,0.300393,0.126953
8,32,60,0.11199,0.0664062
8,32,48,0.370679,0.143555
8,32,24,1,0.0527344
8,32,29,1,0.182617
8,32,33,1,0.169922
8,32,29,1,0.171875
8,32,53,0.305279,0.222656
8,32,41,0.801272,0.249023
8,32,34,1,0.210938
8,32,33,1,0.222656
8,32,59,0.0157323,0.0136719
8,32,25,1,0.101562
8,32,23,1,0.0585938
8,32,50,0.373458,0.261719
8,32,57,0.239174,0.139648
8,32,27,1,0.0273438
8,32,27,1,0.149414
8,32,33,1,0.244141
8,32,29,1,0.140625
8,32,42,0.555874,0.195312
8,32,27,1,0.128906
8,32,33,1,0.204102
8,32,41,1,0.28125
8,32,45,0.104939,0.0917969
8,32,62,0.0555432,0.0351562
8,32,27,1,0.152344
8,32,35,1,0.1875
8,32,23,1,0.0585938
8,32,24,1,0.0761719
8,32,53,0.332292,0.220703
8,32,33,1,0.234375
8,32,25,1,0.0820312
8,32,17,1,0
8,32,58,0.179784,0.101562
8,32,55,0.311157,0.176758
8,32,35,1,0.211914
8,32,23,1,0.0292969
8,32,37,1,0.226562
8,32,33,1,0.25
8,32,35,1,0.175781
8,32,33,1,0.219727
8,32,45,0.379932,0.140625
8,32,27,1,0.166016
8,32,23,1,0.03125
8,32,21,1,0.0263672
8,32,47,0.226116,0.178711
8,32,48,0.305336,0.21875
8,32,27,1,0.0898438
8,32,23,1,0.078125
8,32,50,0.370024,0.263672
8,32,21,1,0.0117188
8,32,29,1,0.164062
8,32,23,1,0.046875
8,32,31,1,0.164062
8,32,45,0.472808,0.175781
8,32,35,1,0.15625
8,32,53,0.18407,0.0742188
8,32,31,1,0.117188
8,32,21,1,0.0351562
8,32,27,1,0.152344
8,32,35,1,0.234375
8,32,23,1,0.0683594
8,32,27,1,0.136719
8,32,25,1,0.0410156
8,32,52,0.194117,0.0878906
8,32,33,1,0.249023
8,32,57,0.0644572,0.0341797
8,32,28,1,0.136719
8,32,42,0.429363,0.152344
8,32,25,1,0.118164
8,32,49,0.262085,0.115234
8,32,39,0.716013,0.223633
8,32,59,0.211581,0.117188
8,32,56,0.0739153,0.03125
8,32,27,1,0.15625
8,32,19,1,0.0117188
8,32,31,1,0.21875
8,32,33,1,0.146484
8,32,47,0.415693,0.162109
8,32,33,1,0.121094
8,32,37,1,0.226562
8,32,17,1,0.000976562
8,32,31,1,0.232422
8,32,56,0.279237,0.152344
8,32,25,1,0.117188
8,32,57,0.0529278,0.03125
8,32,41,0.644696,0.208008
8,32,29,1,0.140625
8,32,56,0.287387,0.177734
8,32,24,1,0.0556641
8,32,24,1,0.0175781
8,32,34,1,0.236328
8,32,63,0.0210516,0.015625
8,32,31,1,0.0605469
8,32,39,0.702286,0.228516
8,32,28,1,0.136719
8,32,46,0.12682,0.12207
8,32,21,1,0.015625
8,32,33,1,0.18457
8,32,61,0.0170252,0.015625
8,32,46,0.336988,0.132812
8,32,31,1,0.179688
8,32,19,1,0.00878906
8,32,21,1,0.0546875
8,32,60,0.0283438,0.0234375
8,32,19,1,0.0117188
8,32,62,0.107088,0.0566406
8,32,45,0.418468,0.163086
8,32,47,0.150153,0.150391
8,32,33,1,0.175781
8,32,51,0.239689,0.109375
8,32,31,1,0.21582
8,32,43,0.570795,0.195312
8,32,28,1,0.136719
8,32,33,1,0.228516
8,32,29,1,0.146484
8,32,29,1,0.0302734
8,32,17,1,0.0078125
8,32,27,1,0
8,32,32,1,0.234375
8,32,26,1,0.123047
8,32,37,0.884368,0.25
8,32,31,1,0.136719
8,32,31,1,0.228516
8,32,63,0.0198115,0.0185547
8,32,33,1,0.164062
8,32,63,0.0070721,0.015625
8,32,55,0.257145,0.176758
8,32,26,1,0.0976562
8,32,25,1,0.0878906
8,32,31,1,0.214844
8,32,58,0.0328952,0.03125
8,32,57,0.242376,0.15625
8,32,33,1,0.234375
8,32,51,0.354362,0.241211
8,32,29,1,0.117188
8,32,29,1,0.0302734
8,32,50,0.36792,0.267578
8,32,31,1,0.0302734
8,32,35,1,0.198242
8,32,30,1,0.126953
8,32,23,1,0.0585938
8,32,31,1,0.117188
8,32,29,1,0.12207
8,32,63,0.00729618,0.0185547
8,32,33,1,0.146484
8,32,24,1,0.0742188
8,32,21,1,0.0322266
8,32,29,1,0.15625
8,32,19,1,0.0273438
8,32,49,0.362026,0.25
8,32,33,1,0.210938
8,32,56,0.304499,0.177734
8,32,19,1,0.0205078
8,32,57,0.0444053,0.0341797
8,32,31,1,0.210938
8,32,37,1,0.234375
8,32,27,1,0.0488281
8,32,21,1,0.0214844
8,32,37,0.890222,0.25
8,32,55,0.269958,0.176758
8,32,19,1,0.00878906
8,32,27,1,0.150391
8,32,26,1,0.150391
8,32,50,0.221243,0.0976562
8,32,33,1,0.241211
8,32,27,1,0.0996094
8,32,25,1,0.0830078
8,32,57,0.25434,0.143555
8,32,37,1,0.268555
8,32,33,1,0.170898
8,32,37,1,0.298828
8,32,23,1,0.0644531
8,32,19,1,0.015625
8,32,39,0.889066,0.261719
8,32,56,0.262051,0.192383
8,32,47,0.199227,0.15625
8,32,25,1,0.0673828
8,32,63,0.124982,0.0488281
8,32,33,1,0.234375
8,32,63,0.0981749,0.03125
8,32,40,0.620192,0.211914
8,32,31,1,0.225586
8,32,37,1,0.246094
8,32,21,1,0.0439453
8,32,24,1,0.0556641
8,32,57,0.0867979,0.0341797
8,32,21,1,0
8,32,29,1,0.0878906
8,32,27,1,0.152344
8,32,27,1,0.114258
8,32,48,0.377909,0.143555
8,32,54,0.155694,0.0732422
8,32,54,0.173057,0.0761719
8,32,35,1,0.27832
8,32,27,1,0.132812
8,32,37,1,0.263672
8,32,29,1,0.0585938
8,32,26,1,0.0927734
8,32,54,0.323741,0.208984
8,32,43,0.407061,0.150391
8,32,57,0.00192633,0.0126953
8,32,27,1,0.0732422
8,32,39,0.786921,0.238281
8,32,29,1,0.0976562
8,32,50,0.301717,0.238281
8,32,29,1,0.140625
8,32,23,1,0.0791016
8,32,58,0.0540183,0.03125
8,32,49,0.338812,0.243164
8,32,45,0.110747,0.09375
8,32,19,1,0.00878906
8,32,52,0.191613,0.0800781
8,32,23,1,0.0507812
8,32,57,0.268425,0.143555
8,32,57,0.210697,0.143555
8,32,25,1,0.0673828
8,32,31,1,0.199219
8,32,21,1,0.0117188
8,32,21,1,0.0351562
8,32,32,1,0.177734
8,32,29,1,0.0585938
8,32,37,1,0.246094
8,32,23,1,0.0644531
8,32,59,0.18386,0.103516
8,32,39,0.623835,0.207031
8,32,29,1,0.0527344
8,32,31,1,0.1875
8,32,19,1,0.00488281
8,32,21,1,0
8,32,41,0.798799,0.249023
8,32,25,1,0.0878906
8,32,21,1,0.0380859
8,32,50,0.213705,0.0976562
8,32,28,1,0.117188
8,32,57,0.0599687,0.0341797
8,32,23,1,0.0195312
8,32,60,0.0573056,0.0234375
8,32,19,1,0
8,32,49,0.295666,0.235352
8,32,21,1,0.0136719
8,32,37,0.887229,0.255859
8,32,27,1,0.046875
8,32,33,1,0.146484
8,32,54,0.168402,0.0644531
8,32,51,0.291825,0.125
8,32,21,1,0.0351562
8,32,31,1,0.146484
8,32,27,1,0.123047
8,32,30,1,0.171875
8,32,29,1,0.117188
8,32,58,0.26059,0.134766
8,32,53,0.315696,0.220703
8,32,31,1,0.170898
8,32,23,1,0.0859375
8,32,27,1,0
8,32,45,0.474344,0.178711
8,32,62,0.0912301,0.0546875
8,32,63,0.126119,0.0556641
8,32,50,0.397871,0.260742
8,32,50,0.304374,0.238281
8,32,26,1,0.0927734
8,32,28,1,0.123047
8,32,39,0.793056,0.238281
8,32,21,1,0.0488281
8,32,23,1,0.0537109
8,32,62,0.0675125,0.0292969
8,32,43,0.641478,0.214844
8,32,23,1,0.0820312
8,32,23,1,0.03125
8,32,38,0.695196,0.220703
8,32,32,1,0.18457
8,32,23,1,0.0273438
8,32,48,0.239601,0.0976562
8,32,17,1,0.00292969
8,32,27,1,0.152344
8,32,29,1,0.171875
8,32,34,1,0.257812
8,32,31,1,0.12207
8,32,17,1,0.0117188
8,32,24,1,0.0664062
8,32,62,0.0700898,0.0351562
8,32,58,0.0457333,0.0234375
8,32,33,1,0.21582
8,32,21,1,0.0253906
8,32,19,1,0.0195312
8,32,31,1,0.214844
8,32,23,1,0.0751953
8,32,31,1,0.113281
8,32,37,1,0.21875
8,32,19,1,0.00976562
8,32,33,1,0.234375
8,32,25,1,0.0615234
8,32,21,1,0.046875
8,32,39,0.697769,0.223633
8,32,41,0.538087,0.185547
8,32,48,0.277914,0.208984
8,32,30,1,0.18457
8,32,17,1,0
8,32,62,0.122118,0.0546875
8,32,42,0.419128,0.152344
8,32,33,1,0.136719
8,32,27,1,0.0859375
8,32,27,1,0
8,32,37,0.886837,0.255859
8,32,23,1,0.0351562
8,32,63,0.111109,0.0556641
8,32,35,1,0.259766
8,32,23,1,0.0224609
8,32,29,1,0.0527344
8,32,52,0.176937,0.0878906
8,32,25,1,0.0664062
8,32,33,1,0.18457
8,32,56,0.292782,0.192383
8,32,46,0.441725,0.162109
8,32,45,0.356842,0.140625
8,32,29,1,0.171875
8,32,27,1,0.0263672
8,32,43,0.465927,0.167969
8,32,28,1,0.117188
8,32,42,0.485167,0.177734
8,32,30,1,0.193359
8,32,61,0.0470167,0.0117188
8,32,24,1,0.0966797
8,32,29,1,0.166016
8,32,27,1,0.161133
8,32,60,0.128256,0.0664062
8,32,27,1,0.0507812
8,32,34,1,0.236328
8,32,32,1,0.241211
8,32,40,0.614498,0.203125
8,32,57,0.204016,0.117188
8,32,30,1,0.182617
8,32,33,1,0.234375
8,32,26,1,0.078125
8,32,33,1,0.241211
8,32,17,1,0
8,32,60,0.0282533,0.0234375
8,32,22,1,0.0166016
8,32,60,0.145897,0.0820312
8,32,21,1,0.0234375
8,32,31,1,0.185547
8,32,23,1,0.0498047
8,32,25,1,0.118164
8,32,27,1,0.0263672
8,32,23,1,0.0888672
8,32,25,1,0.101562
8,32,49,0.277019,0.234375
8,32,31,1,0.0605469
8,32,32,1,0.21875
8,32,33,1,0.210938
8,32,31,1,0.170898
8,32,39,0.888748,0.258789
8,32,33,1,0.225586
8,32,38,0.895598,0.258789
8,32,63,0.0958384,0.046875
8,32,48,0.232481,0.182617
8,32,25,1,0.131836
8,32,42,0.547912,0.195312
8,32,23,1,0.0791016
8,32,54,0.146707,0.0761719
8,32,60,0.162188,0.101562
8,32,26,1,0.0878906
8,32,30,1,0.19043
8,32,33,1,0.195312
8,32,31,1,0.210938
8,32,25,1,0.0927734
8,32,51,0.341232,0.257812
8,32,33,1,0.125
8,32,50,0.330712,0.261719
8,32,51,0.350302,0.273438
8,32,33,1,0.175781
8,32,33,1,0.222656
8,32,54,0.25818,0.167969
8,32,24,1,0.0703125
8,32,34,1,0.24707
8,32,35,1,0.18457
8,32,25,1,0.0615234
8,32,29,1,0.0585938
8,32,37,1,0.263672
8,32,39,0.795177,0.242188
8,32,47,0.22526,0.179688
8,32,19,1,0.00488281
8,32,35,1,0.28125
8,32,31,1,0.170898
8,32,43,0.408852,0.152344
8,32,30,1,0.175781
8,32,33,1,0.177734
8,32,42,0.55679,0.195312
8,32,25,1,0
8,32,61,0.0050323,0.0117188
8,32,41,0.542399,0.185547
8,32,60,0.111005,0.0820312
8,32,25,1,0.0224609
8,32,27,1,0
8,32,31,1,0.0791016
8,32,31,1,0.140625
8,32,26,1,0.0927734
8,32,19,1,0.00976562
8,32,29,1,0.0849609
8,32,34,1,0.224609
8,32,39,0.696166,0.21875
8,32,60,0.155106,0.0810547
8,32,38,0.790739,0.245117
8,32,57,0.256692,0.143555
8,32,57,0.229802,0.125
8,32,29,1,0.177734
8,32,19,1,0.0078125
8,32,59,0.19914,0.101562
8,32,27,1,0.116211
8,32,58,0.0623901,0.0371094
8,32,37,0.904142,0.28125
8,32,26,1,0.0253906
8,32,60,0.108491,0.0634766
8,32,51,0.361705,0.260742
8,32,23,1,0.0214844
8,32,58,0.0385671,0.0234375
8,32,35,1,0.228516
8,32,49,0.269313,0.115234
8,32,54,0.364351,0.214844
8,32,34,1,0.24707
8,32,27,1,0.148438
8,32,40,0.608023,0.203125
8,32,25,1,0.126953
8,32,46,0.132758,0.121094
8,32,57,0.0775489,0.0351562
8,32,47,0.180898,0.15625
8,32,25,1,0.0410156
8,32,29,1,0.1875
8,32,48,0.329967,0.125
8,32,31,1,0.152344
8,32,63,0.0918651,0.0351562
8,32,45,0.481991,0.178711
8,32,28,1,0.136719
8,32,62,0.0752879,0.0292969
8,32,26,1,0.0742188
8,32,19,1,0.0292969
8,32,51,0.204231,0.0859375
8,32,25,1,0.0585938
8,32,21,1,0
8,32,23,1,0.0224609
8,32,31,1,0.117188
8,32,43,0.410451,0.150391
8,32,27,1,0.136719
8,32,29,1,0.117188
8,32,60,0.116831,0.0634766
8,32,32,1,0.249023
8,32,34,1,0.259766
8,32,31,1,0.179688
8,32,17,1,0.00390625
8,32,27,1,0.164062
8,32,33,1,0.234375
8,32,21,1,0.0146484
8,32,35,1,0.21875
8,32,22,1,0.0175781
8,32,29,1,0.09375
8,32,35,1,0.273438
8,32,49,0.354747,0.145508
8,32,23,1,0.0966797
8,32,29,1,0.0566406
8,32,31,1,0.146484
8,32,60,0.211876,0.124023
8,32,48,0.345156,0.143555
8,32,35,1,0.198242
8,32,28,1,0.117188
8,32,42,0.481694,0.167969
8,32,50,0.347831,0.260742
8,32,63,0.101319,0.0488281
8,32,29,1,0.0273438
8,32,40,0.63519,0.211914
8,32,25,1,0.101562
8,32,51,0.347229,0.257812
8,32,23,1,0.0634766
8,32,27,1,0.0283203
8,32,62,0.0761835,0.0292969
8,32,27,1,0.117188
8,32,31,1,0.179688
8,32,21,1,0.0117188
8,32,50,0.255544,0.0976562
8,32,44,0.378967,0.136719
8,32,25,1,0.0449219
8,32,48,0.281925,0.212891
8,32,57,0.216384,0.140625
8,32,17,1,0.00390625
8,32,33,1,0.210938
8,32,37,1,0.254883
8,32,45,0.379563,0.140625
8,32,37,1,0.296875
8,32,19,1,0.00976562
8,32,35,1,0.228516
8,32,25,1,0.0878906
8,32,33,1,0.136719
8,32,39,0.800367,0.245117
8,32,23,1,0.0664062
8,32,23,1,0.0751953
8,32,37,1,0.21875
8,32,33,1,0.232422
8,32,27,1,0.132812
8,32,48,0.223793,0.179688
8,32,41,0.612429,0.205078
8,32,19,1,0.00683594
8,32,38,0.895035,0.258789
8,32,29,1,0.175781
8,32,25,1,0.109375
8,32,54,0.158271,0.0732422
8,32,23,1,0.09375
8,32,36,1,0.28125
8,32,35,1,0.226562
8,32,48,0.215718,0.1875
8,32,43,0.477434,0.167969
8,32,37,1,0.263672
8,32,36,1,0.237305
8,32,35,1,0.266602
8,32,27,1,0.109375
8,32,25,1,0.0234375
8,32,34,1,0.24707
8,32,57,0.24687,0.144531
8,32,19,1,0.0195312
8,32,29,1,0.164062
8,32,21,1,0.0117188
8,32,50,0.366582,0.260742
8,32,62,0.0854233,0.0292969
8,32,33,1,0.253906
8,32,31,1,0.202148
8,32,25,1,0.0878906
8,32,39,0.696393,0.223633
8,32,35,1,0.265625
8,32,48,0.217611,0.182617
8,32,25,1,0.114258
8,32,37,0.789317,0.238281
8,32,27,1,0.123047
8,32,25,1,0.0820312
8,32,31,1,0.185547
8,32,25,1,0.0878906
8,32,37,0.903274,0.28125
8,32,41,0.558354,0.192383
8,32,39,1,0.263672
8,32,51,0.381911,0.28125
8,32,19,1,0.0136719
8,32,47,0.442449,0.162109
8,32,45,0.422777,0.163086
8,32,17,1,0
8,32,25,1,0.0859375
8,32,60,0.00251729,0.00195312
8,32,28,1,0.123047
8,32,22,1,0.0175781
8,32,26,1,0.078125
8,32,41,0.555162,0.195312
8,32,51,0.286171,0.125
8,32,23,1,0.0537109
8,32,57,0.26326,0.143555
8,32,33,1,0.219727
8,32,54,0.25017,0.167969
8,32,27,1,0.0488281
8,32,31,1,0.214844
8,32,19,1,0.0234375
8,32,19,1,0.0195312
8,32,26,1,0.126953
8,32,27,1,0
8,32,41,0.889932,0.261719
8,32,21,1,0.0175781
8,32,23,1,0.0195312
8,32,26,1,0.150391
8,32,60,0.0670703,0.0234375
8,32,32,1,0.202148
8,32,37,1,0.253906
8,32,33,1,0.09375
8,32,21,1,0.0351562
8,32,63,0.110023,0.046875
8,32,53,0.157023,0.0644531
8,32,54,0.125822,0.0625
8,32,19,1,0.0117188
8,32,27,1,0.0263672
8,32,27,1,0.107422
8,32,25,1,0.102539
8,32,31,1,0.205078
8,32,29,1,0.171875
8,32,60,0.010577,0.00195312
8,32,25,1,0.117188
8,32,27,1,0.116211
8,32,54,0.279277,0.1875
8,32,33,1,0.169922
8,32,25,1,0.114258
8,32,60,0.00642037,0.00585938
8,32,47,0.436139,0.15625
8,32,29,1,0.171875
8,32,38,0.802645,0.238281
8,32,24,1,0.0332031
8,32,19,1,0.0205078
8,32,32,1,0.214844
8,32,50,0.19837,0.0830078
8,32,19,1,0.015625
8,32,45,0.401621,0.149414
8,32,25,1,0
8,32,27,1,0.09375
8,32,57,0.247823,0.158203
8,32,23,1,0.0585938
8,32,25,1,0.105469
8,32,33,1,0.164062
8,32,63,0.0993483,0.0488281
8,32,45,0.334624,0.139648
8,32,45,0.104033,0.0917969
8,32,19,1,0.0078125
8,32,25,1,0.0888672
8,32,48,0.227067,0.179688
8,32,60,0.0643369,0.0214844
8,32,25,1,0.0429688
8,32,32,1,0.234375
8,32,21,1,0.0136719
8,32,27,1,0.112305
8,32,21,1,0.046875
8,32,23,1,0.0820312
8,32,29,1,0.0292969
8,32,42,0.418468,0.152344
8,32,25,1,0
8,32,21,1,0.0136719
8,32,38,0.705172,0.220703
8,32,57,0.0457607,0.0126953
8,32,24,1,0.0498047
8,32,25,1,0.0205078
8,32,42,0.489388,0.177734
8,32,27,1,0.0703125
8,32,31,1,0.199219
8,32,54,0.160716,0.0742188
8,32,31,1,0.195312
8,32,56,0.248534,0.177734
8,32,34,1,0.236328
8,32,25,1,0.0585938
8,32,39,0.701913,0.223633
8,32,21,1,0.0429688
8,32,57,0.246785,0.125
8,32,29,1,0.157227
8,32,27,1,0.0507812
8,32,21,1,0.0136719
8,32,25,1,0.109375
8,32,41,0.534715,0.1875
8,32,39,1,0.283203
8,32,27,1,0.112305
8,32,50,0.281954,0.109375
8,32,23,1,0.0966797
8,32,23,1,0.046875
8,32,51,0.392207,0.273438
8,32,39,1,0.263672
8,32,57,0.225382,0.143555
8,32,39,0.710556,0.222656
8,32,57,0.0397215,0.0126953
8,32,27,1,0.164062
8,32,60,0.136,0.0664062
8,32,51,0.321958,0.241211
8,32,46,0.449281,0.162109
8,32,36,1,0.257812
8,32,21,1,0.0410156
8,32,29,1,0.0585938
8,32,55,0.0770732,0.0507812
8,32,54,0.292964,0.192383
8,32,40,0.622136,0.211914
8,32,37,1,0.234375
8,32,31,1,0.185547
8,32,38,0.800933,0.25293
8,32,29,1,0.12207
8,32,35,1,0.266602
8,32,21,1,0.0390625
8,32,23,1,0.0615234
8,32,25,1,0.139648
8,32,21,1,0.0507812
8,32,30,1,0.175781
8,32,29,1,0.175781
8,32,21,1,0.0439453
8,32,27,1,0
8,32,19,1,0.000976562
8,32,23,1,0.0878906
8,32,42,0.417097,0.152344
8,32,25,1,0.0878906
8,32,39,1,0.283203
8,32,61,0.0621211,0.0166016
8,32,50,0.384223,0.273438
8,32,54,0.31201,0.18457
8,32,29,1,0.157227
8,32,45,0.421491,0.163086
8,32,25,1,0.0664062
8,32,57,0.236188,0.125
8,32,23,1,0.0537109
8,32,24,1,0.0166016
8,32,32,1,0.205078
8,32,54,0.256755,0.1875
8,32,56,0.0955988,0.0576172
8,32,24,1,0.0527344
8,32,21,1,0.0195312
8,32,60,0.141941,0.0820312
8,32,44,0.404411,0.152344
8,32,27,1,0.107422
8,32,29,1,0.126953
8,32,31,1,0.109375
8,32,50,0.253759,0.109375
8,32,45,0.528778,0.1875
8,32,60,0.0496724,0.0234375
8,32,21,1,0.046875
8,32,31,1,0.158203
8,32,19,1,0.0146484
8,32,37,1,0.211914
8,32,39,0.699057,0.223633
8,32,19,1,0.0175781
8,32,25,1,0.109375
8,32,25,1,0.0996094
8,32,25,1,0.117188
8,32,30,1,0.164062
8,32,17,1,0.00390625
8,32,23,1,0.03125
8,32,34,1,0.257812
8,32,17,1,0.000976562
8,32,26,1,0.117188
8,32,47,0.231774,0.178711
8,32,27,1,0.116211
8,32,60,0.0284535,0.000976562
8,32,19,1,0.015625
8,32,31,1,0.205078
8,32,35,1,0.25
8,32,27,1,0.136719
8,32,34,1,0.263672
8,32,53,0.356056,0.226562
8,32,57,0.0450969,0.03125
8,32,35,1,0.263672
8,32,25,1,0.0214844
8,32,33,1,0.151367
8,32,21,1,0.0507812
8,32,48,0.291637,0.115234
8,32,33,1,0.263672
8,32,35,1,0.237305
8,32,31,1,0.0820312
8,32,19,1,0
8,32,54,0.322612,0.232422
8,32,54,0.171663,0.0732422
8,32,30,1,0.182617
8,32,35,1,0.205078
8,32,31,1,0.146484
8,32,25,1,0.118164
8,32,45,0.411654,0.163086
8,32,25,1,0.0820312
8,32,29,1,0.164062
8,32,21,1,0.0234375
8,32,63,0.0750426,0.0488281
8,32,21,1,0.0585938
8,32,35,1,0.257812
8,32,28,1,0.117188
8,32,25,1,0.078125
8,32,25,1,0.0253906
8,32,37,0.793099,0.230469
8,32,25,1,0.0644531
8,32,25,1,0.0820312
8,32,20,1,0.0273438
8,32,21,1,0.0439453
8,32,60,0.180553,0.101562
8,32,59,0.17233,0.101562
8,32,19,1,0.0175781
8,32,23,1,0.0546875
8,32,29,1,0.0263672
8,32,56,0.253614,0.177734
8,32,48,0.291039,0.126953
8,32,45,0.406211,0.149414
8,32,59,0.0620638,0.0195312
8,32,54,0.335136,0.214844
8,32,33,1,0.164062
8,32,27,1,0.0273438
8,64,47,1,0.19043
8,64,82,0.160624,0.106445
8,64,44,0.853035,0.184082
8,64,38,1,0.18457
8,64,93,0.00289528,0.00390625
8,64,86,0.127735,0.0820312
8,64,76,0.206625,0.155762
8,64,19,1,0.00683594
8,64,30,1,0.131836
8,64,35,1,0.0446777
8,64,33,1,0.149414
8,64,50,0.498372,0.141602
8,64,51,0.469857,0.134277
8,64,94,0.00981363,0.000488281
8,64,64,0.235642,0.0859375
8,64,25,1,0.0976562
8,64,65,0.236235,0.0883789
8,64,26,1,0.0219727
8,64,80,0.184397,0.132812
8,64,26,1,0.0541992
8,64,60,0.446918,0.130859
8,64,29,1,0.109375
8,64,19,1,0.0109863
8,64,91,0.0286038,0.0146484
8,64,22,1,0.0622559
8,64,26,1,0.0974121
8,64,65,0.0590061,0.0617676
8,64,50,0.628291,0.156738
8,64,41,1,0.168213
8,64,49,0.583729,0.154541
8,64,94,0.037785,0.0270996
8,64,34,1,0.143555
8,64,21,1,0.00708008
8,64,46,0.627004,0.15332
8,64,62,0.356748,0.109375
8,64,58,0.369534,0.114258
8,64,62,0.273203,0.0917969
8,64,40,1,0.10083
8,64,30,1,0.119629
8,64,78,0.150429,0.0568848
8,64,21,1,0.00683594
8,64,34,1,0.0888672
8,64,50,0.47604,0.134033
8,64,21,1,0.046875
8,64,76,0.209515,0.148926
8,64,43,1,0.155762
8,64,35,1,0.0461426
8,64,82,0.0723705,0.0407715
8,64,37,1,0.0974121
8,64,33,1,0.158203
8,64,18,1,0.00878906
8,64,71,0.157079,0.0632324
8,64,21,1,0.0317383
8,64,90,0.078114,0.0449219
8,64,27,1,0.09375
8,64,42,0.85284,0.184082
8,64,91,0.00311029,0.00268555
8,64,20,1,0.0285645
8,64,21,1,0.00732422
8,64,94,0.0623041,0.0270996
8,64,37,1,0.193359
8,64,90,0.0903459,0.0512695
8,64,80,0.175525,0.112061
8,64,19,1,0.0175781
8,64,36,1,0.0439453
8,64,71,0.198499,0.0742188
8,64,93,0.048431,0.0197754
8,64,30,1,0.111328
8,64,78,0.200592,0.135742
8,64,53,0.419217,0.126221
8,64,28,1,0.0117188
8,64,21,1,0.0415039
8,64,90,0.0699135,0.0449219
8,64,88,0.105186,0.0654297
8,64,25,1,0.0820312
8,64,62,0.287441,0.0986328
8,64,26,1,0.0725098
8,64,24,1,0.0185547
8,64,19,1,0.0102539
8,64,32,1,0.0646973
8,64,95,0.0147145,0.0195312
8,64,38,1,0.131836
8,64,37,1,0.187988
8,64,44,0.920723,0.187744
8,64,96,0.0202056,0.0163574
8,64,33,1,0.118164
8,64,41,0.790918,0.172852
8,64,22,1,0.0666504
8,64,18,1,0.0065918
8,64,31,1,0.143799
8,64,37,1,0.0454102
8,64,57,0.4678,0.136719
8,64,34,1,0.0153809
8,64,57,0.413382,0.125732
8,64,25,1,0.0878906
8,64,48,0.535212,0.145996
8,64,29,1,0.131836
8,64,21,1,0.0349121
8,64,21,1,0.0395508
8,64,60,0.341611,0.111328
8,64,23,1,0.0402832
8,64,22,1,0.0561523
8,64,84,0.13043,0.0917969
8,64,52,0.62255,0.156738
8,64,38,1,0.190186
8,64,22,1,0.0622559
8,64,50,0.627291,0.156738
8,64,20,1,0.0166016
8,64,78,0.194923,0.153076
8,64,73,0.197849,0.076416
8,64,70,0.199783,0.0776367
8,64,35,1,0.181641
8,64,91,0.0709339,0.0488281
8,64,28,1,0.114258
8,64,78,0.185347,0.128906
8,64,47,0.849831,0.183594
8,64,66,0.254757,0.0898438
8,64,54,0.634505,0.15625
8,64,61,0.30237,0.106201
8,64,47,1,0.181641
8,64,23,1,0.0683594
8,64,21,1,0.0175781
8,64,65,0.2678,0.0957031
8,64,18,1,0.00341797
8,64,50,0.631433,0.160156
8,64,23,1,0.0498047
8,64,73,0.171633,0.0683594
8,64,81,0.0904045,0.0444336
8,64,86,0.121037,0.0881348
8,64,21,1,0.0461426
8,64,80,0.166971,0.111328
8,64,24,1,0.0332031
8,64,39,1,0.0908203
8,64,51,0.452282,0.129395
8,64,58,0.391966,0.121338
8,64,92,0.0193601,0.015625
8,64,35,1,0.0566406
8,64,79,0.127556,0.0522461
8,64,23,1,0.019043
8,64,38,1,0.12085
8,64,84,0.145156,0.09375
8,64,27,1,0.105957
8,64,77,0.148869,0.0581055
8,64,70,0.185785,0.0634766
8,64,20,1,0.0175781
8,64,54,0.497333,0.141357
8,64,31,1,0.148438
8,64,66,0.238722,0.0883789
8,64,27,1,0.09375
8,64,62,0.296616,0.101807
8,64,43,0.670824,0.161133
8,64,38,1,0.0756836
8,64,53,0.459712,0.133789
8,64,68,0.20322,0.0739746
8,64,30,1,0.143555
8,64,30,1,0.0878906
8,64,20,1,0.0175781
8,64,62,0.265944,0.0964355
8,64,36,1,0.0732422
8,64,29,1,0.0366211
8,64,92,0.0158114,0.00976562
8,64,72,0.222973,0.179688
8,64,34,1,0.123535
8,64,75,0.106184,0.0488281
8,64,44,1,0.138428
8,64,38,1,0.19043
8,64,42,0.851619,0.184082
8,64,91,0.0223769,0.0136719
8,64,65,0.0671358,0.0617676
8,64,86,0.0731885,0.0351562
8,64,39,1,0.0893555
8,64,94,0.033381,0.0241699
8,64,34,1,0.152344
